julian_date,x,y,z,vx,vy,vz
2460405,1.7904086180561585e+09,2.1345780425752280e+09,9.0956400989675033e+08,-4.7014544939180376e+05,3.0171992826857039e+05,1.3879394681671623e+05
2460406,1.7899384373334203e+09,2.1348797204464574e+09,9.0970278592237151e+08,-4.7021599329668650e+05,3.0163581186326186e+05,1.3875810336702710e+05
2460407,1.7894681860751424e+09,2.1351813141943011e+09,9.0984152610136747e+08,-4.7028652047031606e+05,3.0155168149743660e+05,1.3872225356635908e+05
2460408,1.7889978642980578e+09,2.1354828238047998e+09,9.0998023042738760e+08,-4.7035703090908029e+05,3.0146753717369132e+05,1.3868639741580127e+05
2460409,1.7885274720189037e+09,2.1357842492639966e+09,9.1011889889408278e+08,-4.7042752460936690e+05,3.0138337889462325e+05,1.3865053491644308e+05
2460410,1.7880570092544198e+09,2.1360855905579381e+09,9.1025753149510455e+08,-4.7049800156756304e+05,3.0129920666283008e+05,1.3861466606937398e+05
2460411,1.7875864760213504e+09,2.1363868476726723e+09,9.1039612822410595e+08,-4.7056846178005583e+05,3.0121502048090973e+05,1.3857879087568374e+05
2460412,1.7871158723364429e+09,2.1366880205942507e+09,9.1053468907474077e+08,-4.7063890524323174e+05,3.0113082035146077e+05,1.3854290933646233e+05
2460413,1.7866451982164483e+09,2.1369891093087268e+09,9.1067321404066408e+08,-4.7070933195347682e+05,3.0104660627708217e+05,1.3850702145279973e+05
2460414,1.7861744536781213e+09,2.1372901138021574e+09,9.1081170311553192e+08,-4.7077974190717714e+05,3.0096237826037343e+05,1.3847112722578639e+05
2460415,1.7857036387382207e+09,2.1375910340606010e+09,9.1095015629300153e+08,-4.7085013510071830e+05,3.0087813630393439e+05,1.3843522665651265e+05
2460416,1.7852327534135079e+09,2.1378918700701196e+09,9.1108857356673121e+08,-4.7092051153048530e+05,3.0079388041036535e+05,1.3839931974606935e+05
2460417,1.7847617977207489e+09,2.1381926218167770e+09,9.1122695493038034e+08,-4.7099087119286298e+05,3.0070961058226717e+05,1.3836340649554730e+05
2460418,1.7842907716767125e+09,2.1384932892866402e+09,9.1136530037760937e+08,-4.7106121408423607e+05,3.0062532682224113e+05,1.3832748690603761e+05
2460419,1.7838196752981718e+09,2.1387938724657784e+09,9.1150360990207982e+08,-4.7113154020098853e+05,3.0054102913288877e+05,1.3829156097863149e+05
2460420,1.7833485086019032e+09,2.1390943713402636e+09,9.1164188349745440e+08,-4.7120184953950427e+05,3.0045671751681232e+05,1.3825562871442043e+05
2460421,1.7828772716046867e+09,2.1393947858961706e+09,9.1178012115739679e+08,-4.7127214209616667e+05,3.0037239197661442e+05,1.3821969011449613e+05
2460422,1.7824059643233061e+09,2.1396951161195765e+09,9.1191832287557185e+08,-4.7134241786735895e+05,3.0028805251489795e+05,1.3818374517995032e+05
2460423,1.7819345867745485e+09,2.1399953619965608e+09,9.1205648864564550e+08,-4.7141267684946361e+05,3.0020369913426670e+05,1.3814779391187511e+05
2460424,1.7814631389752047e+09,2.1402955235132060e+09,9.1219461846128476e+08,-4.7148291903886356e+05,3.0011933183732448e+05,1.3811183631136271e+05
2460425,1.7809916209420695e+09,2.1405956006555974e+09,9.1233271231615770e+08,-4.7155314443194057e+05,3.0003495062667568e+05,1.3807587237950554e+05
2460426,1.7805200326919408e+09,2.1408955934098225e+09,9.1247077020393372e+08,-4.7162335302507633e+05,2.9995055550492520e+05,1.3803990211739624e+05
2460427,1.7800483742416205e+09,2.1411955017619712e+09,9.1260879211828279e+08,-4.7169354481465236e+05,2.9986614647467830e+05,1.3800392552612754e+05
2460428,1.7795766456079140e+09,2.1414953256981366e+09,9.1274677805287659e+08,-4.7176371979704977e+05,2.9978172353854077e+05,1.3796794260679249e+05
2460429,1.7791048468076301e+09,2.1417950652044139e+09,9.1288472800138736e+08,-4.7183387796864909e+05,2.9969728669911891e+05,1.3793195336048427e+05
2460430,1.7786329778575814e+09,2.1420947202669013e+09,9.1302264195748889e+08,-4.7190401932583086e+05,2.9961283595901926e+05,1.3789595778829628e+05
2460431,1.7781610387745843e+09,2.1423942908716991e+09,9.1316051991485572e+08,-4.7197414386497490e+05,2.9952837132084911e+05,1.3785995589132202e+05
2460432,1.7776890295754588e+09,2.1426937770049109e+09,9.1329836186716366e+08,-4.7204425158246106e+05,2.9944389278721594e+05,1.3782394767065530e+05
2460433,1.7772169502770278e+09,2.1429931786526427e+09,9.1343616780808961e+08,-4.7211434247466549e+05,2.9935940036072780e+05,1.3778793312738999e+05
2460434,1.7767448008961189e+09,2.1432924958010025e+09,9.1357393773131132e+08,-4.7218441653796867e+05,2.9927489404398878e+05,1.3775191226261813e+05
2460435,1.7762725814495628e+09,2.1435917284361014e+09,9.1371167163050795e+08,-4.7225447376875207e+05,2.9919037383960589e+05,1.3771588507743340e+05
2460436,1.7758002919541936e+09,2.1438908765440533e+09,9.1384936949935973e+08,-4.7232451416339318e+05,2.9910583975018834e+05,1.3767985157293009e+05
2460437,1.7753279324268491e+09,2.1441899401109743e+09,9.1398703133154774e+08,-4.7239453771826945e+05,2.9902129177834542e+05,1.3764381175020267e+05
2460438,1.7748555028843713e+09,2.1444889191229835e+09,9.1412465712075448e+08,-4.7246454442975763e+05,2.9893672992668656e+05,1.3760776561034567e+05
2460439,1.7743830033436053e+09,2.1447878135662019e+09,9.1426224686066318e+08,-4.7253453429423482e+05,2.9885215419782134e+05,1.3757171315445364e+05
2460440,1.7739104338213999e+09,2.1450866234267542e+09,9.1439980054495835e+08,-4.7260450730807742e+05,2.9876756459435966e+05,1.3753565438362118e+05
2460441,1.7734377943346074e+09,2.1453853486907666e+09,9.1453731816732574e+08,-4.7267446346766176e+05,2.9868296111891133e+05,1.3749958929894300e+05
2460442,1.7729650849000838e+09,2.1456839893443689e+09,9.1467479972145200e+08,-4.7274440276936401e+05,2.9859834377408662e+05,1.3746351790151384e+05
2460443,1.7724923055346889e+09,2.1459825453736925e+09,9.1481224520102489e+08,-4.7281432520955993e+05,2.9851371256249573e+05,1.3742744019242853e+05
2460444,1.7720194562552865e+09,2.1462810167648726e+09,9.1494965459973335e+08,-4.7288423078462511e+05,2.9842906748674915e+05,1.3739135617278193e+05
2460445,1.7715465370787427e+09,2.1465794035040455e+09,9.1508702791126728e+08,-4.7295411949093477e+05,2.9834440854945761e+05,1.3735526584366901e+05
2460446,1.7710735480219285e+09,2.1468777055773518e+09,9.1522436512931788e+08,-4.7302399132486410e+05,2.9825973575323180e+05,1.3731916920618474e+05
2460447,1.7706004891017184e+09,2.1471759229709332e+09,9.1536166624757731e+08,-4.7309384628278791e+05,2.9817504910068278e+05,1.3728306626142428e+05
2460448,1.7701273603349895e+09,2.1474740556709352e+09,9.1549893125973868e+08,-4.7316368436108081e+05,2.9809034859442170e+05,1.3724695701048264e+05
2460449,1.7696541617386239e+09,2.1477721036635051e+09,9.1563616015949655e+08,-4.7323350555611710e+05,2.9800563423705986e+05,1.3721084145445511e+05
2460450,1.7691808933295064e+09,2.1480700669347930e+09,9.1577335294054627e+08,-4.7330330986427091e+05,2.9792090603120875e+05,1.3717471959443690e+05
2460451,1.7687075551245255e+09,2.1483679454709520e+09,9.1591050959658444e+08,-4.7337309728191607e+05,2.9783616397948004e+05,1.3713859143152341e+05
2460452,1.7682341471405740e+09,2.1486657392581377e+09,9.1604763012130868e+08,-4.7344286780542618e+05,2.9775140808448556e+05,1.3710245696680996e+05
2460453,1.7677606693945472e+09,2.1489634482825074e+09,9.1618471450841784e+08,-4.7351262143117451e+05,2.9766663834883738e+05,1.3706631620139207e+05
2460454,1.7672871219033453e+09,2.1492610725302229e+09,9.1632176275161159e+08,-4.7358235815553431e+05,2.9758185477514763e+05,1.3703016913636515e+05
2460455,1.7668135046838713e+09,2.1495586119874463e+09,9.1645877484459102e+08,-4.7365207797487848e+05,2.9749705736602860e+05,1.3699401577282487e+05
2460456,1.7663398177530317e+09,2.1498560666403437e+09,9.1659575078105807e+08,-4.7372178088557947e+05,2.9741224612409290e+05,1.3695785611186683e+05
2460457,1.7658660611277375e+09,2.1501534364750843e+09,9.1673269055471599e+08,-4.7379146688400977e+05,2.9732742105195316e+05,1.3692169015458683e+05
2460458,1.7653922348249023e+09,2.1504507214778385e+09,9.1686959415926886e+08,-4.7386113596654142e+05,2.9724258215222228e+05,1.3688551790208049e+05
2460459,1.7649183388614442e+09,2.1507479216347804e+09,9.1700646158842206e+08,-4.7393078812954627e+05,2.9715772942751326e+05,1.3684933935544378e+05
2460460,1.7644443732542844e+09,2.1510450369320860e+09,9.1714329283588207e+08,-4.7400042336939613e+05,2.9707286288043921e+05,1.3681315451577256e+05
2460461,1.7639703380203476e+09,2.1513420673559346e+09,9.1728008789535630e+08,-4.7407004168246215e+05,2.9698798251361377e+05,1.3677696338416275e+05
2460462,1.7634962331765628e+09,2.1516390128925076e+09,9.1741684676055348e+08,-4.7413964306511561e+05,2.9690308832965023e+05,1.3674076596171045e+05
2460463,1.7630220587398622e+09,2.1519358735279889e+09,9.1755356942518318e+08,-4.7420922751372744e+05,2.9681818033116235e+05,1.3670456224951171e+05
2460464,1.7625478147271814e+09,2.1522326492485662e+09,9.1769025588295627e+08,-4.7427879502466810e+05,2.9673325852076401e+05,1.3666835224866265e+05
2460465,1.7620735011554601e+09,2.1525293400404277e+09,9.1782690612758470e+08,-4.7434834559430677e+05,2.9664832290106500e+05,1.3663213596025732e+05
2460466,1.7615991180416412e+09,2.1528259458897662e+09,9.1796352015278137e+08,-4.7441787921902043e+05,2.9656337347467773e+05,1.3659591338539141e+05
2460467,1.7611246654026716e+09,2.1531224667827759e+09,9.1810009795226038e+08,-4.7448739589518227e+05,2.9647841024421959e+05,1.3655968452516291e+05
2460468,1.7606501432555015e+09,2.1534189027056541e+09,9.1823663951973689e+08,-4.7455689561916154e+05,2.9639343321230391e+05,1.3652344938066768e+05
2460469,1.7601755516170852e+09,2.1537152536446009e+09,9.1837314484892726e+08,-4.7462637838732766e+05,2.9630844238154427e+05,1.3648720795300152e+05
2460470,1.7597008905043800e+09,2.1540115195858183e+09,9.1850961393354893e+08,-4.7469584419605020e+05,2.9622343775455409e+05,1.3645096024326023e+05
2460471,1.7592261599343474e+09,2.1543077005155120e+09,9.1864604676732016e+08,-4.7476529304169881e+05,2.9613841933394677e+05,1.3641470625253950e+05
2460472,1.7587513599239521e+09,2.1546037964198890e+09,9.1878244334396064e+08,-4.7483472492064326e+05,2.9605338712233573e+05,1.3637844598193513e+05
2460473,1.7582764904901628e+09,2.1548998072851605e+09,9.1891880365719104e+08,-4.7490413982925366e+05,2.9596834112233424e+05,1.3634217943254279e+05
2460474,1.7578015516499517e+09,2.1551957330975385e+09,9.1905512770073318e+08,-4.7497353776390001e+05,2.9588328133655566e+05,1.3630590660545818e+05
2460475,1.7573265434202943e+09,2.1554915738432393e+09,9.1919141546830976e+08,-4.7504291872095253e+05,2.9579820776761312e+05,1.3626962750177697e+05
2460476,1.7568514658181703e+09,2.1557873295084805e+09,9.1932766695364487e+08,-4.7511228269678145e+05,2.9571312041811994e+05,1.3623334212259483e+05
2460477,1.7563763188605623e+09,2.1560830000794826e+09,9.1946388215046358e+08,-4.7518162968775752e+05,2.9562801929068920e+05,1.3619705046900728e+05
2460478,1.7559011025644574e+09,2.1563785855424700e+09,9.1960006105249178e+08,-4.7525095969025133e+05,2.9554290438793419e+05,1.3616075254211001e+05
2460479,1.7554258169468460e+09,2.1566740858836679e+09,9.1973620365345705e+08,-4.7532027270063327e+05,2.9545777571246790e+05,1.3612444834299863e+05
2460480,1.7549504620247214e+09,2.1569695010893049e+09,9.1987230994708741e+08,-4.7538956871527474e+05,2.9537263326690340e+05,1.3608813787276860e+05
2460481,1.7544750378150818e+09,2.1572648311456122e+09,9.2000837992711258e+08,-4.7545884773054649e+05,2.9528747705385374e+05,1.3605182113251547e+05
2460482,1.7539995443349280e+09,2.1575600760388241e+09,9.2014441358726287e+08,-4.7552810974281968e+05,2.9520230707593187e+05,1.3601549812333481e+05
2460483,1.7535239816012650e+09,2.1578552357551770e+09,9.2028041092126989e+08,-4.7559735474846582e+05,2.9511712333575072e+05,1.3597916884632202e+05
2460484,1.7530483496311011e+09,2.1581503102809091e+09,9.2041637192286658e+08,-4.7566658274385624e+05,2.9503192583592335e+05,1.3594283330257269e+05
2460485,1.7525726484414487e+09,2.1584452996022630e+09,9.2055229658578658e+08,-4.7573579372536222e+05,2.9494671457906248e+05,1.3590649149318211e+05
2460486,1.7520968780493231e+09,2.1587402037054825e+09,9.2068818490376472e+08,-4.7580498768935591e+05,2.9486148956778098e+05,1.3587014341924578e+05
2460487,1.7516210384717436e+09,2.1590350225768147e+09,9.2082403687053716e+08,-4.7587416463220888e+05,2.9477625080469163e+05,1.3583378908185911e+05
2460488,1.7511451297257335e+09,2.1593297562025089e+09,9.2095985247984099e+08,-4.7594332455029321e+05,2.9469099829240731e+05,1.3579742848211745e+05
2460489,1.7506691518283191e+09,2.1596244045688171e+09,9.2109563172541440e+08,-4.7601246743998094e+05,2.9460573203354061e+05,1.3576106162111615e+05
2460490,1.7501931047965310e+09,2.1599189676619945e+09,9.2123137460099649e+08,-4.7608159329764446e+05,2.9452045203070424e+05,1.3572468849995057e+05
2460491,1.7497169886474025e+09,2.1602134454682984e+09,9.2136708110032785e+08,-4.7615070211965579e+05,2.9443515828651091e+05,1.3568830911971602e+05
2460492,1.7492408033979714e+09,2.1605078379739881e+09,9.2150275121714997e+08,-4.7621979390238796e+05,2.9434985080357321e+05,1.3565192348150772e+05
2460493,1.7487645490652785e+09,2.1608021451653266e+09,9.2163838494520533e+08,-4.7628886864221317e+05,2.9426452958450356e+05,1.3561553158642098e+05
2460494,1.7482882256663690e+09,2.1610963670285792e+09,9.2177398227823758e+08,-4.7635792633550445e+05,2.9417919463191472e+05,1.3557913343555105e+05
2460495,1.7478118332182910e+09,2.1613905035500135e+09,9.2190954320999146e+08,-4.7642696697863465e+05,2.9409384594841901e+05,1.3554272902999321e+05
2460496,1.7473353717380965e+09,2.1616845547158999e+09,9.2204506773421299e+08,-4.7649599056797673e+05,2.9400848353662906e+05,1.3550631837084249e+05
2460497,1.7468588412428408e+09,2.1619785205125113e+09,9.2218055584464896e+08,-4.7656499709990702e+05,2.9392310739916022e+05,1.3546990145919588e+05
2460498,1.7463822417495835e+09,2.1622724009261236e+09,9.2231600753504753e+08,-4.7663398657080106e+05,2.9383771753862925e+05,1.3543347829615060e+05
2460499,1.7459055732753873e+09,2.1625661959430151e+09,9.2245142279915786e+08,-4.7670295897703036e+05,2.9375231395764765e+05,1.3539704888280111e+05
2460500,1.7454288358373189e+09,2.1628599055494666e+09,9.2258680163073003e+08,-4.7677191431496909e+05,2.9366689665882877e+05,1.3536061322024322e+05
2460501,1.7449520294524481e+09,2.1631535297317610e+09,9.2272214402351558e+08,-4.7684085258099181e+05,2.9358146564478619e+05,1.3532417130957250e+05
2460502,1.7444751541378486e+09,2.1634470684761853e+09,9.2285744997126687e+08,-4.7690977377147280e+05,2.9349602091813361e+05,1.3528772315188477e+05
2460503,1.7439982099105980e+09,2.1637405217690272e+09,9.2299271946773744e+08,-4.7697867788278678e+05,2.9341056248148478e+05,1.3525126874827585e+05
2460504,1.7435211967877774e+09,2.1640338895965791e+09,9.2312795250668180e+08,-4.7704756491130881e+05,2.9332509033745388e+05,1.3521480809984161e+05
2460505,1.7430441147864709e+09,2.1643271719451342e+09,9.2326314908185577e+08,-4.7711643485341372e+05,2.9323960448865488e+05,1.3517834120767796e+05
2460506,1.7425669639237673e+09,2.1646203688009892e+09,9.2339830918701625e+08,-4.7718528770547692e+05,2.9315410493770207e+05,1.3514186807288096e+05
2460507,1.7420897442167580e+09,2.1649134801504431e+09,9.2353343281592107e+08,-4.7725412346387381e+05,2.9306859168720990e+05,1.3510538869654658e+05
2460508,1.7416124556825385e+09,2.1652065059797978e+09,9.2366851996232927e+08,-4.7732294212497975e+05,2.9298306473979290e+05,1.3506890307977097e+05
2460509,1.7411350983382082e+09,2.1654994462753577e+09,9.2380357062000084e+08,-4.7739174368517083e+05,2.9289752409806568e+05,1.3503241122365033e+05
2460510,1.7406576722008698e+09,2.1657923010234299e+09,9.2393858478269708e+08,-4.7746052814082277e+05,2.9281196976464317e+05,1.3499591312928082e+05
2460511,1.7401801772876294e+09,2.1660850702103238e+09,9.2407356244418037e+08,-4.7752929548831185e+05,2.9272640174214036e+05,1.3495940879775872e+05
2460512,1.7397026136155970e+09,2.1663777538223519e+09,9.2420850359821391e+08,-4.7759804572401423e+05,2.9264082003317232e+05,1.3492289823018044e+05
2460513,1.7392249812018864e+09,2.1666703518458290e+09,9.2434340823856235e+08,-4.7766677884430654e+05,2.9255522464035422e+05,1.3488638142764234e+05
2460514,1.7387472800636148e+09,2.1669628642670722e+09,9.2447827635899127e+08,-4.7773549484556535e+05,2.9246961556630168e+05,1.3484985839124085e+05
2460515,1.7382695102179029e+09,2.1672552910724020e+09,9.2461310795326722e+08,-4.7780419372416748e+05,2.9238399281362997e+05,1.3481332912207252e+05
2460516,1.7377916716818752e+09,2.1675476322481408e+09,9.2474790301515818e+08,-4.7787287547649001e+05,2.9229835638495500e+05,1.3477679362123393e+05
2460517,1.7373137644726598e+09,2.1678398877806144e+09,9.2488266153843284e+08,-4.7794154009891010e+05,2.9221270628289244e+05,1.3474025188982164e+05
2460518,1.7368357886073885e+09,2.1681320576561499e+09,9.2501738351686132e+08,-4.7801018758780509e+05,2.9212704251005832e+05,1.3470370392893243e+05
2460519,1.7363577441031966e+09,2.1684241418610783e+09,9.2515206894421458e+08,-4.7807881793955254e+05,2.9204136506906868e+05,1.3466714973966300e+05
2460520,1.7358796309772232e+09,2.1687161403817329e+09,9.2528671781426489e+08,-4.7814743115053012e+05,2.9195567396253994e+05,1.3463058932311015e+05
2460521,1.7354014492466104e+09,2.1690080532044492e+09,9.2542133012078547e+08,-4.7821602721711597e+05,2.9186996919308830e+05,1.3459402268037075e+05
2460522,1.7349231989285047e+09,2.1692998803155656e+09,9.2555590585755062e+08,-4.7828460613568791e+05,2.9178425076333032e+05,1.3455744981254166e+05
2460523,1.7344448800400562e+09,2.1695916217014232e+09,9.2569044501833582e+08,-4.7835316790262423e+05,2.9169851867588283e+05,1.3452087072071995e+05
2460524,1.7339664925984180e+09,2.1698832773483658e+09,9.2582494759691775e+08,-4.7842171251430362e+05,2.9161277293336246e+05,1.3448428540600260e+05
2460525,1.7334880366207473e+09,2.1701748472427392e+09,9.2595941358707392e+08,-4.7849023996710440e+05,2.9152701353838615e+05,1.3444769386948674e+05
2460526,1.7330095121242046e+09,2.1704663313708925e+09,9.2609384298258317e+08,-4.7855875025740539e+05,2.9144124049357115e+05,1.3441109611226950e+05
2460527,1.7325309191259544e+09,2.1707577297191772e+09,9.2622823577722526e+08,-4.7862724338158581e+05,2.9135545380153460e+05,1.3437449213544803e+05
2460528,1.7320522576431646e+09,2.1710490422739472e+09,9.2636259196478117e+08,-4.7869571933602437e+05,2.9126965346489393e+05,1.3433788194011970e+05
2460529,1.7315735276930070e+09,2.1713402690215597e+09,9.2649691153903306e+08,-4.7876417811710155e+05,2.9118383948626724e+05,1.3430126552738223e+05
2460530,1.7310947292926562e+09,2.1716314099483733e+09,9.2663119449376392e+08,-4.7883261972119578e+05,2.9109801186827355e+05,1.3426464289833335e+05
2460531,1.7306158624592915e+09,2.1719224650407505e+09,9.2676544082275796e+08,-4.7890104414468608e+05,2.9101217061353015e+05,1.3422801405407026e+05
2460532,1.7301369272100949e+09,2.1722134342850556e+09,9.2689965051980066e+08,-4.7896945138395228e+05,2.9092631572465523e+05,1.3419137899569055e+05
2460533,1.7296579235622528e+09,2.1725043176676559e+09,9.2703382357867837e+08,-4.7903784143537452e+05,2.9084044720426732e+05,1.3415473772429198e+05
2460534,1.7291788515329547e+09,2.1727951151749215e+09,9.2716795999317861e+08,-4.7910621429533325e+05,2.9075456505498476e+05,1.3411809024097226e+05
2460535,1.7286997111393938e+09,2.1730858267932239e+09,9.2730205975708997e+08,-4.7917456996020867e+05,2.9066866927942628e+05,1.3408143654682927e+05
2460536,1.7282205023987672e+09,2.1733764525089393e+09,9.2743612286420238e+08,-4.7924290842638159e+05,2.9058275988021091e+05,1.3404477664296090e+05
2460537,1.7277412253282752e+09,2.1736669923084440e+09,9.2757014930830646e+08,-4.7931122969023249e+05,2.9049683685995772e+05,1.3400811053046511e+05
2460538,1.7272618799451220e+09,2.1739574461781197e+09,9.2770413908319414e+08,-4.7937953374814242e+05,2.9041090022128588e+05,1.3397143821044004e+05
2460539,1.7267824662665155e+09,2.1742478141043482e+09,9.2783809218265843e+08,-4.7944782059649221e+05,2.9032494996681495e+05,1.3393475968398372e+05
2460540,1.7263029843096669e+09,2.1745380960735154e+09,9.2797200860049367e+08,-4.7951609023166331e+05,2.9023898609916453e+05,1.3389807495219447e+05
2460541,1.7258234340917912e+09,2.1748282920720096e+09,9.2810588833049476e+08,-4.7958434265003668e+05,2.9015300862095453e+05,1.3386138401617049e+05
2460542,1.7253438156301069e+09,2.1751184020862212e+09,9.2823973136645830e+08,-4.7965257784799417e+05,2.9006701753480482e+05,1.3382468687701013e+05
2460543,1.7248641289418364e+09,2.1754084261025443e+09,9.2837353770218146e+08,-4.7972079582191724e+05,2.8998101284333575e+05,1.3378798353581186e+05
2460544,1.7243843740442057e+09,2.1756983641073737e+09,9.2850730733146286e+08,-4.7978899656818766e+05,2.8989499454916763e+05,1.3375127399367417e+05
2460545,1.7239045509544437e+09,2.1759882160871091e+09,9.2864104024810219e+08,-4.7985718008318736e+05,2.8980896265492105e+05,1.3371455825169562e+05
2460546,1.7234246596897840e+09,2.1762779820281510e+09,9.2877473644590008e+08,-4.7992534636329842e+05,2.8972291716321668e+05,1.3367783631097485e+05
2460547,1.7229447002674634e+09,2.1765676619169040e+09,9.2890839591865826e+08,-4.7999349540490319e+05,2.8963685807667568e+05,1.3364110817261058e+05
2460548,1.7224646727047217e+09,2.1768572557397738e+09,9.2904201866017973e+08,-4.8006162720438401e+05,2.8955078539791895e+05,1.3360437383770166e+05
2460549,1.7219845770188031e+09,2.1771467634831700e+09,9.2917560466426849e+08,-4.8012974175812316e+05,2.8946469912956801e+05,1.3356763330734690e+05
2460550,1.7215044132269552e+09,2.1774361851335039e+09,9.2930915392472970e+08,-4.8019783906250377e+05,2.8937859927424416e+05,1.3353088658264527e+05
2460551,1.7210241813464291e+09,2.1777255206771903e+09,9.2944266643536937e+08,-4.8026591911390831e+05,2.8929248583456915e+05,1.3349413366469578e+05
2460552,1.7205438813944798e+09,2.1780147701006460e+09,9.2957614218999505e+08,-4.8033398190872010e+05,2.8920635881316487e+05,1.3345737455459751e+05
2460553,1.7200635133883650e+09,2.1783039333902903e+09,9.2970958118241489e+08,-4.8040202744332195e+05,2.8912021821265342e+05,1.3342060925344957e+05
2460554,1.7195830773453476e+09,2.1785930105325456e+09,9.2984298340643859e+08,-4.8047005571409734e+05,2.8903406403565698e+05,1.3338383776235126e+05
2460555,1.7191025732826927e+09,2.1788820015138369e+09,9.2997634885587668e+08,-4.8053806671742973e+05,2.8894789628479793e+05,1.3334706008240188e+05
2460556,1.7186220012176697e+09,2.1791709063205914e+09,9.3010967752454078e+08,-4.8060606044970261e+05,2.8886171496269898e+05,1.3331027621470083e+05
2460557,1.7181413611675515e+09,2.1794597249392395e+09,9.3024296940624380e+08,-4.8067403690729989e+05,2.8877552007198281e+05,1.3327348616034747e+05
2460558,1.7176606531496146e+09,2.1797484573562136e+09,9.3037622449479961e+08,-4.8074199608660524e+05,2.8868931161527243e+05,1.3323668992044148e+05
2460559,1.7171798771811390e+09,2.1800371035579486e+09,9.3050944278402328e+08,-4.8080993798400287e+05,2.8860308959519112e+05,1.3319988749608232e+05
2460560,1.7166990332794085e+09,2.1803256635308838e+09,9.3064262426773071e+08,-4.8087786259587703e+05,2.8851685401436209e+05,1.3316307888836972e+05
2460561,1.7162181214617102e+09,2.1806141372614584e+09,9.3077576893973935e+08,-4.8094576991861011e+05,2.8843060487540730e+05,1.3312626409840243e+05
2460562,1.7157371417453356e+09,2.1809025247361159e+09,9.3090887679386723e+08,-4.8101365994858596e+05,2.8834434218095028e+05,1.3308944312727996e+05
2460563,1.7152560941475785e+09,2.1811908259413023e+09,9.3104194782393384e+08,-4.8108153268219018e+05,2.8825806593361573e+05,1.3305261597610253e+05
2460564,1.7147749786857378e+09,2.1814790408634663e+09,9.3117498202375972e+08,-4.8114938811580697e+05,2.8817177613602672e+05,1.3301578264596959e+05
2460565,1.7142937953771148e+09,2.1817671694890585e+09,9.3130797938716650e+08,-4.8121722624582140e+05,2.8808547279080626e+05,1.3297894313798042e+05
2460566,1.7138125442390151e+09,2.1820552118045330e+09,9.3144093990797687e+08,-4.8128504706861783e+05,2.8799915590057726e+05,1.3294209745323440e+05
2460567,1.7133312252887478e+09,2.1823431677963457e+09,9.3157386358001447e+08,-4.8135285058058193e+05,2.8791282546796295e+05,1.3290524559283091e+05
2460568,1.7128498385436256e+09,2.1826310374509559e+09,9.3170675039710426e+08,-4.8142063677809894e+05,2.8782648149558640e+05,1.3286838755786934e+05
2460569,1.7123683840209644e+09,2.1829188207548246e+09,9.3183960035307240e+08,-4.8148840565755492e+05,2.8774012398607086e+05,1.3283152334944907e+05
2460570,1.7118868617380843e+09,2.1832065176944165e+09,9.3197241344174576e+08,-4.8155615721533587e+05,2.8765375294203969e+05,1.3279465296866957e+05
2460571,1.7114052717123089e+09,2.1834941282561979e+09,9.3210518965695262e+08,-4.8162389144782827e+05,2.8756736836611608e+05,1.3275777641663022e+05
2460572,1.7109236139609649e+09,2.1837816524266386e+09,9.3223792899252224e+08,-4.8169160835141881e+05,2.8748097026092350e+05,1.3272089369443053e+05
2460573,1.7104418885013835e+09,2.1840690901922112e+09,9.3237063144228506e+08,-4.8175930792249454e+05,2.8739455862908543e+05,1.3268400480316990e+05
2460574,1.7099600953508987e+09,2.1843564415393891e+09,9.3250329700007260e+08,-4.8182699015744281e+05,2.8730813347322523e+05,1.3264710974394789e+05
2460575,1.7094782345268486e+09,2.1846437064546504e+09,9.3263592565971744e+08,-4.8189465505265130e+05,2.8722169479596661e+05,1.3261020851786394e+05
2460576,1.7089963060465746e+09,2.1849308849244747e+09,9.3276851741505313e+08,-4.8196230260450795e+05,2.8713524259993294e+05,1.3257330112601756e+05
2460577,1.7085143099274218e+09,2.1852179769353447e+09,9.3290107225991452e+08,-4.8202993280940084e+05,2.8704877688774822e+05,1.3253638756950831e+05
2460578,1.7080322461867392e+09,2.1855049824737458e+09,9.3303359018813765e+08,-4.8209754566371872e+05,2.8696229766203579e+05,1.3249946784943572e+05
2460579,1.7075501148418791e+09,2.1857919015261650e+09,9.3316607119355929e+08,-4.8216514116385032e+05,2.8687580492541974e+05,1.3246254196689936e+05
2460580,1.7070679159101975e+09,2.1860787340790939e+09,9.3329851527001762e+08,-4.8223271930618479e+05,2.8678929868052364e+05,1.3242560992299876e+05
2460581,1.7065856494090538e+09,2.1863654801190243e+09,9.3343092241135180e+08,-4.8230028008711175e+05,2.8670277892997162e+05,1.3238867171883356e+05
2460582,1.7061033153558116e+09,2.1866521396324525e+09,9.3356329261140227e+08,-4.8236782350302045e+05,2.8661624567638733e+05,1.3235172735550330e+05
2460583,1.7056209137678373e+09,2.1869387126058769e+09,9.3369562586401010e+08,-4.8243534955030167e+05,2.8652969892239495e+05,1.3231477683410767e+05
2460584,1.7051384446625016e+09,2.1872251990257983e+09,9.3382792216301811e+08,-4.8250285822534509e+05,2.8644313867061853e+05,1.3227782015574625e+05
2460585,1.7046559080571785e+09,2.1875115988787198e+09,9.3396018150226963e+08,-4.8257034952454170e+05,2.8635656492368202e+05,1.3224085732151871e+05
