julian_date,x,y,z,vx,vy,vz
2461722,3.1485193050371957e+09,-3.7921688434765520e+09,-2.1320615499601479e+09,3.9372127652074525e+05,2.0894113053486939e+05,-5.3422625033244338e+04
2461723,3.1489130162307801e+09,-3.7919598902018375e+09,-2.1321149657571871e+09,3.9370111042500596e+05,2.0896541843459159e+05,-5.3408969121445276e+04
2461724,3.1493067072575979e+09,-3.7917509126406021e+09,-2.1321683678985429e+09,3.9368094298649317e+05,2.0898970357617535e+05,-5.3395313665993126e+04
2461725,3.1497003781163058e+09,-3.7915419107956042e+09,-2.1322217563846714e+09,3.9366077420554921e+05,2.0901398595971375e+05,-5.3381658666963274e+04
2461726,3.1500940288055615e+09,-3.7913328846696019e+09,-2.1322751312160289e+09,3.9364060408251674e+05,2.0903826558530002e+05,-5.3368004124431100e+04
2461727,3.1504876593240237e+09,-3.7911238342653532e+09,-2.1323284923930724e+09,3.9362043261773791e+05,2.0906254245302745e+05,-5.3354350038471937e+04
2461728,3.1508812696703501e+09,-3.7909147595856152e+09,-2.1323818399162581e+09,3.9360025981155521e+05,2.0908681656298920e+05,-5.3340696409161115e+04
2461729,3.1512748598431997e+09,-3.7907056606331463e+09,-2.1324351737860429e+09,3.9358008566431061e+05,2.0911108791527862e+05,-5.3327043236573918e+04
2461730,3.1516684298412318e+09,-3.7904965374107041e+09,-2.1324884940028837e+09,3.9355991017634649e+05,2.0913535650998901e+05,-5.3313390520785651e+04
2461731,3.1520619796631055e+09,-3.7902873899210458e+09,-2.1325418005672369e+09,3.9353973334800487e+05,2.0915962234721368e+05,-5.3299738261871520e+04
2461732,3.1524555093074813e+09,-3.7900782181669288e+09,-2.1325950934795597e+09,3.9351955517962790e+05,2.0918388542704610e+05,-5.3286086459906786e+04
2461733,3.1528490187730184e+09,-3.7898690221511106e+09,-2.1326483727403090e+09,3.9349937567155750e+05,2.0920814574957956e+05,-5.3272435114966625e+04
2461734,3.1532425080583777e+09,-3.7896598018763485e+09,-2.1327016383499420e+09,3.9347919482413580e+05,2.0923240331490766e+05,-5.3258784227126191e+04
2461735,3.1536359771622200e+09,-3.7894505573453999e+09,-2.1327548903089156e+09,3.9345901263770432e+05,2.0925665812312378e+05,-5.3245133796460679e+04
2461736,3.1540294260832071e+09,-3.7892412885610213e+09,-2.1328081286176872e+09,3.9343882911260531e+05,2.0928091017432147e+05,-5.3231483823045171e+04
2461737,3.1544228548199992e+09,-3.7890319955259700e+09,-2.1328613532767141e+09,3.9341864424918033e+05,2.0930515946859424e+05,-5.3217834306954777e+04
2461738,3.1548162633712592e+09,-3.7888226782430029e+09,-2.1329145642864537e+09,3.9339845804777119e+05,2.0932940600603569e+05,-5.3204185248264577e+04
2461739,3.1552096517356491e+09,-3.7886133367148771e+09,-2.1329677616473632e+09,3.9337827050871943e+05,2.0935364978673941e+05,-5.3190536647049616e+04
2461740,3.1556030199118309e+09,-3.7884039709443483e+09,-2.1330209453599002e+09,3.9335808163236675e+05,2.0937789081079903e+05,-5.3176888503384900e+04
2461741,3.1559963678984680e+09,-3.7881945809341741e+09,-2.1330741154245224e+09,3.9333789141905465e+05,2.0940212907830824e+05,-5.3163240817345446e+04
2461742,3.1563896956942234e+09,-3.7879851666871109e+09,-2.1331272718416874e+09,3.9331769986912468e+05,2.0942636458936069e+05,-5.3149593589006217e+04
2461743,3.1567830032977610e+09,-3.7877757282059145e+09,-2.1331804146118531e+09,3.9329750698291825e+05,2.0945059734405018e+05,-5.3135946818442171e+04
2461744,3.1571762907077441e+09,-3.7875662654933414e+09,-2.1332335437354770e+09,3.9327731276077672e+05,2.0947482734247047e+05,-5.3122300505728213e+04
2461745,3.1575695579228373e+09,-3.7873567785521483e+09,-2.1332866592130172e+09,3.9325711720304133e+05,2.0949905458471531e+05,-5.3108654650939257e+04
2461746,3.1579628049417052e+09,-3.7871472673850908e+09,-2.1333397610449317e+09,3.9323692031005333e+05,2.0952327907087858e+05,-5.3095009254150078e+04
2461747,3.1583560317630124e+09,-3.7869377319949250e+09,-2.1333928492316782e+09,3.9321672208215378e+05,2.0954750080105435e+05,-5.3081364315435501e+04
2461748,3.1587492383854246e+09,-3.7867281723844070e+09,-2.1334459237737153e+09,3.9319652251968387e+05,2.0957171977533647e+05,-5.3067719834870317e+04
2461749,3.1591424248076072e+09,-3.7865185885562930e+09,-2.1334989846715007e+09,3.9317632162298472e+05,2.0959593599381892e+05,-5.3054075812529329e+04
2461750,3.1595355910282259e+09,-3.7863089805133381e+09,-2.1335520319254930e+09,3.9315611939239723e+05,2.0962014945659559e+05,-5.3040432248487305e+04
2461751,3.1599287370459476e+09,-3.7860993482582984e+09,-2.1336050655361505e+09,3.9313591582826234e+05,2.0964436016376052e+05,-5.3026789142818961e+04
2461752,3.1603218628594384e+09,-3.7858896917939291e+09,-2.1336580855039315e+09,3.9311571093092102e+05,2.0966856811540772e+05,-5.3013146495598987e+04
2461753,3.1607149684673653e+09,-3.7856800111229858e+09,-2.1337110918292947e+09,3.9309550470071385e+05,2.0969277331163140e+05,-5.2999504306902054e+04
2461754,3.1611080538683953e+09,-3.7854703062482243e+09,-2.1337640845126982e+09,3.9307529713798180e+05,2.0971697575252564e+05,-5.2985862576802792e+04
2461755,3.1615011190611968e+09,-3.7852605771723995e+09,-2.1338170635546012e+09,3.9305508824306540e+05,2.0974117543818452e+05,-5.2972221305375824e+04
2461756,3.1618941640444374e+09,-3.7850508238982663e+09,-2.1338700289554620e+09,3.9303487801630527e+05,2.0976537236870240e+05,-5.2958580492695692e+04
2461757,3.1622871888167858e+09,-3.7848410464285803e+09,-2.1339229807157395e+09,3.9301466645804205e+05,2.0978956654417349e+05,-5.2944940138836973e+04
2461758,3.1626801933769102e+09,-3.7846312447660961e+09,-2.1339759188358924e+09,3.9299445356861601e+05,2.0981375796469208e+05,-5.2931300243874139e+04
2461759,3.1630731777234793e+09,-3.7844214189135690e+09,-2.1340288433163803e+09,3.9297423934836773e+05,2.0983794663035250e+05,-5.2917660807881701e+04
2461760,3.1634661418551631e+09,-3.7842115688737540e+09,-2.1340817541576612e+09,3.9295402379763749e+05,2.0986213254124922e+05,-5.2904021830934114e+04
2461761,3.1638590857706313e+09,-3.7840016946494050e+09,-2.1341346513601952e+09,3.9293380691676564e+05,2.0988631569747641e+05,-5.2890383313105784e+04
2461762,3.1642520094685535e+09,-3.7837917962432771e+09,-2.1341875349244406e+09,3.9291358870609250e+05,2.0991049609912885e+05,-5.2876745254471127e+04
2461763,3.1646449129476004e+09,-3.7835818736581249e+09,-2.1342404048508570e+09,3.9289336916595796e+05,2.0993467374630089e+05,-5.2863107655104468e+04
2461764,3.1650377962064424e+09,-3.7833719268967028e+09,-2.1342932611399038e+09,3.9287314829670242e+05,2.0995884863908702e+05,-5.2849470515080160e+04
2461765,3.1654306592437506e+09,-3.7831619559617648e+09,-2.1343461037920403e+09,3.9285292609866575e+05,2.0998302077758193e+05,-5.2835833834472505e+04
2461766,3.1658235020581970e+09,-3.7829519608560653e+09,-2.1343989328077259e+09,3.9283270257218793e+05,2.1000719016188019e+05,-5.2822197613355769e+04
2461767,3.1662163246484523e+09,-3.7827419415823588e+09,-2.1344517481874204e+09,3.9281247771760891e+05,2.1003135679207652e+05,-5.2808561851804188e+04
2461768,3.1666091270131893e+09,-3.7825318981433992e+09,-2.1345045499315829e+09,3.9279225153526850e+05,2.1005552066826553e+05,-5.2794926549891978e+04
2461769,3.1670019091510806e+09,-3.7823218305419407e+09,-2.1345573380406733e+09,3.9277202402550657e+05,2.1007968179054203e+05,-5.2781291707693294e+04
2461770,3.1673946710607982e+09,-3.7821117387807364e+09,-2.1346101125151515e+09,3.9275179518866277e+05,2.1010384015900089e+05,-5.2767657325282307e+04
2461771,3.1677874127410154e+09,-3.7819016228625402e+09,-2.1346628733554771e+09,3.9273156502507674e+05,2.1012799577373679e+05,-5.2754023402733153e+04
2461772,3.1681801341904063e+09,-3.7816914827901068e+09,-2.1347156205621102e+09,3.9271133353508805e+05,2.1015214863484469e+05,-5.2740389940119858e+04
2461773,3.1685728354076438e+09,-3.7814813185661883e+09,-2.1347683541355107e+09,3.9269110071903624e+05,2.1017629874241952e+05,-5.2726756937516540e+04
2461774,3.1689655163914022e+09,-3.7812711301935396e+09,-2.1348210740761387e+09,3.9267086657726101e+05,2.1020044609655614e+05,-5.2713124394997190e+04
2461775,3.1693581771403565e+09,-3.7810609176749134e+09,-2.1348737803844540e+09,3.9265063111010141e+05,2.1022459069734963e+05,-5.2699492312635826e+04
2461776,3.1697508176531811e+09,-3.7808506810130625e+09,-2.1349264730609174e+09,3.9263039431789698e+05,2.1024873254489500e+05,-5.2685860690506379e+04
2461777,3.1701434379285502e+09,-3.7806404202107410e+09,-2.1349791521059885e+09,3.9261015620098688e+05,2.1027287163928777e+05,-5.2672229528682605e+04
2461778,3.1705360379651413e+09,-3.7804301352707019e+09,-2.1350318175201283e+09,3.9258991675971041e+05,2.1029700798062290e+05,-5.2658598827238442e+04
2461779,3.1709286177616286e+09,-3.7802198261956978e+09,-2.1350844693037965e+09,3.9256967599440686e+05,2.1032114156899526e+05,-5.2644968586247975e+04
2461780,3.1713211773166885e+09,-3.7800094929884815e+09,-2.1351371074574542e+09,3.9254943390541535e+05,2.1034527240450002e+05,-5.2631338805784995e+04
2461781,3.1717137166289983e+09,-3.7797991356518064e+09,-2.1351897319815617e+09,3.9252919049307477e+05,2.1036940048723275e+05,-5.2617709485923238e+04
2461782,3.1721062356972337e+09,-3.7795887541884246e+09,-2.1352423428765795e+09,3.9250894575772417e+05,2.1039352581728870e+05,-5.2604080626736431e+04
2461783,3.1724987345200729e+09,-3.7793783486010890e+09,-2.1352949401429687e+09,3.9248869969970232e+05,2.1041764839476330e+05,-5.2590452228298265e+04
2461784,3.1728912130961924e+09,-3.7791679188925524e+09,-2.1353475237811897e+09,3.9246845231934823e+05,2.1044176821975215e+05,-5.2576824290682416e+04
2461785,3.1732836714242706e+09,-3.7789574650655670e+09,-2.1354000937917037e+09,3.9244820361700060e+05,2.1046588529235063e+05,-5.2563196813962502e+04
2461786,3.1736761095029860e+09,-3.7787469871228852e+09,-2.1354526501749713e+09,3.9242795359299821e+05,2.1048999961265447e+05,-5.2549569798212178e+04
2461787,3.1740685273310165e+09,-3.7785364850672593e+09,-2.1355051929314537e+09,3.9240770224767982e+05,2.1051411118075904e+05,-5.2535943243505004e+04
2461788,3.1744609249070411e+09,-3.7783259589014411e+09,-2.1355577220616121e+09,3.9238744958138413e+05,2.1053821999676013e+05,-5.2522317149914532e+04
2461789,3.1748533022297387e+09,-3.7781154086281829e+09,-2.1356102375659072e+09,3.9236719559444964e+05,2.1056232606075337e+05,-5.2508691517514308e+04
2461790,3.1752456592977896e+09,-3.7779048342502370e+09,-2.1356627394448009e+09,3.9234694028721505e+05,2.1058642937283451e+05,-5.2495066346377833e+04
2461791,3.1756379961098733e+09,-3.7776942357703547e+09,-2.1357152276987538e+09,3.9232668366001867e+05,2.1061052993309917e+05,-5.2481441636578587e+04
2461792,3.1760303126646700e+09,-3.7774836131912880e+09,-2.1357677023282278e+09,3.9230642571319907e+05,2.1063462774164317e+05,-5.2467817388190000e+04
2461793,3.1764226089608598e+09,-3.7772729665157886e+09,-2.1358201633336840e+09,3.9228616644709476e+05,2.1065872279856238e+05,-5.2454193601285529e+04
2461794,3.1768148849971247e+09,-3.7770622957466078e+09,-2.1358726107155843e+09,3.9226590586204390e+05,2.1068281510395257e+05,-5.2440570275938509e+04
2461795,3.1772071407721448e+09,-3.7768516008864980e+09,-2.1359250444743898e+09,3.9224564395838504e+05,2.1070690465790973e+05,-5.2426947412222355e+04
2461796,3.1775993762846017e+09,-3.7766408819382091e+09,-2.1359774646105626e+09,3.9222538073645631e+05,2.1073099146052977e+05,-5.2413325010210392e+04
2461797,3.1779915915331783e+09,-3.7764301389044938e+09,-2.1360298711245642e+09,3.9220511619659595e+05,2.1075507551190860e+05,-5.2399703069975927e+04
2461798,3.1783837865165558e+09,-3.7762193717881026e+09,-2.1360822640168564e+09,3.9218485033914202e+05,2.1077915681214220e+05,-5.2386081591592236e+04
2461799,3.1787759612334175e+09,-3.7760085805917864e+09,-2.1361346432879014e+09,3.9216458316443278e+05,2.1080323536132672e+05,-5.2372460575132602e+04
2461800,3.1791681156824455e+09,-3.7757977653182969e+09,-2.1361870089381607e+09,3.9214431467280636e+05,2.1082731115955816e+05,-5.2358840020670206e+04
2461801,3.1795602498623242e+09,-3.7755869259703846e+09,-2.1362393609680967e+09,3.9212404486460058e+05,2.1085138420693262e+05,-5.2345219928278297e+04
2461802,3.1799523637717361e+09,-3.7753760625507998e+09,-2.1362916993781714e+09,3.9210377374015364e+05,2.1087545450354627e+05,-5.2331600298030033e+04
2461803,3.1803444574093657e+09,-3.7751651750622940e+09,-2.1363440241688468e+09,3.9208350129980320e+05,2.1089952204949534e+05,-5.2317981129998545e+04
2461804,3.1807365307738972e+09,-3.7749542635076180e+09,-2.1363963353405855e+09,3.9206322754388739e+05,2.1092358684487597e+05,-5.2304362424256964e+04
2461805,3.1811285838640151e+09,-3.7747433278895211e+09,-2.1364486328938494e+09,3.9204295247274381e+05,2.1094764888978456e+05,-5.2290744180878384e+04
2461806,3.1815206166784043e+09,-3.7745323682107549e+09,-2.1365009168291013e+09,3.9202267608671042e+05,2.1097170818431734e+05,-5.2277126399935849e+04
2461807,3.1819126292157502e+09,-3.7743213844740696e+09,-2.1365531871468034e+09,3.9200239838612493e+05,2.1099576472857056e+05,-5.2263509081502423e+04
2461808,3.1823046214747386e+09,-3.7741103766822147e+09,-2.1366054438474185e+09,3.9198211937132484e+05,2.1101981852264071e+05,-5.2249892225651078e+04
2461809,3.1826965934540548e+09,-3.7738993448379402e+09,-2.1366576869314091e+09,3.9196183904264774e+05,2.1104386956662388e+05,-5.2236275832454972e+04
2461810,3.1830885451523862e+09,-3.7736882889439979e+09,-2.1367099163992376e+09,3.9194155740043131e+05,2.1106791786061635e+05,-5.2222659901987128e+04
2461811,3.1834804765684180e+09,-3.7734772090031357e+09,-2.1367621322513673e+09,3.9192127444501285e+05,2.1109196340471468e+05,-5.2209044434320414e+04
2461812,3.1838723877008386e+09,-3.7732661050181050e+09,-2.1368143344882607e+09,3.9190099017672974e+05,2.1111600619901530e+05,-5.2195429429527743e+04
2461813,3.1842642785483341e+09,-3.7730549769916544e+09,-2.1368665231103806e+09,3.9188070459591947e+05,2.1114004624361484e+05,-5.2181814887681991e+04
2461814,3.1846561491095929e+09,-3.7728438249265342e+09,-2.1369186981181903e+09,3.9186041770291922e+05,2.1116408353860973e+05,-5.2168200808856040e+04
2461815,3.1850479993833027e+09,-3.7726326488254938e+09,-2.1369708595121527e+09,3.9184012949806644e+05,2.1118811808409676e+05,-5.2154587193122723e+04
2461816,3.1854398293681517e+09,-3.7724214486912823e+09,-2.1370230072927310e+09,3.9181983998169808e+05,2.1121214988017231e+05,-5.2140974040554851e+04
2461817,3.1858316390628290e+09,-3.7722102245266500e+09,-2.1370751414603882e+09,3.9179954915415146e+05,2.1123617892693315e+05,-5.2127361351225198e+04
2461818,3.1862234284660230e+09,-3.7719989763343449e+09,-2.1371272620155878e+09,3.9177925701576361e+05,2.1126020522447594e+05,-5.2113749125206559e+04
2461819,3.1866151975764236e+09,-3.7717877041171174e+09,-2.1371793689587932e+09,3.9175896356687148e+05,2.1128422877289742e+05,-5.2100137362571615e+04
2461820,3.1870069463927202e+09,-3.7715764078777156e+09,-2.1372314622904675e+09,3.9173866880781221e+05,2.1130824957229439e+05,-5.2086526063393118e+04
2461821,3.1873986749136028e+09,-3.7713650876188889e+09,-2.1372835420110745e+09,3.9171837273892260e+05,2.1133226762276347e+05,-5.2072915227743732e+04
2461822,3.1877903831377616e+09,-3.7711537433433862e+09,-2.1373356081210775e+09,3.9169807536053960e+05,2.1135628292440163e+05,-5.2059304855696078e+04
2461823,3.1881820710638876e+09,-3.7709423750539565e+09,-2.1373876606209404e+09,3.9167777667299990e+05,2.1138029547730568e+05,-5.2045694947322823e+04
2461824,3.1885737386906714e+09,-3.7707309827533479e+09,-2.1374396995111268e+09,3.9165747667664022e+05,2.1140430528157248e+05,-5.2032085502696551e+04
2461825,3.1889653860168047e+09,-3.7705195664443092e+09,-2.1374917247921004e+09,3.9163717537179735e+05,2.1142831233729896e+05,-5.2018476521889846e+04
2461826,3.1893570130409789e+09,-3.7703081261295896e+09,-2.1375437364643252e+09,3.9161687275880791e+05,2.1145231664458211e+05,-5.2004868004975244e+04
2461827,3.1897486197618861e+09,-3.7700966618119364e+09,-2.1375957345282650e+09,3.9159656883800839e+05,2.1147631820351884e+05,-5.1991259952025255e+04
2461828,3.1901402061782188e+09,-3.7698851734940987e+09,-2.1376477189843838e+09,3.9157626360973541e+05,2.1150031701420626e+05,-5.1977652363112400e+04
2461829,3.1905317722886701e+09,-3.7696736611788239e+09,-2.1376996898331459e+09,3.9155595707432524e+05,2.1152431307674132e+05,-5.1964045238309111e+04
2461830,3.1909233180919323e+09,-3.7694621248688612e+09,-2.1377516470750153e+09,3.9153564923211455e+05,2.1154830639122115e+05,-5.1950438577687855e+04
2461831,3.1913148435866985e+09,-3.7692505645669575e+09,-2.1378035907104561e+09,3.9151534008343943e+05,2.1157229695774289e+05,-5.1936832381321045e+04
2461832,3.1917063487716637e+09,-3.7690389802758613e+09,-2.1378555207399328e+09,3.9149502962863637e+05,2.1159628477640371e+05,-5.1923226649281060e+04
2461833,3.1920978336455207e+09,-3.7688273719983206e+09,-2.1379074371639094e+09,3.9147471786804131e+05,2.1162026984730072e+05,-5.1909621381640260e+04
2461834,3.1924892982069645e+09,-3.7686157397370830e+09,-2.1379593399828508e+09,3.9145440480199084e+05,2.1164425217053120e+05,-5.1896016578470990e+04
2461835,3.1928807424546895e+09,-3.7684040834948955e+09,-2.1380112291972213e+09,3.9143409043082083e+05,2.1166823174619235e+05,-5.1882412239845537e+04
2461836,3.1932721663873911e+09,-3.7681924032745061e+09,-2.1380631048074853e+09,3.9141377475486713e+05,2.1169220857438148e+05,-5.1868808365836208e+04
2461837,3.1936635700037646e+09,-3.7679806990786624e+09,-2.1381149668141079e+09,3.9139345777446608e+05,2.1171618265519594e+05,-5.1855204956515241e+04
2461838,3.1940549533025055e+09,-3.7677689709101114e+09,-2.1381668152175534e+09,3.9137313948995352e+05,2.1174015398873304e+05,-5.1841602011954878e+04
2461839,3.1944463162823100e+09,-3.7675572187716007e+09,-2.1382186500182867e+09,3.9135281990166532e+05,2.1176412257509018e+05,-5.1827999532227295e+04
2461840,3.1948376589418745e+09,-3.7673454426658769e+09,-2.1382704712167728e+09,3.9133249900993722e+05,2.1178808841436479e+05,-5.1814397517404701e+04
2461841,3.1952289812798958e+09,-3.7671336425956879e+09,-2.1383222788134766e+09,3.9131217681510502e+05,2.1181205150665401e+05,-5.1800795967559330e+04
2461842,3.1956202832950706e+09,-3.7669218185637794e+09,-2.1383740728088629e+09,3.9129185331750434e+05,2.1183601185205556e+05,-5.1787194882763193e+04
2461843,3.1960115649860969e+09,-3.7667099705728993e+09,-2.1384258532033970e+09,3.9127152851747046e+05,2.1185996945066721e+05,-5.1773594263088256e+04
2461844,3.1964028263516717e+09,-3.7664980986257935e+09,-2.1384776199975441e+09,3.9125120241533924e+05,2.1188392430258644e+05,-5.1759994108606610e+04
2461845,3.1967940673904934e+09,-3.7662862027252097e+09,-2.1385293731917694e+09,3.9123087501144625e+05,2.1190787640791084e+05,-5.1746394419390308e+04
2461846,3.1971852881012607e+09,-3.7660742828738933e+09,-2.1385811127865381e+09,3.9121054630612663e+05,2.1193182576673786e+05,-5.1732795195511375e+04
2461847,3.1975764884826717e+09,-3.7658623390745916e+09,-2.1386328387823155e+09,3.9119021629971598e+05,2.1195577237916525e+05,-5.1719196437041792e+04
2461848,3.1979676685334263e+09,-3.7656503713300505e+09,-2.1386845511795673e+09,3.9116988499254949e+05,2.1197971624529071e+05,-5.1705598144053518e+04
2461849,3.1983588282522235e+09,-3.7654383796430163e+09,-2.1387362499787588e+09,3.9114955238496227e+05,2.1200365736521184e+05,-5.1692000316618476e+04
2461850,3.1987499676377630e+09,-3.7652263640162354e+09,-2.1387879351803558e+09,3.9112921847728966e+05,2.1202759573902647e+05,-5.1678402954808538e+04
2461851,3.1991410866887450e+09,-3.7650143244524536e+09,-2.1388396067848237e+09,3.9110888326986658e+05,2.1205153136683253e+05,-5.1664806058695554e+04
2461852,3.1995321854038696e+09,-3.7648022609544168e+09,-2.1388912647926283e+09,3.9108854676302802e+05,2.1207546424872763e+05,-5.1651209628351353e+04
2461853,3.1999232637818379e+09,-3.7645901735248713e+09,-2.1389429092042356e+09,3.9106820895710913e+05,2.1209939438480986e+05,-5.1637613663847704e+04
2461854,3.2003143218213511e+09,-3.7643780621665626e+09,-2.1389945400201113e+09,3.9104786985244456e+05,2.1212332177517703e+05,-5.1624018165256377e+04
2461855,3.2007053595211101e+09,-3.7641659268822365e+09,-2.1390461572407215e+09,3.9102752944936918e+05,2.1214724641992725e+05,-5.1610423132649063e+04
2461856,3.2010963768798170e+09,-3.7639537676746378e+09,-2.1390977608665321e+09,3.9100718774821766e+05,2.1217116831915855e+05,-5.1596828566097451e+04
2461857,3.2014873738961740e+09,-3.7637415845465131e+09,-2.1391493508980091e+09,3.9098684474932472e+05,2.1219508747296894e+05,-5.1583234465673180e+04
2461858,3.2018783505688829e+09,-3.7635293775006070e+09,-2.1392009273356187e+09,3.9096650045302493e+05,2.1221900388145653e+05,-5.1569640831447861e+04
2461859,3.2022693068966475e+09,-3.7633171465396652e+09,-2.1392524901798275e+09,3.9094615485965286e+05,2.1224291754471953e+05,-5.1556047663493082e+04
2461860,3.2026602428781700e+09,-3.7631048916664329e+09,-2.1393040394311011e+09,3.9092580796954286e+05,2.1226682846285615e+05,-5.1542454961880358e+04
2461861,3.2030511585121546e+09,-3.7628926128836546e+09,-2.1393555750899067e+09,3.9090545978302922e+05,2.1229073663596465e+05,-5.1528862726681233e+04
2461862,3.2034420537973042e+09,-3.7626803101940756e+09,-2.1394070971567101e+09,3.9088511030044645e+05,2.1231464206414329e+05,-5.1515270957967165e+04
2461863,3.2038329287323236e+09,-3.7624679836004410e+09,-2.1394586056319780e+09,3.9086475952212856e+05,2.1233854474749046e+05,-5.1501679655809588e+04
2461864,3.2042237833159165e+09,-3.7622556331054955e+09,-2.1395101005161772e+09,3.9084440744840988e+05,2.1236244468610451e+05,-5.1488088820279911e+04
2461865,3.2046146175467887e+09,-3.7620432587119837e+09,-2.1395615818097742e+09,3.9082405407962447e+05,2.1238634188008393e+05,-5.1474498451449515e+04
2461866,3.2050054314236445e+09,-3.7618308604226503e+09,-2.1396130495132358e+09,3.9080369941610622e+05,2.1241023632952719e+05,-5.1460908549389729e+04
2461867,3.2053962249451895e+09,-3.7616184382402396e+09,-2.1396645036270285e+09,3.9078334345818934e+05,2.1243412803453280e+05,-5.1447319114171856e+04
2461868,3.2057869981101294e+09,-3.7614059921674962e+09,-2.1397159441516197e+09,3.9076298620620737e+05,2.1245801699519929e+05,-5.1433730145867165e+04
2461869,3.2061777509171705e+09,-3.7611935222071638e+09,-2.1397673710874760e+09,3.9074262766049430e+05,2.1248190321162532e+05,-5.1420141644546893e+04
2461870,3.2065684833650193e+09,-3.7609810283619876e+09,-2.1398187844350646e+09,3.9072226782138401e+05,2.1250578668390954e+05,-5.1406553610282244e+04
2461871,3.2069591954523821e+09,-3.7607685106347108e+09,-2.1398701841948524e+09,3.9070190668920981e+05,2.1252966741215068e+05,-5.1392966043144377e+04
2461872,3.2073498871779666e+09,-3.7605559690280781e+09,-2.1399215703673065e+09,3.9068154426430567e+05,2.1255354539644739e+05,-5.1379378943204429e+04
2461873,3.2077405585404801e+09,-3.7603434035448332e+09,-2.1399729429528942e+09,3.9066118054700480e+05,2.1257742063689895e+05,-5.1365792310533303e+04
2461874,3.2081312095386300e+09,-3.7601308141877189e+09,-2.1400243019520831e+09,3.9064081553764088e+05,2.1260129313360437e+05,-5.1352206145201926e+04
2461875,3.2085218401711249e+09,-3.7599182009594803e+09,-2.1400756473653405e+09,3.9062044923654717e+05,2.1262516288666247e+05,-5.1338620447281442e+04
2461876,3.2089124504366727e+09,-3.7597055638628602e+09,-2.1401269791931336e+09,3.9060008164405712e+05,2.1264902989617217e+05,-5.1325035216842771e+04
2461877,3.2093030403339825e+09,-3.7594929029006023e+09,-2.1401782974359300e+09,3.9057971276050393e+05,2.1267289416223267e+05,-5.1311450453956793e+04
2461878,3.2096936098617635e+09,-3.7592802180754504e+09,-2.1402296020941973e+09,3.9055934258622082e+05,2.1269675568494314e+05,-5.1297866158694371e+04
2461879,3.2100841590187249e+09,-3.7590675093901467e+09,-2.1402808931684031e+09,3.9053897112154105e+05,2.1272061446440281e+05,-5.1284282331126313e+04
2461880,3.2104746878035765e+09,-3.7588547768474360e+09,-2.1403321706590154e+09,3.9051859836679773e+05,2.1274447050071089e+05,-5.1270698971323422e+04
2461881,3.2108651962150288e+09,-3.7586420204500599e+09,-2.1403834345665019e+09,3.9049822432232363e+05,2.1276832379396667e+05,-5.1257116079356441e+04
2461882,3.2112556842517915e+09,-3.7584292402007623e+09,-2.1404346848913302e+09,3.9047784898845217e+05,2.1279217434426959e+05,-5.1243533655296073e+04
2461883,3.2116461519125757e+09,-3.7582164361022859e+09,-2.1404859216339684e+09,3.9045747236551606e+05,2.1281602215171899e+05,-5.1229951699212994e+04
2461884,3.2120365991960931e+09,-3.7580036081573730e+09,-2.1405371447948847e+09,3.9043709445384820e+05,2.1283986721641431e+05,-5.1216370211177862e+04
2461885,3.2124270261010542e+09,-3.7577907563687673e+09,-2.1405883543745468e+09,3.9041671525378159e+05,2.1286370953845521e+05,-5.1202789191261276e+04
2461886,3.2128174326261711e+09,-3.7575778807392101e+09,-2.1406395503734231e+09,3.9039633476564876e+05,2.1288754911794109e+05,-5.1189208639533834e+04
2461887,3.2132078187701559e+09,-3.7573649812714453e+09,-2.1406907327919819e+09,3.9037595298978256e+05,2.1291138595497154e+05,-5.1175628556066040e+04
2461888,3.2135981845317216e+09,-3.7571520579682145e+09,-2.1407419016306915e+09,3.9035556992651569e+05,2.1293522004964628e+05,-5.1162048940928406e+04
2461889,3.2139885299095802e+09,-3.7569391108322601e+09,-2.1407930568900199e+09,3.9033518557618069e+05,2.1295905140206500e+05,-5.1148469794191420e+04
2461890,3.2143788549024448e+09,-3.7567261398663244e+09,-2.1408441985704360e+09,3.9031479993911023e+05,2.1298288001232749e+05,-5.1134891115925508e+04
2461891,3.2147691595090294e+09,-3.7565131450731497e+09,-2.1408953266724081e+09,3.9029441301563679e+05,2.1300670588053344e+05,-5.1121312906201063e+04
2461892,3.2151594437280474e+09,-3.7563001264554772e+09,-2.1409464411964047e+09,3.9027402480609267e+05,2.1303052900678280e+05,-5.1107735165088452e+04
2461893,3.2155497075582132e+09,-3.7560870840160499e+09,-2.1409975421428945e+09,3.9025363531081052e+05,2.1305434939117540e+05,-5.1094157892658019e+04
2461894,3.2159399509982405e+09,-3.7558740177576089e+09,-2.1410486295123463e+09,3.9023324453012244e+05,2.1307816703381119e+05,-5.1080581088980041e+04
2461895,3.2163301740468450e+09,-3.7556609276828961e+09,-2.1410997033052287e+09,3.9021285246436094e+05,2.1310198193479018e+05,-5.1067004754124770e+04
2461896,3.2167203767027411e+09,-3.7554478137946529e+09,-2.1411507635220108e+09,3.9019245911385806e+05,2.1312579409421244e+05,-5.1053428888162460e+04
2461897,3.2171105589646444e+09,-3.7552346760956216e+09,-2.1412018101631613e+09,3.9017206447894609e+05,2.1314960351217803e+05,-5.1039853491163274e+04
