julian_date,x,y,z,vx,vy,vz
2463245,4.3238996609277143e+09,1.0635789096945153e+09,3.2767976995062137e+08,-1.1942077772022998e+05,4.2263755873688066e+05,1.7596078963727650e+05
2463246,4.3237802160596714e+09,1.0640015413275838e+09,3.2785572891461456e+08,-1.1946895815274869e+05,4.2262570661142707e+05,1.7595713802106993e+05
2463247,4.3236607230118322e+09,1.0644241611061609e+09,3.2803168422600734e+08,-1.1951713731514936e+05,4.2261384975420230e+05,1.7595348443641790e+05
2463248,4.3235411817854652e+09,1.0648467690255150e+09,3.2820763588283128e+08,-1.1956531520689900e+05,4.2260198816531716e+05,1.7594982888335246e+05
2463249,4.3234215923818426e+09,1.0652693650809143e+09,3.2838358388311797e+08,-1.1961349182746523e+05,4.2259012184488273e+05,1.7594617136190567e+05
2463250,4.3233019548022346e+09,1.0656919492676275e+09,3.2855952822489899e+08,-1.1966166717631543e+05,4.2257825079301046e+05,1.7594251187210970e+05
2463251,4.3231822690479136e+09,1.0661145215809232e+09,3.2873546890620607e+08,-1.1970984125291639e+05,4.2256637500981172e+05,1.7593885041399681e+05
2463252,4.3230625351201525e+09,1.0665370820160700e+09,3.2891140592507088e+08,-1.1975801405673551e+05,4.2255449449539778e+05,1.7593518698759915e+05
2463253,4.3229427530202246e+09,1.0669596305683370e+09,3.2908733927952522e+08,-1.1980618558724019e+05,4.2254260924988001e+05,1.7593152159294896e+05
2463254,4.3228229227494030e+09,1.0673821672329928e+09,3.2926326896760070e+08,-1.1985435584389795e+05,4.2253071927336993e+05,1.7592785423007849e+05
2463255,4.3227030443089619e+09,1.0678046920053067e+09,3.2943919498732930e+08,-1.1990252482617635e+05,4.2251882456597901e+05,1.7592418489901998e+05
2463256,4.3225831177001753e+09,1.0682272048805479e+09,3.2961511733674270e+08,-1.1995069253354297e+05,4.2250692512781883e+05,1.7592051359980574e+05
2463257,4.3224631429243202e+09,1.0686497058539854e+09,3.2979103601387286e+08,-1.1999885896546546e+05,4.2249502095900109e+05,1.7591684033246810e+05
2463258,4.3223431199826698e+09,1.0690721949208890e+09,3.2996695101675165e+08,-1.2004702412141161e+05,4.2248311205963755e+05,1.7591316509703948e+05
2463259,4.3222230488765020e+09,1.0694946720765280e+09,3.3014286234341091e+08,-1.2009518800084916e+05,4.2247119842984003e+05,1.7590948789355229e+05
2463260,4.3221029296070938e+09,1.0699171373161719e+09,3.3031876999188274e+08,-1.2014335060324596e+05,4.2245928006972029e+05,1.7590580872203881e+05
2463261,4.3219827621757221e+09,1.0703395906350906e+09,3.3049467396019900e+08,-1.2019151192806991e+05,4.2244735697939043e+05,1.7590212758253168e+05
2463262,4.3218625465836639e+09,1.0707620320285540e+09,3.3067057424639177e+08,-1.2023967197478899e+05,4.2243542915896239e+05,1.7589844447506330e+05
2463263,4.3217422828321981e+09,1.0711844614918319e+09,3.3084647084849316e+08,-1.2028783074287120e+05,4.2242349660854833e+05,1.7589475939966619e+05
2463264,4.3216219709226046e+09,1.0716068790201944e+09,3.3102236376453519e+08,-1.2033598823178463e+05,4.2241155932826037e+05,1.7589107235637298e+05
2463265,4.3215016108561611e+09,1.0720292846089119e+09,3.3119825299254996e+08,-1.2038414444099742e+05,4.2239961731821077e+05,1.7588738334521616e+05
2463266,4.3213812026341496e+09,1.0724516782532543e+09,3.3137413853056967e+08,-1.2043229936997776e+05,4.2238767057851178e+05,1.7588369236622841e+05
2463267,4.3212607462578487e+09,1.0728740599484924e+09,3.3155002037662649e+08,-1.2048045301819395e+05,4.2237571910927584e+05,1.7587999941944238e+05
2463268,4.3211402417285404e+09,1.0732964296898965e+09,3.3172589852875262e+08,-1.2052860538511421e+05,4.2236376291061548e+05,1.7587630450489075e+05
2463269,4.3210196890475054e+09,1.0737187874727372e+09,3.3190177298498034e+08,-1.2057675647020701e+05,4.2235180198264308e+05,1.7587260762260619e+05
2463270,4.3208990882160273e+09,1.0741411332922852e+09,3.3207764374334192e+08,-1.2062490627294073e+05,4.2233983632547141e+05,1.7586890877262148e+05
2463271,4.3207784392353868e+09,1.0745634671438117e+09,3.3225351080186969e+08,-1.2067305479278388e+05,4.2232786593921302e+05,1.7586520795496940e+05
2463272,4.3206577421068697e+09,1.0749857890225873e+09,3.3242937415859598e+08,-1.2072120202920500e+05,4.2231589082398068e+05,1.7586150516968270e+05
2463273,4.3205369968317566e+09,1.0754080989238834e+09,3.3260523381155318e+08,-1.2076934798167270e+05,4.2230391097988724e+05,1.7585780041679434e+05
2463274,4.3204162034113340e+09,1.0758303968429708e+09,3.3278108975877374e+08,-1.2081749264965569e+05,4.2229192640704545e+05,1.7585409369633705e+05
2463275,4.3202953618468857e+09,1.0762526827751212e+09,3.3295694199829000e+08,-1.2086563603262263e+05,4.2227993710556848e+05,1.7585038500834376e+05
2463276,4.3201744721396971e+09,1.0766749567156060e+09,3.3313279052813458e+08,-1.2091377813004234e+05,4.2226794307556923e+05,1.7584667435284751e+05
2463277,4.3200535342910547e+09,1.0770972186596963e+09,3.3330863534633988e+08,-1.2096191894138364e+05,4.2225594431716081e+05,1.7584296172988109e+05
2463278,4.3199325483022432e+09,1.0775194686026640e+09,3.3348447645093852e+08,-1.2101005846611553e+05,4.2224394083045644e+05,1.7583924713947767e+05
2463279,4.3198115141745510e+09,1.0779417065397811e+09,3.3366031383996302e+08,-1.2105819670370685e+05,4.2223193261556939e+05,1.7583553058167011e+05
2463280,4.3196904319092655e+09,1.0783639324663193e+09,3.3383614751144606e+08,-1.2110633365362667e+05,4.2221991967261286e+05,1.7583181205649162e+05
2463281,4.3195693015076733e+09,1.0787861463775504e+09,3.3401197746342027e+08,-1.2115446931534476e+05,4.2220790200170007e+05,1.7582809156397509e+05
2463282,4.3194481229710636e+09,1.0792083482687466e+09,3.3418780369391823e+08,-1.2120260368832939e+05,4.2219587960294512e+05,1.7582436910415388e+05
2463283,4.3193268963007259e+09,1.0796305381351802e+09,3.3436362620097280e+08,-1.2125073677204887e+05,4.2218385247646132e+05,1.7582064467706109e+05
2463284,4.3192056214979496e+09,1.0800527159721236e+09,3.3453944498261660e+08,-1.2129886856597268e+05,4.2217182062236243e+05,1.7581691828272989e+05
2463285,4.3190842985640240e+09,1.0804748817748492e+09,3.3471526003688252e+08,-1.2134699906957030e+05,4.2215978404076188e+05,1.7581318992119349e+05
2463286,4.3189629275002413e+09,1.0808970355386295e+09,3.3489107136180329e+08,-1.2139512828231121e+05,4.2214774273177353e+05,1.7580945959248507e+05
2463287,4.3188415083078899e+09,1.0813191772587371e+09,3.3506687895541179e+08,-1.2144325620366499e+05,4.2213569669551117e+05,1.7580572729663787e+05
2463288,4.3187200409882641e+09,1.0817413069304447e+09,3.3524268281574088e+08,-1.2149138283310129e+05,4.2212364593208855e+05,1.7580199303368528e+05
2463289,4.3185985255426550e+09,1.0821634245490255e+09,3.3541848294082344e+08,-1.2153950817008968e+05,4.2211159044161992e+05,1.7579825680366057e+05
2463290,4.3184769619723549e+09,1.0825855301097524e+09,3.3559427932869250e+08,-1.2158763221409984e+05,4.2209953022421908e+05,1.7579451860659709e+05
2463291,4.3183553502786579e+09,1.0830076236078982e+09,3.3577007197738099e+08,-1.2163575496460150e+05,4.2208746528000035e+05,1.7579077844252833e+05
2463292,4.3182336904628572e+09,1.0834297050387368e+09,3.3594586088492191e+08,-1.2168387642106436e+05,4.2207539560907800e+05,1.7578703631148770e+05
2463293,4.3181119825262470e+09,1.0838517743975410e+09,3.3612164604934829e+08,-1.2173199658295831e+05,4.2206332121156628e+05,1.7578329221350871e+05
2463294,4.3179902264701233e+09,1.0842738316795845e+09,3.3629742746869326e+08,-1.2178011544975312e+05,4.2205124208757980e+05,1.7577954614862491e+05
2463295,4.3178684222957792e+09,1.0846958768801405e+09,3.3647320514098996e+08,-1.2182823302091868e+05,4.2203915823723294e+05,1.7577579811686999e+05
2463296,4.3177465700045128e+09,1.0851179099944835e+09,3.3664897906427139e+08,-1.2187634929592488e+05,4.2202706966064044e+05,1.7577204811827737e+05
2463297,4.3176246695976200e+09,1.0855399310178866e+09,3.3682474923657089e+08,-1.2192446427424169e+05,4.2201497635791701e+05,1.7576829615288082e+05
2463298,4.3175027210763969e+09,1.0859619399456239e+09,3.3700051565592158e+08,-1.2197257795533906e+05,4.2200287832917739e+05,1.7576454222071409e+05
2463299,4.3173807244421415e+09,1.0863839367729697e+09,3.3717627832035673e+08,-1.2202069033868710e+05,4.2199077557453653e+05,1.7576078632181091e+05
2463300,4.3172586796961527e+09,1.0868059214951978e+09,3.3735203722790962e+08,-1.2206880142375581e+05,4.2197866809410945e+05,1.7575702845620498e+05
2463301,4.3171365868397274e+09,1.0872278941075826e+09,3.3752779237661362e+08,-1.2211691121001527e+05,4.2196655588801129e+05,1.7575326862393020e+05
2463302,4.3170144458741655e+09,1.0876498546053987e+09,3.3770354376450193e+08,-1.2216501969693572e+05,4.2195443895635707e+05,1.7574950682502045e+05
2463303,4.3168922568007669e+09,1.0880718029839201e+09,3.3787929138960809e+08,-1.2221312688398726e+05,4.2194231729926227e+05,1.7574574305950961e+05
2463304,4.3167700196208315e+09,1.0884937392384219e+09,3.3805503524996543e+08,-1.2226123277064018e+05,4.2193019091684191e+05,1.7574197732743158e+05
2463305,4.3166477343356590e+09,1.0889156633641789e+09,3.3823077534360743e+08,-1.2230933735636467e+05,4.2191805980921187e+05,1.7573820962882051e+05
2463306,4.3165254009465523e+09,1.0893375753564653e+09,3.3840651166856760e+08,-1.2235744064063110e+05,4.2190592397648754e+05,1.7573443996371023e+05
2463307,4.3164030194548120e+09,1.0897594752105567e+09,3.3858224422287941e+08,-1.2240554262290976e+05,4.2189378341878450e+05,1.7573066833213498e+05
2463308,4.3162805898617401e+09,1.0901813629217279e+09,3.3875797300457639e+08,-1.2245364330267110e+05,4.2188163813621848e+05,1.7572689473412881e+05
2463309,4.3161581121686411e+09,1.0906032384852543e+09,3.3893369801169217e+08,-1.2250174267938547e+05,4.2186948812890530e+05,1.7572311916972583e+05
2463310,4.3160355863768158e+09,1.0910251018964109e+09,3.3910941924226040e+08,-1.2254984075252335e+05,4.2185733339696104e+05,1.7571934163896035e+05
2463311,4.3159130124875708e+09,1.0914469531504734e+09,3.3928513669431466e+08,-1.2259793752155526e+05,4.2184517394050153e+05,1.7571556214186642e+05
2463312,4.3157903905022078e+09,1.0918687922427170e+09,3.3946085036588866e+08,-1.2264603298595168e+05,4.2183300975964288e+05,1.7571178067847851e+05
2463313,4.3156677204220333e+09,1.0922906191684179e+09,3.3963656025501615e+08,-1.2269412714518214e+05,4.2182084085450153e+05,1.7570799724883088e+05
2463314,4.3155450022483530e+09,1.0927124339228516e+09,3.3981226635973090e+08,-1.2274221999871641e+05,4.2180866722519323e+05,1.7570421185295761e+05
2463315,4.3154222359824715e+09,1.0931342365012937e+09,3.3998796867806667e+08,-1.2279031154602596e+05,4.2179648887183418e+05,1.7570042449089314e+05
2463316,4.3152994216256962e+09,1.0935560268990204e+09,3.4016366720805728e+08,-1.2283840178658112e+05,4.2178430579454091e+05,1.7569663516267182e+05
2463317,4.3151765591793346e+09,1.0939778051113081e+09,3.4033936194773662e+08,-1.2288649071985233e+05,4.2177211799342983e+05,1.7569284386832811e+05
2463318,4.3150536486446924e+09,1.0943995711334329e+09,3.4051505289513862e+08,-1.2293457834531006e+05,4.2175992546861764e+05,1.7568905060789644e+05
2463319,4.3149306900230799e+09,1.0948213249606709e+09,3.4069074004829711e+08,-1.2298266466242477e+05,4.2174772822022071e+05,1.7568525538141135e+05
2463320,4.3148076833158045e+09,1.0952430665882988e+09,3.4086642340524608e+08,-1.2303074967066696e+05,4.2173552624835604e+05,1.7568145818890736e+05
2463321,4.3146846285241747e+09,1.0956647960115931e+09,3.4104210296401960e+08,-1.2307883336950719e+05,4.2172331955314032e+05,1.7567765903041905e+05
2463322,4.3145615256495018e+09,1.0960865132258306e+09,3.4121777872265160e+08,-1.2312691575841593e+05,4.2171110813469021e+05,1.7567385790598096e+05
2463323,4.3144383746930952e+09,1.0965082182262881e+09,3.4139345067917621e+08,-1.2317499683686382e+05,4.2169889199312293e+05,1.7567005481562772e+05
2463324,4.3143151756562653e+09,1.0969299110082426e+09,3.4156911883162755e+08,-1.2322307660432147e+05,4.2168667112855520e+05,1.7566624975939401e+05
2463325,4.3141919285403233e+09,1.0973515915669711e+09,3.4174478317803973e+08,-1.2327115506025944e+05,4.2167444554110430e+05,1.7566244273731441e+05
2463326,4.3140686333465815e+09,1.0977732598977506e+09,3.4192044371644694e+08,-1.2331923220414840e+05,4.2166221523088706e+05,1.7565863374942372e+05
2463327,4.3139452900763531e+09,1.0981949159958584e+09,3.4209610044488335e+08,-1.2336730803545902e+05,4.2164998019802093e+05,1.7565482279575663e+05
2463328,4.3138218987309484e+09,1.0986165598565724e+09,3.4227175336138320e+08,-1.2341538255366200e+05,4.2163774044262292e+05,1.7565100987634787e+05
2463329,4.3136984593116837e+09,1.0990381914751697e+09,3.4244740246398079e+08,-1.2346345575822804e+05,4.2162549596481060e+05,1.7564719499123233e+05
2463330,4.3135749718198700e+09,1.0994598108469279e+09,3.4262304775071043e+08,-1.2351152764862789e+05,4.2161324676470121e+05,1.7564337814044469e+05
2463331,4.3134514362568245e+09,1.0998814179671249e+09,3.4279868921960646e+08,-1.2355959822433232e+05,4.2160099284241226e+05,1.7563955932401994e+05
2463332,4.3133278526238604e+09,1.1003030128310387e+09,3.4297432686870325e+08,-1.2360766748481207e+05,4.2158873419806117e+05,1.7563573854199285e+05
2463333,4.3132042209222927e+09,1.1007245954339471e+09,3.4314996069603527e+08,-1.2365573542953804e+05,4.2157647083176562e+05,1.7563191579439834e+05
2463334,4.3130805411534395e+09,1.1011461657711282e+09,3.4332559069963688e+08,-1.2370380205798101e+05,4.2156420274364325e+05,1.7562809108127144e+05
2463335,4.3129568133186159e+09,1.1015677238378606e+09,3.4350121687754261e+08,-1.2375186736961182e+05,4.2155192993381189e+05,1.7562426440264701e+05
2463336,4.3128330374191399e+09,1.1019892696294219e+09,3.4367683922778702e+08,-1.2379993136390139e+05,4.2153965240238921e+05,1.7562043575856017e+05
2463337,4.3127092134563274e+09,1.1024108031410913e+09,3.4385245774840462e+08,-1.2384799404032064e+05,4.2152737014949304e+05,1.7561660514904573e+05
2463338,4.3125853414314985e+09,1.1028323243681471e+09,3.4402807243742996e+08,-1.2389605539834044e+05,4.2151508317524142e+05,1.7561277257413900e+05
2463339,4.3124614213459702e+09,1.1032538333058681e+09,3.4420368329289776e+08,-1.2394411543743180e+05,4.2150279147975234e+05,1.7560893803387487e+05
2463340,4.3123374532010632e+09,1.1036753299495330e+09,3.4437929031284261e+08,-1.2399217415706569e+05,4.2149049506314378e+05,1.7560510152828859e+05
2463341,4.3122134369980965e+09,1.1040968142944207e+09,3.4455489349529922e+08,-1.2404023155671312e+05,4.2147819392553397e+05,1.7560126305741520e+05
2463342,4.3120893727383900e+09,1.1045182863358104e+09,3.4473049283830237e+08,-1.2408828763584507e+05,4.2146588806704112e+05,1.7559742262128991e+05
2463343,4.3119652604232655e+09,1.1049397460689814e+09,3.4490608833988678e+08,-1.2413634239393265e+05,4.2145357748778333e+05,1.7559358021994791e+05
2463344,4.3118411000540428e+09,1.1053611934892125e+09,3.4508167999808723e+08,-1.2418439583044690e+05,4.2144126218787924e+05,1.7558973585342447e+05
2463345,4.3117168916320448e+09,1.1057826285917835e+09,3.4525726781093860e+08,-1.2423244794485871e+05,4.2142894216744683e+05,1.7558588952175475e+05
2463346,4.3115926351585941e+09,1.1062040513719740e+09,3.4543285177647567e+08,-1.2428049873663983e+05,4.2141661742660427e+05,1.7558204122497386e+05
2463347,4.3114683306350126e+09,1.1066254618250635e+09,3.4560843189273351e+08,-1.2432854820526193e+05,4.2140428796547028e+05,1.7557819096311723e+05
2463348,4.3113439780626249e+09,1.1070468599463315e+09,3.4578400815774691e+08,-1.2437659635019611e+05,4.2139195378416328e+05,1.7557433873622006e+05
2463349,4.3112195774427538e+09,1.1074682457310584e+09,3.4595958056955093e+08,-1.2442464317091356e+05,4.2137961488280183e+05,1.7557048454431776e+05
2463350,4.3110951287767248e+09,1.1078896191745238e+09,3.4613514912618059e+08,-1.2447268866688565e+05,4.2136727126150479e+05,1.7556662838744570e+05
2463351,4.3109706320658617e+09,1.1083109802720082e+09,3.4631071382567084e+08,-1.2452073283758367e+05,4.2135492292039061e+05,1.7556277026563929e+05
2463352,4.3108460873114910e+09,1.1087323290187914e+09,3.4648627466605687e+08,-1.2456877568247903e+05,4.2134256985957822e+05,1.7555891017893390e+05
2463353,4.3107214945149393e+09,1.1091536654101541e+09,3.4666183164537376e+08,-1.2461681720104323e+05,4.2133021207918628e+05,1.7555504812736504e+05
2463354,4.3105968536775312e+09,1.1095749894413767e+09,3.4683738476165664e+08,-1.2466485739274777e+05,4.2131784957933374e+05,1.7555118411096802e+05
2463355,4.3104721648005962e+09,1.1099963011077397e+09,3.4701293401294076e+08,-1.2471289625706425e+05,4.2130548236013955e+05,1.7554731812977849e+05
2463356,4.3103474278854599e+09,1.1104176004045238e+09,3.4718847939726132e+08,-1.2476093379346436e+05,4.2129311042172258e+05,1.7554345018383191e+05
2463357,4.3102226429334517e+09,1.1108388873270099e+09,3.4736402091265351e+08,-1.2480897000141974e+05,4.2128073376420193e+05,1.7553958027316374e+05
2463358,4.3100978099459000e+09,1.1112601618704791e+09,3.4753955855715275e+08,-1.2485700488040224e+05,4.2126835238769662e+05,1.7553570839780959e+05
2463359,4.3099729289241343e+09,1.1116814240302124e+09,3.4771509232879424e+08,-1.2490503842988364e+05,4.2125596629232570e+05,1.7553183455780504e+05
2463360,4.3098479998694839e+09,1.1121026738014910e+09,3.4789062222561347e+08,-1.2495307064933587e+05,4.2124357547820848e+05,1.7552795875318570e+05
2463361,4.3097230227832785e+09,1.1125239111795959e+09,3.4806614824564576e+08,-1.2500110153823091e+05,4.2123117994546419e+05,1.7552408098398722e+05
2463362,4.3095979976668510e+09,1.1129451361598091e+09,3.4824167038692659e+08,-1.2504913109604070e+05,4.2121877969421208e+05,1.7552020125024513e+05
2463363,4.3094729245215311e+09,1.1133663487374117e+09,3.4841718864749140e+08,-1.2509715932223742e+05,4.2120637472457159e+05,1.7551631955199523e+05
2463364,4.3093478033486500e+09,1.1137875489076855e+09,3.4859270302537578e+08,-1.2514518621629315e+05,4.2119396503666195e+05,1.7551243588927313e+05
2463365,4.3092226341495428e+09,1.1142087366659122e+09,3.4876821351861519e+08,-1.2519321177768012e+05,4.2118155063060264e+05,1.7550855026211464e+05
2463366,4.3090974169255390e+09,1.1146299120073740e+09,3.4894372012524521e+08,-1.2524123600587055e+05,4.2116913150651328e+05,1.7550466267055541e+05
2463367,4.3089721516779747e+09,1.1150510749273527e+09,3.4911922284330148e+08,-1.2528925890033685e+05,4.2115670766451326e+05,1.7550077311463121e+05
2463368,4.3088468384081831e+09,1.1154722254211304e+09,3.4929472167081970e+08,-1.2533728046055135e+05,4.2114427910472243e+05,1.7549688159437789e+05
2463369,4.3087214771174994e+09,1.1158933634839895e+09,3.4947021660583550e+08,-1.2538530068598651e+05,4.2113184582726017e+05,1.7549298810983123e+05
2463370,4.3085960678072567e+09,1.1163144891112125e+09,3.4964570764638460e+08,-1.2543331957611485e+05,4.2111940783224633e+05,1.7548909266102707e+05
2463371,4.3084706104787922e+09,1.1167356022980816e+09,3.4982119479050279e+08,-1.2548133713040894e+05,4.2110696511980076e+05,1.7548519524800123e+05
2463372,4.3083451051334410e+09,1.1171567030398796e+09,3.4999667803622586e+08,-1.2552935334834139e+05,4.2109451769004314e+05,1.7548129587078965e+05
2463373,4.3082195517725410e+09,1.1175777913318892e+09,3.5017215738158965e+08,-1.2557736822938494e+05,4.2108206554309337e+05,1.7547739452942816e+05
2463374,4.3080939503974285e+09,1.1179988671693933e+09,3.5034763282463002e+08,-1.2562538177301230e+05,4.2106960867907153e+05,1.7547349122395276e+05
2463375,4.3079683010094414e+09,1.1184199305476751e+09,3.5052310436338288e+08,-1.2567339397869632e+05,4.2105714709809748e+05,1.7546958595439934e+05
2463376,4.3078426036099167e+09,1.1188409814620173e+09,3.5069857199588412e+08,-1.2572140484590986e+05,4.2104468080029119e+05,1.7546567872080396e+05
2463377,4.3077168582001953e+09,1.1192620199077034e+09,3.5087403572016984e+08,-1.2576941437412723e+05,4.2103220978577266e+05,1.7546176952320241e+05
2463378,4.3075910647816153e+09,1.1196830458800168e+09,3.5104949553427589e+08,-1.2581742256282193e+05,4.2101973405466211e+05,1.7545785836163088e+05
2463379,4.3074652233555164e+09,1.1201040593742406e+09,3.5122495143623841e+08,-1.2586542941146623e+05,4.2100725360708003e+05,1.7545394523612544e+05
2463380,4.3073393339232388e+09,1.1205250603856587e+09,3.5140040342409348e+08,-1.2591343491953379e+05,4.2099476844314666e+05,1.7545003014672219e+05
2463381,4.3072133964861240e+09,1.1209460489095547e+09,3.5157585149587727e+08,-1.2596143908649833e+05,4.2098227856298233e+05,1.7544611309345718e+05
2463382,4.3070874110455132e+09,1.1213670249412127e+09,3.5175129564962584e+08,-1.2600944191183364e+05,4.2096978396670753e+05,1.7544219407636675e+05
2463383,4.3069613776027479e+09,1.1217879884759161e+09,3.5192673588337541e+08,-1.2605744339501353e+05,4.2095728465444280e+05,1.7543827309548692e+05
2463384,4.3068352961591711e+09,1.1222089395089495e+09,3.5210217219516224e+08,-1.2610544353551198e+05,4.2094478062630864e+05,1.7543435015085401e+05
2463385,4.3067091667161245e+09,1.1226298780355968e+09,3.5227760458302253e+08,-1.2615344233280294e+05,4.2093227188242582e+05,1.7543042524250434e+05
2463386,4.3065829892749529e+09,1.1230508040511425e+09,3.5245303304499269e+08,-1.2620143978636048e+05,4.2091975842291542e+05,1.7542649837047418e+05
2463387,4.3064567638369999e+09,1.1234717175508709e+09,3.5262845757910895e+08,-1.2624943589565875e+05,4.2090724024789798e+05,1.7542256953479999e+05
2463388,4.3063304904036102e+09,1.1238926185300665e+09,3.5280387818340772e+08,-1.2629743066017196e+05,4.2089471735749464e+05,1.7541863873551815e+05
2463389,4.3062041689761276e+09,1.1243135069840143e+09,3.5297929485592544e+08,-1.2634542407937434e+05,4.2088218975182658e+05,1.7541470597266508e+05
2463390,4.3060777995558996e+09,1.1247343829079986e+09,3.5315470759469855e+08,-1.2639341615274025e+05,4.2086965743101487e+05,1.7541077124627726e+05
2463391,4.3059513821442709e+09,1.1251552462973046e+09,3.5333011639776349e+08,-1.2644140687974409e+05,4.2085712039518077e+05,1.7540683455639135e+05
2463392,4.3058249167425890e+09,1.1255760971472173e+09,3.5350552126315683e+08,-1.2648939625986032e+05,4.2084457864444575e+05,1.7540289590304380e+05
2463393,4.3056984033522005e+09,1.1259969354530218e+09,3.5368092218891513e+08,-1.2653738429256353e+05,4.2083203217893135e+05,1.7539895528627132e+05
2463394,4.3055718419744530e+09,1.1264177612100036e+09,3.5385631917307490e+08,-1.2658537097732832e+05,4.2081948099875893e+05,1.7539501270611060e+05
2463395,4.3054452326106958e+09,1.1268385744134479e+09,3.5403171221367288e+08,-1.2663335631362931e+05,4.2080692510405026e+05,1.7539106816259821e+05
2463396,4.3053185752622757e+09,1.1272593750586402e+09,3.5420710130874568e+08,-1.2668134030094136e+05,4.2079436449492711e+05,1.7538712165577104e+05
2463397,4.3051918699305439e+09,1.1276801631408663e+09,3.5438248645633000e+08,-1.2672932293873921e+05,4.2078179917151120e+05,1.7538317318566586e+05
2463398,4.3050651166168480e+09,1.1281009386554117e+09,3.5455786765446258e+08,-1.2677730422649777e+05,4.2076922913392464e+05,1.7537922275231945e+05
2463399,4.3049383153225403e+09,1.1285217015975628e+09,3.5473324490118021e+08,-1.2682528416369202e+05,4.2075665438228927e+05,1.7537527035576873e+05
2463400,4.3048114660489712e+09,1.1289424519626050e+09,3.5490861819451976e+08,-1.2687326274979697e+05,4.2074407491672749e+05,1.7537131599605057e+05
2463401,4.3046845687974920e+09,1.1293631897458248e+09,3.5508398753251797e+08,-1.2692123998428771e+05,4.2073149073736125e+05,1.7536735967320198e+05
2463402,4.3045576235694532e+09,1.1297839149425085e+09,3.5525935291321176e+08,-1.2696921586663942e+05,4.2071890184431296e+05,1.7536340138725992e+05
2463403,4.3044306303662090e+09,1.1302046275479424e+09,3.5543471433463812e+08,-1.2701719039632734e+05,4.2070630823770486e+05,1.7535944113826149e+05
2463404,4.3043035891891117e+09,1.1306253275574129e+09,3.5561007179483396e+08,-1.2706516357282677e+05,4.2069370991765975e+05,1.7535547892624376e+05
2463405,4.3041765000395145e+09,1.1310460149662066e+09,3.5578542529183626e+08,-1.2711313539561306e+05,4.2068110688429995e+05,1.7535151475124378e+05
2463406,4.3040493629187717e+09,1.1314666897696104e+09,3.5596077482368213e+08,-1.2716110586416173e+05,4.2066849913774844e+05,1.7534754861329880e+05
2463407,4.3039221778282385e+09,1.1318873519629111e+09,3.5613612038840860e+08,-1.2720907497794821e+05,4.2065588667812763e+05,1.7534358051244600e+05
2463408,4.3037949447692680e+09,1.1323080015413957e+09,3.5631146198405272e+08,-1.2725704273644809e+05,4.2064326950556069e+05,1.7533961044872264e+05
2463409,4.3036676637432175e+09,1.1327286385003512e+09,3.5648679960865170e+08,-1.2730500913913717e+05,4.2063064762017067e+05,1.7533563842216608e+05
2463410,4.3035403347514420e+09,1.1331492628350651e+09,3.5666213326024276e+08,-1.2735297418549040e+05,4.2061802102208073e+05,1.7533166443281365e+05
2463411,4.3034129577952986e+09,1.1335698745408247e+09,3.5683746293686306e+08,-1.2740093787498324e+05,4.2060538971141400e+05,1.7532768848070275e+05
2463412,4.3032855328761444e+09,1.1339904736129172e+09,3.5701278863654995e+08,-1.2744890020709154e+05,4.2059275368829397e+05,1.7532371056587083e+05
2463413,4.3031580599953375e+09,1.1344110600466304e+09,3.5718811035734057e+08,-1.2749686118129118e+05,4.2058011295284395e+05,1.7531973068835548e+05
2463414,4.3030305391542349e+09,1.1348316338372521e+09,3.5736342809727240e+08,-1.2754482079705803e+05,4.2056746750518738e+05,1.7531574884819408e+05
2463415,4.3029029703541956e+09,1.1352521949800701e+09,3.5753874185438281e+08,-1.2759277905386809e+05,4.2055481734544801e+05,1.7531176504542425e+05
2463416,4.3027753535965805e+09,1.1356727434703722e+09,3.5771405162670910e+08,-1.2764073595119725e+05,4.2054216247374972e+05,1.7530777928008369e+05
2463417,4.3026476888827467e+09,1.1360932793034470e+09,3.5788935741228878e+08,-1.2768869148852157e+05,4.2052950289021601e+05,1.7530379155221002e+05
2463418,4.3025199762140570e+09,1.1365138024745822e+09,3.5806465920915931e+08,-1.2773664566531699e+05,4.2051683859497117e+05,1.7529980186184106e+05
2463419,4.3023922155918703e+09,1.1369343129790664e+09,3.5823995701535833e+08,-1.2778459848105955e+05,4.2050416958813934e+05,1.7529581020901448e+05
2463420,4.3022644070175486e+09,1.1373548108121879e+09,3.5841525082892323e+08,-1.2783254993522537e+05,4.2049149586984440e+05,1.7529181659376816e+05
2463421,4.3021365504924536e+09,1.1377752959692357e+09,3.5859054064789170e+08,-1.2788050002729046e+05,4.2047881744021078e+05,1.7528782101613996e+05
2463422,4.3020086460179482e+09,1.1381957684454980e+09,3.5876582647030139e+08,-1.2792844875673097e+05,4.2046613429936295e+05,1.7528382347616780e+05
2463423,4.3018806935953941e+09,1.1386162282362640e+09,3.5894110829418993e+08,-1.2797639612302303e+05,4.2045344644742546e+05,1.7527982397388970e+05
2463424,4.3017526932261562e+09,1.1390366753368225e+09,3.5911638611759508e+08,-1.2802434212564283e+05,4.2044075388452283e+05,1.7527582250934353e+05
2463425,4.3016246449115982e+09,1.1394571097424626e+09,3.5929165993855458e+08,-1.2807228676406649e+05,4.2042805661077978e+05,1.7527181908256747e+05
