julian_date,x,y,z,vx,vy,vz
2460124,1.5221665890822016e+07,-1.3891741151086527e+08,-6.0184524906520247e+07,2.5170987809036709e+06,2.4643384387370199e+05,1.0681313925673215e+05
2460125,1.7736320033130433e+07,-1.3865145516318893e+08,-6.0069248943558812e+07,2.5120915561857885e+06,2.8546569264812092e+05,1.2373308291075984e+05
2460126,2.0245613362641279e+07,-1.3834650818042719e+08,-5.9937070901294656e+07,2.5063774154408993e+06,3.2441337763245654e+05,1.4061654511784756e+05
2460127,2.2748839771847114e+07,-1.3800265993159413e+08,-5.9788029517663755e+07,2.4999580038120910e+06,3.6326649245159060e+05,1.5745901467051246e+05
2460128,2.5245294882600974e+07,-1.3762001017955208e+08,-5.9622168036363110e+07,2.4928351347816763e+06,4.0201465609560680e+05,1.7425599139002096e+05
2460129,2.7734276214165118e+07,-1.3719866905469459e+08,-5.9439534195408307e+07,2.4850107895874018e+06,4.4064751484119939e+05,1.9100298695993019e+05
2460130,3.0215083350672647e+07,-1.3673875702665606e+08,-5.9240180214839995e+07,2.4764871166372490e+06,4.7915474427428743e+05,2.0769552579355318e+05
2460131,3.2687018108018123e+07,-1.3624040487395677e+08,-5.9024162783549249e+07,2.4672664309604759e+06,5.1752605139337701e+05,2.2432914592720603e+05
2460132,3.5149384700234771e+07,-1.3570375365152225e+08,-5.8791543045203574e+07,2.4573512137317248e+06,5.5575117674151459e+05,2.4089939992045317e+05
2460133,3.7601489905432597e+07,-1.3512895465609372e+08,-5.8542386583281755e+07,2.4467441118695298e+06,5.9381989648347243e+05,2.5740185573513468e+05
2460134,4.0042643231370285e+07,-1.3451616938960868e+08,-5.8276763405246884e+07,2.4354479376999475e+06,6.3172202438037714e+05,2.7383209757725248e+05
2460135,4.2472157080706149e+07,-1.3386556952067214e+08,-5.7994747925900489e+07,2.4234656686436455e+06,6.6944741363231838e+05,2.9018572669299232e+05
2460136,4.4889346915930040e+07,-1.3317733684424563e+08,-5.7696418949960992e+07,2.4108004468844095e+06,7.0698595860711881e+05,3.0645836212621053e+05
2460137,4.7293531423940986e+07,-1.3245166323964638e+08,-5.7381859653897613e+07,2.3974555789879924e+06,7.4432759649847914e+05,3.2264564145276189e+05
2460138,4.9684032680211201e+07,-1.3168875062690353e+08,-5.7051157567034565e+07,2.3834345354545955e+06,7.8146230896233639e+05,3.3874322150846967e+05
2460139,5.2060176312467746e+07,-1.3088881092147046e+08,-5.6704404551924251e+07,2.3687409502020711e+06,8.1838012377387378e+05,3.5474677912498824e+05
2460140,5.4421291663825557e+07,-1.3005206598725690e+08,-5.6341696783976443e+07,2.3533786199874259e+06,8.5507111653513508e+05,3.7065201188337558e+05
2460141,5.6766711955316700e+07,-1.2917874758792080e+08,-5.5963134730322644e+07,2.3373515037802854e+06,8.9152541244914616e+05,3.8645463889043714e+05
2460142,5.9095774447775491e+07,-1.2826909733635110e+08,-5.5568823127892293e+07,2.3206637221037992e+06,9.2773318816390715e+05,4.0215040157883085e+05
2460143,6.1407820603054509e+07,-1.2732336664227366e+08,-5.5158870960677579e+07,2.3033195563577712e+06,9.6368467368025205e+05,4.1773506452899036e+05
2460144,6.3702196244560808e+07,-1.2634181665792233e+08,-5.4733391436167009e+07,2.2853234481386454e+06,9.9937015431160200e+05,4.3320441630905576e+05
2460145,6.5978251717117600e+07,-1.2532471822173068e+08,-5.4292501960932203e+07,2.2666799985726369e+06,1.0347799726794572e+06,4.4855427032753028e+05
2460146,6.8235342046166867e+07,-1.2427235180001989e+08,-5.3836324115358397e+07,2.2473939676632830e+06,1.0699045307224442e+06,4.6378046569201484e+05
2460147,7.0472827096328452e+07,-1.2318500742667583e+08,-5.3364983627515212e+07,2.2274702736617057e+06,1.1047342917058896e+06,4.7887886806920514e+05
2460148,7.2690071729348063e+07,-1.2206298464082693e+08,-5.2878610346169554e+07,2.2069139924688051e+06,1.1392597822088695e+06,4.9384537053978856e+05
2460149,7.4886445961451188e+07,-1.2090659242254700e+08,-5.2377338212947175e+07,2.1857303570479122e+06,1.1734715940850484e+06,5.0867589444570395e+05
2460150,7.7061325120122835e+07,-1.1971614912661745e+08,-5.1861305233652584e+07,2.1639247568620150e+06,1.2073603863818583e+06,5.2336639022565115e+05
2460151,7.9214090000329688e+07,-1.1849198241439210e+08,-5.1330653448760092e+07,2.1415027373191924e+06,1.2409168872157198e+06,5.3791283823721623e+05
2460152,8.1344127020187527e+07,-1.1723442918380935e+08,-5.0785528903089724e+07,2.1184699992160485e+06,1.2741318956025604e+06,5.5231124956480553e+05
2460153,8.3450828376066670e+07,-1.1594383549759564e+08,-5.0226081614682496e+07,2.0948323981684102e+06,1.3069962832447488e+06,5.6655766681307449e+05
2460154,8.5533592197115064e+07,-1.1462055650970142e+08,-4.9652465542889141e+07,2.0705959440121702e+06,1.3395009962810988e+06,5.8064816488702863e+05
2460155,8.7591822699157625e+07,-1.1326495638999948e+08,-4.9064838555683784e+07,2.0457668001507197e+06,1.3716370570158202e+06,5.9457885176293727e+05
2460156,8.9624930337905407e+07,-1.1187740824725397e+08,-4.8463362396208100e+07,2.0203512828232103e+06,1.4033955656535898e+06,6.0834586925832939e+05
2460157,9.1632331961384520e+07,-1.1045829405033593e+08,-4.7848202648540787e+07,1.9943558602730273e+06,1.4347677020780793e+06,6.2194539381361939e+05
2460158,9.3613450961479992e+07,-1.0900800454762140e+08,-4.7219528702673361e+07,1.9677871518098870e+06,1.4657447277153819e+06,6.3537363730055257e+05
2460159,9.5567717424494237e+07,-1.0752693918446892e+08,-4.6577513718658127e+07,1.9406519267820877e+06,1.4963179875152800e+06,6.4862684787115641e+05
2460160,9.7494568280651331e+07,-1.0601550601865348e+08,-4.5922334589884311e+07,1.9129571035065344e+06,1.5264789120540349e+06,6.6170131085197197e+05
2460161,9.9393447452541918e+07,-1.0447412163365521e+08,-4.5254171905442148e+07,1.8847097482321530e+06,1.5562190197107047e+06,6.7459334967056080e+05
2460162,1.0126380600256094e+08,-1.0290321104975520e+08,-4.4573209911551088e+07,1.8559170741629247e+06,1.5855299188699422e+06,6.8729932679798244e+05
2460163,1.0310510227941689e+08,-1.0130320763294968e+08,-4.3879636472049594e+07,1.8265864405832496e+06,1.6144033100668422e+06,6.9981564467776113e+05
2460164,1.0491680206380290e+08,-9.9674553001762763e+07,-4.3173643027969427e+07,1.7967253520460445e+06,1.6428309880462599e+06,7.1213874662750924e+05
2460165,1.0669837871327093e+08,-9.8017696932044610e+07,-4.2455424556224003e+07,1.7663414575838549e+06,1.6708048437327887e+06,7.2426511770856136e+05
2460166,1.0844931330630861e+08,-9.6333097259836927e+07,-4.1725179527441993e+07,1.7354425498957473e+06,1.6983168661317457e+06,7.3619128556759108e+05
2460167,1.1016909478557469e+08,-9.4621219782356501e+07,-4.0983109862968609e+07,1.7040365644726108e+06,1.7253591441984447e+06,7.4791382126156567e+05
2460168,1.1185722010021976e+08,-9.2882538157111272e+07,-4.0229420891045593e+07,1.6721315786405539e+06,1.7519238687085081e+06,7.5942934007705667e+05
2460169,1.1351319434720612e+08,-9.1117533799134865e+07,-3.9464321302170821e+07,1.6397358105149453e+06,1.7780033341540820e+06,7.7073450235302607e+05
2460170,1.1513653091153699e+08,-8.9326695776304722e+07,-3.8688023103630431e+07,1.6068576178663096e+06,1.8035899406828012e+06,7.8182601431404927e+05
2460171,1.1672675160531050e+08,-8.7510520702695489e+07,-3.7900741573190361e+07,1.5735054969049953e+06,1.8286761960890722e+06,7.9270062891877757e+05
2460172,1.1828338680552180e+08,-8.5669512629913449e+07,-3.7102695211930573e+07,1.5396880809953345e+06,1.8532547178610137e+06,8.0335514672654716e+05
2460173,1.1980597559054980e+08,-8.3804182936356619e+07,-3.6294105696203001e+07,1.5054141393125411e+06,1.8773182352814714e+06,8.1378641678344889e+05
2460174,1.2129406587527810e+08,-8.1915050214348942e+07,-3.5475197828693561e+07,1.4706925754572339e+06,1.9008595915776459e+06,8.2399133752782585e+05
2460175,1.2274721454481594e+08,-8.0002640155104041e+07,-3.4646199488569602e+07,1.4355324260432557e+06,1.9238717461106665e+06,8.3396685771388351e+05
2460176,1.2416498758679995e+08,-7.8067485431484282e+07,-3.3807341580695637e+07,1.3999428592741722e+06,1.9463477765930498e+06,8.4370997735054768e+05
2460177,1.2554696022227272e+08,-7.6110125578534678e+07,-3.2958857983904511e+07,1.3639331735220349e+06,1.9682808813188877e+06,8.5321774865108647e+05
2460178,1.2689271703514393e+08,-7.4131106871786371e+07,-3.2100985498315942e+07,1.3275127959159780e+06,1.9896643813938242e+06,8.6248727698871517e+05
2460179,1.2820185210025334e+08,-7.2130982203331545e+07,-3.1233963791695498e+07,1.2906912809554348e+06,2.0104917229558679e+06,8.7151572185674496e+05
2460180,1.2947396911004801e+08,-7.0110310955699190e+07,-3.0358035344861005e+07,1.2534783091292158e+06,2.0307564793569183e+06,8.8030029781636607e+05
2460181,1.3070868149989626e+08,-6.8069658873557433e+07,-2.9473445396139577e+07,1.2158836855659785e+06,2.0504523533214289e+06,8.8883827544360643e+05
2460182,1.3190561257205074e+08,-6.6009597933286101e+07,-2.8580441884888843e+07,1.1779173386789786e+06,2.0695731790476893e+06,8.9712698225394089e+05
2460183,1.3306439561824962e+08,-6.3930706210472606e+07,-2.7679275394103151e+07,1.1395893187952181e+06,2.0881129242601255e+06,9.0516380360758142e+05
2460184,1.3418467404092884e+08,-6.1833567745380223e+07,-2.6770199092125461e+07,1.1009097967416593e+06,2.1060656922125854e+06,9.1294618359218072e+05
2460185,1.3526610147298044e+08,-5.9718772406434610e+07,-2.5853468673488397e+07,1.0618890623433052e+06,2.1234257236514771e+06,9.2047162588233454e+05
2460186,1.3630834189594454e+08,-5.7586915751756921e+07,-2.4929342298904497e+07,1.0225375227845430e+06,2.1401873987650154e+06,9.2773769458382647e+05
2460187,1.3731106975647882e+08,-5.5438598888738759e+07,-2.3998080534413386e+07,9.8286570079974446e+05,2.1563452391574704e+06,9.3474201507861749e+05
2460188,1.3827397008093062e+08,-5.3274428331613593e+07,-2.3059946289675504e+07,9.4288423268986715e+05,2.1718939098874307e+06,9.4148227488992200e+05
2460189,1.3919673858785173e+08,-5.1095015856947005e+07,-2.2115204755383737e+07,9.0260386620143650e+05,2.1868282215942624e+06,9.4795622458334989e+05
2460190,1.4007908179835275e+08,-4.8900978356956020e+07,-2.1164123339752793e+07,8.6203545834027138e+05,2.2011431327101579e+06,9.5416167871019966e+05
2460191,1.4092071714427480e+08,-4.6692937690586306e+07,-2.0206971604046859e+07,8.2118997320661927e+05,2.2148337517247912e+06,9.6009651678501396e+05
2460192,1.4172137307423347e+08,-4.4471520532320298e+07,-1.9244021197121073e+07,7.8007847990767786e+05,2.2278953394494061e+06,9.6575868427603308e+05
2460193,1.4248078915760481e+08,-4.2237358218741506e+07,-1.8275545788977265e+07,7.3871215052195080e+05,2.2403233112356206e+06,9.7114619358306483e+05
2460194,1.4319871618651322e+08,-3.9991086592909880e+07,-1.7301821003350534e+07,6.9710225814442360e+05,2.2521132391323387e+06,9.7625712499727099e+05
2460195,1.4387491627586022e+08,-3.7733345846616589e+07,-1.6323124349352524e+07,6.5526017490071652e+05,2.2632608539702520e+06,9.8108962762596703e+05
2460196,1.4450916296135142e+08,-3.5464780360584870e+07,-1.5339735152204487e+07,6.1319736993162625e+05,2.2737620473881410e+06,9.8564192028991878e+05
2460197,1.4510124129547113e+08,-3.3186038542667855e+07,-1.4351934483086009e+07,5.7092540729671286e+05,2.2836128738148166e+06,9.8991229239519348e+05
2460198,1.4565094794131276e+08,-3.0897772664080940e+07,-1.3360005088122290e+07,5.2845594378009706e+05,2.2928095524201733e+06,9.9389910478509951e+05
2460199,1.4615809126416138e+08,-2.8600638693693709e+07,-1.2364231316527221e+07,4.8580072658766765e+05,2.3013484690467045e+06,9.9760079057752504e+05
2460200,1.4662249142071673e+08,-2.6295296130396608e+07,-1.1364899047914565e+07,4.4297159093071287e+05,2.3092261781295906e+06,1.0010158559920666e+06
2460201,1.4704398044584271e+08,-2.3982407833550639e+07,-1.0362295618785458e+07,3.9998045749496698e+05,2.3164394046115284e+06,1.0041428811708557e+06
2460202,1.4742240233672971e+08,-2.1662639851522725e+07,-9.3567097481966708e+06,3.5683932979818422e+05,2.3229850458572637e+06,1.0069805209968468e+06
2460203,1.4775761313436148e+08,-1.9336661248305019e+07,-8.3484314626103695e+06,3.1356029144381441e+05,2.3288601735717333e+06,1.0095275059131078e+06
2460204,1.4804948100218919e+08,-1.7005143928213179e+07,-7.3377520199227650e+06,2.7015550328309112e+05,2.3340620357242543e+06,1.0117826427461768e+06
2460205,1.4829788630192801e+08,-1.4668762458657134e+07,-6.3249638326664409e+06,2.2663720050245585e+05,2.3385880584792402e+06,1.0137448155355962e+06
2460206,1.4850272166641280e+08,-1.2328193890978644e+07,-5.3103603903797222e+06,1.8301768965698991e+05,2.3424358481312408e+06,1.0154129863702650e+06
2460207,1.4866389206946936e+08,-9.9841175793537442e+06,-4.2942361811367339e+06,1.3930934567239112e+05,2.3456031930390112e+06,1.0167861962303123e+06
2460208,1.4878131489278102e+08,-7.6372149977650531e+06,-3.2768866122342106e+06,9.5524608836636820e+04,2.3480880655500353e+06,1.0178635658308925e+06
2460209,1.4885491998974854e+08,-5.2881695550592169e+06,-2.2586079300361173e+06,5.1675981797327535e+04,2.3498886239037588e+06,1.0186442964617461e+06
2460210,1.4888464974635446e+08,-2.9376664081151709e+06,-1.2396971389825363e+06,7.7760265752623218e+03,2.3510032141028810e+06,1.0191276708168205e+06
2460211,1.4887045913905385e+08,-5.8639227317192405e+05,-2.2045191978301853e+05,-3.6162638400984448e+04,2.3514303717248193e+06,1.0193130537967017e+06
2460212,1.4881231578969574e+08,1.7649647646358386e+06,7.9882945318515319e+05,-8.0127341265426527e+04,2.3511688236843864e+06,1.0191998932900714e+06
2460213,1.4871020001747301e+08,4.1157154434509277e+06,1.8178481952313404e+06,-1.2410535969973780e+05,2.3502174898924716e+06,1.0187877208995974e+06
2460214,1.4856410488785058e+08,6.4651695184874851e+06,2.8363050954119600e+06,-1.6808392399698202e+05,2.3485754848363870e+06,1.0180761526264935e+06
2460215,1.4837403625837359e+08,8.8126359573578984e+06,3.8539006012493502e+06,-2.1205022024866019e+05,2.3462421190653080e+06,1.0170648895024792e+06
2460216,1.4814001282120121e+08,1.1157423136842668e+07,4.8703349040588737e+06,-2.5599139371397268e+05,2.3432169005955178e+06,1.0157537181770389e+06
2460217,1.4786206614216647e+08,1.3498839041039556e+07,5.8853080248493925e+06,-2.9989455240031338e+05,2.3394995362701011e+06,1.0141425114808863e+06
2460218,1.4754024069615561e+08,1.5836191460865201e+07,6.8985199007851118e+06,-3.4374677083546855e+05,2.3350899331097407e+06,1.0122312289888170e+06
2460219,1.4717459389864424e+08,1.8168788194914509e+07,7.9096704722175952e+06,-3.8753509397041128e+05,2.3299881996802939e+06,1.0100199175992544e+06
2460220,1.4676519613329813e+08,2.0495937251699790e+07,8.9184597703088038e+06,-4.3124654113257519e+05,2.3241946474842094e+06,1.0075087121367430e+06
2460221,1.4631213077562657e+08,2.2816947053288490e+07,9.9245880052658897e+06,-4.7486810995864478e+05,2.3177097923624148e+06,1.0046978359708537e+06
2460222,1.4581549421273068e+08,2.5131126640336119e+07,1.0927755655196261e+07,-5.1838678026875091e+05,2.3105343558770982e+06,1.0015876016343503e+06
2460223,1.4527539585920668e+08,2.7437785878477678e+07,1.1927663555571485e+07,-5.6178951788604481e+05,2.3026692666404471e+06,9.9817841141930851e+05
2460224,1.4469195816924432e+08,2.9736235666010328e+07,1.2924012989269679e+07,-6.0506327843242220e+05,2.2941156615668195e+06,9.9447075793700758e+05
2460225,1.4406531664493325e+08,3.2025788142791755e+07,1.3916505777160801e+07,-6.4819501111951133e+05,2.2848748870519083e+06,9.9046522464375314e+05
2460226,1.4339561984075862e+08,3.4305756900263414e+07,1.4904844369189598e+07,-6.9117166258976120e+05,2.2749485000366727e+06,9.8616248630615545e+05
2460227,1.4268302936423120e+08,3.6575457192496032e+07,1.5888731935903531e+07,-7.3398018080361863e+05,2.2643382689951682e+06,9.8156330943053961e+05
2460228,1.4192771987259004e+08,3.8834206148172602e+07,1.6867872460384890e+07,-7.7660751901269343e+05,2.2530461748175509e+06,9.7666855263937486e+05
2460229,1.4112987906549093e+08,4.1081322983408481e+07,1.7841970830537144e+07,-8.1904063981614076e+05,2.2410744116025660e+06,9.7147916700423590e+05
2460230,1.4028970767358911e+08,4.3316129215316989e+07,1.8810732931682032e+07,-8.6126651931721449e+05,2.2284253873562105e+06,9.6599619633479638e+05
2460231,1.3940741944291377e+08,4.5537948876228206e+07,1.9773865739425078e+07,-9.0327215138376039e+05,2.2151017246000231e+06,9.6022077742711140e+05
2460232,1.3848324111492854e+08,4.7746108728472576e+07,2.0731077412750602e+07,-9.4504455201594683e+05,2.2011062608934608e+06,9.5415414027517859e+05
2460233,1.3751741240217102e+08,4.9939938479646936e+07,2.1682077387312159e+07,-9.8657076381954434e+05,2.1864420492777862e+06,9.4779760825128807e+05
2460234,1.3651018595937017e+08,5.2118770998289384e+07,2.2626576468890525e+07,-1.0278378605747304e+06,2.1711123586519021e+06,9.4115259826189850e+05
2460235,1.3546182734995463e+08,5.4281942529901050e+07,2.3564286926998217e+07,-1.0688329518811288e+06,2.1551206740921871e+06,9.3422062088594562e+05
2460236,1.3437261500788903e+08,5.6428792913264409e+07,2.4494922588615958e+07,-1.1095431878517007e+06,2.1384706971275862e+06,9.2700328050118231e+05
2460237,1.3324284019480567e+08,5.8558665797017805e+07,2.5418198932050817e+07,-1.1499557638230375e+06,2.1211663459776482e+06,9.1950227540127642e+05
2460238,1.3207280695243111e+08,6.0670908856450319e+07,2.6333833180906396e+07,-1.1900579250490945e+06,2.1032117557548643e+06,9.1171939790219313e+05
2460239,1.3086283205033965e+08,6.2764874010478690e+07,2.7241544398151577e+07,-1.2298369713507246e+06,2.0846112786243281e+06,9.0365653443147521e+05
2460240,1.2961324492908633e+08,6.4839917638756037e+07,2.8141053580265544e+07,-1.2692802617054912e+06,2.0653694839044386e+06,8.9531566558927833e+05
2460241,1.2832438763877922e+08,6.6895400798841871e+07,2.9032083751423769e+07,-1.3083752187807134e+06,2.0454911580839278e+06,8.8669886616660247e+05
2460242,1.2699661477314422e+08,6.8930689443335131e+07,2.9914360057673853e+07,-1.3471093334213744e+06,2.0249813047253774e+06,8.7780830510409817e+05
2460243,1.2563029339909925e+08,7.0945154636839375e+07,3.0787609861034401e+07,-1.3854701691468330e+06,2.0038451442216670e+06,8.6864624537705013e+05
2460244,1.2422580298182417e+08,7.2938172772601783e+07,3.1651562833436918e+07,-1.4234453666792689e+06,1.9820881133826282e+06,8.5921504379560694e+05
2460245,1.2278353530524269e+08,7.4909125788646609e+07,3.2505951050426051e+07,-1.4610226485927023e+06,1.9597158648386162e+06,8.4951715072222799e+05
2460246,1.2130389438779525e+08,7.6857401383226469e+07,3.3350509084539395e+07,-1.4981898240878761e+06,1.9367342662757598e+06,8.3955510971598083e+05
2460247,1.1978729639336267e+08,7.8782393229436606e+07,3.4184974098303542e+07,-1.5349347939152080e+06,1.9131493995338450e+06,8.2933155712481297e+05
2460248,1.1823416953720431e+08,8.0683501188877642e+07,3.5009085936806597e+07,-1.5712455554136171e+06,1.8889675596129927e+06,8.1884922164995654e+05
2460249,1.1664495398682392e+08,8.2560131524296448e+07,3.5822587219828770e+07,-1.6071102076060122e+06,1.8641952536284619e+06,8.0811092389961216e+05
2460250,1.1502010175773713e+08,8.4411697111165404e+07,3.6625223433524311e+07,-1.6425169562914667e+06,1.8388391997343719e+06,7.9711957593801268e+05
2460251,1.1336007660416818e+08,8.6237617648170799e+07,3.7416743021648712e+07,-1.6774541190886616e+06,1.8129063260166834e+06,7.8587818082548282e+05
2460252,1.1166535390473850e+08,8.8037319866572797e+07,3.8196897476316914e+07,-1.7119101304061350e+06,1.7864037693399615e+06,7.7438983213807805e+05
2460253,1.0993642054322442e+08,8.9810237738379478e+07,3.8965441428265139e+07,-1.7458735463351938e+06,1.7593388741246413e+06,7.6265771345305291e+05
2460254,1.0817377478445630e+08,9.1555812683253720e+07,3.9722132736576080e+07,-1.7793330494760217e+06,1.7317191910319293e+06,7.5068509778834332e+05
2460255,1.0637792614541829e+08,9.3273493774051249e+07,4.0466732577817164e+07,-1.8122774537133633e+06,1.7035524755391118e+06,7.3847534698836657e+05
2460256,1.0454939526159206e+08,9.4962737940874055e+07,4.1199005534535646e+07,-1.8446957089541389e+06,1.6748466863927103e+06,7.2603191105096100e+05
2460257,1.0268871374858065e+08,9.6623010173509508e+07,4.1918719683048107e+07,-1.8765769058309693e+06,1.6456099839245733e+06,7.1335832738827378e+05
2460258,1.0079642405903402e+08,9.8253783722116962e+07,4.2625646680459648e+07,-1.9079102803992881e+06,1.6158507282308573e+06,7.0045822002599470e+05
2460259,9.8873079334885508e+07,9.9854540296015903e+07,4.3319561850846455e+07,-1.9386852188168571e+06,1.5855774771937612e+06,6.8733529872978397e+05
2460260,9.6919243254906967e+07,1.0142477026042110e+08,4.4000244270532541e+07,-1.9688912620305466e+06,1.5547989843524164e+06,6.7399335806682904e+05
2460261,9.4935489877572313e+07,1.0296397283096415e+08,4.4667476852391347e+07,-1.9985181104740591e+06,1.5235241966054142e+06,6.6043627639503474e+05
2460262,9.2922403479212135e+07,1.0447165626583911e+08,4.5321046429104678e+07,-2.0275556287895541e+06,1.4917622517572544e+06,6.4666801478910784e+05
2460263,9.0880578387432724e+07,1.0594733805541883e+08,4.5960743835317902e+07,-2.0559938505775512e+06,1.4595224759158262e+06,6.3269261590852274e+05
2460264,8.8810618809771672e+07,1.0739054510920304e+08,4.6586363988638699e+07,-2.0838229831723326e+06,1.4268143807631780e+06,6.1851420281879278e+05
2460265,8.6713138657571495e+07,1.0880081393998729e+08,4.7197705969439700e+07,-2.1110334124264722e+06,1.3936476607325592e+06,6.0413697778058460e+05
2460266,8.4588761365076303e+07,1.1017769084517688e+08,4.7794573099439874e+07,-2.1376157074744720e+06,1.3600321901267299e+06,5.8956522101991298e+05
2460267,8.2438119703791216e+07,1.1152073208520199e+08,4.8376773019050404e+07,-2.1635606254366958e+06,1.3259780202056442e+06,5.7480328948776517e+05
2460268,8.0261855592184380e+07,1.1282950405901143e+08,4.8944117763475671e+07,-2.1888591160239065e+06,1.2914953762570387e+06,5.5985561561013781e+05
2460269,7.8060619900848120e+07,1.1410358347662695e+08,4.9496423837556712e+07,-2.2135023260105094e+06,1.2565946546438499e+06,5.4472670602112531e+05
2460270,7.5835072253260061e+07,1.1534255752872291e+08,5.0033512289333403e+07,-2.2374816035598065e+06,1.2212864198018161e+06,5.2942114026414568e+05
2460271,7.3585880822292879e+07,1.1654602405316146e+08,5.0555208782283783e+07,-2.2607885024038004e+06,1.1855814011445586e+06,5.1394356944179331e+05
2460272,7.1313722122609004e+07,1.1771359169836634e+08,5.1061343666179620e+07,-2.2834147858978519e+06,1.1494904898287966e+06,4.9829871479560900e+05
2460273,6.9019280799050868e+07,1.1884488008337677e+08,5.1551752046481661e+07,-2.3053524309807294e+06,1.1130247353434416e+06,4.8249136620427319e+05
2460274,6.6703249411101267e+07,1.1993951995438486e+08,5.2026273852186888e+07,-2.3265936320813904e+06,1.0761953418834584e+06,4.6652638058839814e+05
2460275,6.4366328213451326e+07,1.2099715333754453e+08,5.2484753902038544e+07,-2.3471308050007755e+06,1.0390136645217186e+06,4.5040868023340352e+05
2460276,6.2009224932688065e+07,1.2201743368785091e+08,5.2927041969019674e+07,-2.3669565907927952e+06,1.0014912051844774e+06,4.3414325103678188e+05
2460277,5.9632654540102780e+07,1.2300002603392190e+08,5.3352992843067400e+07,-2.3860638596400074e+06,9.6363960848674772e+05,4.1773514070515923e+05
2460278,5.7237339020631984e+07,1.2394460711855988e+08,5.3762466391965225e+07,-2.4044457147086570e+06,9.2547065746558586e+05,4.0118945691646996e+05
2460279,5.4824007137966521e+07,1.2485086553501606e+08,5.4155327620387450e+07,-2.4220954959513987e+06,8.8699626925850986e+05,3.8451136546410748e+05
2460280,5.2393394195898190e+07,1.2571850185891782e+08,5.4531446727082171e+07,-2.4390067838245956e+06,8.4822849075365171e+05,3.6770608839038503e+05
2460281,4.9946241796003379e+07,1.2654722877583613e+08,5.4890699160182655e+07,-2.4551734028929272e+06,8.0917949422013946e+05,3.5077890210936684e+05
2460282,4.7483297591786660e+07,1.2733677120447232e+08,5.5232965670634523e+07,-2.4705894253026159e+06,7.6986157291478571e+05,3.3373513551486284e+05
2460283,4.5005315039421469e+07,1.2808686641543512e+08,5.5558132363721080e+07,-2.4852491741128671e+06,7.3028713665401249e+05,3.1658016806748696e+05
2460284,4.2513053145232111e+07,1.2879726414556661e+08,5.5866090748662531e+07,-2.4991472264813939e+06,6.9046870733714465e+05,2.9931942785450676e+05
2460285,4.0007276210063644e+07,1.2946772670776136e+08,5.6156737786259167e+07,-2.5122784167032647e+06,6.5041891440749785e+05,2.8195838961704500e+05
2460286,3.7488753570686147e+07,1.3009802909621049e+08,5.6429975934543550e+07,-2.5246378391032130e+06,6.1015049023931508e+05,2.6450257274031610e+05
2460287,3.4958259338379994e+07,1.3068795908699110e+08,5.6685713192402959e+07,-2.5362208507812396e+06,5.6967626543946168e+05,2.4695753920321795e+05
2460288,3.2416572134848729e+07,1.3123731733390924e+08,5.6923863141129389e+07,-2.5470230742124123e+06,5.2900916405029176e+05,2.2932889148295013e+05
2460289,2.9864474825602680e+07,1.3174591745948811e+08,5.7144344983848996e+07,-2.5570403997063865e+06,4.8816219863388833e+05,2.1162227040849108e+05
2460290,2.7302754250953138e+07,1.3221358614097777e+08,5.7347083582778767e+07,-2.5662689877286074e+06,4.4714846522941277e+05,1.9384335296116999e+05
2460291,2.4732200954742894e+07,1.3264016319124739e+08,5.7532009494254380e+07,-2.5747052711075083e+06,4.0598113815824338e+05,1.7599785001579538e+05
2460292,2.2153608910929114e+07,1.3302550163441046e+08,5.7699059001470946e+07,-2.5823459571298072e+06,3.6467346468498488e+05,1.5809150402618363e+05
2460293,1.9567775248106048e+07,1.3336946777603954e+08,5.7848174144883975e+07,-2.5891880295651467e+06,3.2323875954183377e+05,1.4013008666237205e+05
2460294,1.6975499972041741e+07,1.3367194126785670e+08,5.7979302750230320e+07,-2.5952287506159144e+06,2.8169039936301601e+05,1.2211939641631121e+05
2460295,1.4377585686297776e+07,1.3393281516683544e+08,5.8092398454147615e+07,-2.6004656628002119e+06,2.4004181708450246e+05,1.0406525619733828e+05
2460296,1.1774837311006987e+07,1.3415199598871231e+08,5.8187420727393590e+07,-2.6048965907475776e+06,1.9830649637327521e+05,8.5973510939264495e+04
2460297,9.1680617999143787e+06,1.3432940375596261e+08,5.8264334895684183e+07,-2.6085196428700858e+06,1.5649796613113882e+05,6.7850025232398562e+04
2460298,6.5580678558262587e+06,1.3446497204032350e+08,5.8323112158177234e+07,-2.6113332128683501e+06,1.1462979508493331e+05,4.9700680981720252e+04
2460299,3.9456656446502805e+06,1.3455864799994284e+08,5.8363729603623651e+07,-2.6133359810392363e+06,7.2715586441830499e+04,3.1531375081286198e+04
2460300,1.3316665082356445e+06,1.3461039241119793e+08,5.8386170224194109e+07,-2.6145269153659167e+06,3.0768972564641615e+04,1.3348017087788177e+04
2460301,-1.2831173237661086e+06,1.3462017969517648e+08,5.8390422926971041e+07,-2.6149052723876080e+06,-1.1196390387154699e+04,-4.8434731255726456e+03
2460302,-3.8978730228047129e+06,1.3458799793876126e+08,5.8376482543077916e+07,-2.6144705978619042e+06,-5.3166827898868287e+04,-2.3037167750214132e+04
2460303,-6.5117874509029966e+06,1.3451384891021800e+08,5.8344349834406197e+07,-2.6132227272432139e+06,-9.5128652654931720e+04,-4.1227133466526400e+04
