julian_date,x,y,z,vx,vy,vz
2464869,4.0674724320187793e+09,1.7309849867508793e+09,6.0723538641720688e+08,-1.9561586463451409e+05,3.9725892055880441e+05,1.6747023537001648e+05
2464870,4.0672767934472685e+09,1.7313822360075767e+09,6.0740285326244354e+08,-1.9566127802873877e+05,3.9723959209384851e+05,1.6746345479064141e+05
2464871,4.0670811094634380e+09,1.7317794659335833e+09,6.0757031332616293e+08,-1.9570668927309892e+05,3.9722025917767809e+05,1.6745667233573546e+05
2464872,4.0668853800694389e+09,1.7321766765244484e+09,6.0773776660648978e+08,-1.9575209836706819e+05,3.9720092181048659e+05,1.6744988800536428e+05
2464873,4.0666896052674212e+09,1.7325738677757206e+09,6.0790521310154855e+08,-1.9579750531012041e+05,3.9718157999246725e+05,1.6744310179959339e+05
2464874,4.0664937850595360e+09,1.7329710396829498e+09,6.0807265280946386e+08,-1.9584291010172953e+05,3.9716223372381361e+05,1.6743631371848844e+05
2464875,4.0662979194479351e+09,1.7333681922416849e+09,6.0824008572836041e+08,-1.9588831274136974e+05,3.9714288300471928e+05,1.6742952376211510e+05
2464876,4.0661020084347706e+09,1.7337653254474757e+09,6.0840751185636306e+08,-1.9593371322851517e+05,3.9712352783537796e+05,1.6742273193053901e+05
2464877,4.0659060520221953e+09,1.7341624392958722e+09,6.0857493119159651e+08,-1.9597911156264023e+05,3.9710416821598320e+05,1.6741593822382585e+05
2464878,4.0657100502123632e+09,1.7345595337824244e+09,6.0874234373218572e+08,-1.9602450774321947e+05,3.9708480414672906e+05,1.6740914264204141e+05
2464879,4.0655140030074272e+09,1.7349566089026825e+09,6.0890974947625554e+08,-1.9606990176972750e+05,3.9706543562780926e+05,1.6740234518525141e+05
2464880,4.0653179104095421e+09,1.7353536646521969e+09,6.0907714842193115e+08,-1.9611529364163912e+05,3.9704606265941786e+05,1.6739554585352165e+05
2464881,4.0651217724208622e+09,1.7357507010265183e+09,6.0924454056733763e+08,-1.9616068335843930e+05,3.9702668524174567e+05,1.6738874464691902e+05
2464882,4.0649255890435438e+09,1.7361477180211973e+09,6.0941192591060007e+08,-1.9620607091960221e+05,3.9700730337498127e+05,1.6738194156550837e+05
2464883,4.0647293602797418e+09,1.7365447156317852e+09,6.0957930444984365e+08,-1.9625145632459334e+05,3.9698791705932078e+05,1.6737513660935441e+05
2464884,4.0645330861316133e+09,1.7369416938538332e+09,6.0974667618319380e+08,-1.9629683957288892e+05,3.9696852629495843e+05,1.6736832977852321e+05
2464885,4.0643367666013150e+09,1.7373386526828923e+09,6.0991404110877585e+08,-1.9634222066396516e+05,3.9694913108208828e+05,1.6736152107308098e+05
2464886,4.0641404016910048e+09,1.7377355921145146e+09,6.1008139922471523e+08,-1.9638759959729837e+05,3.9692973142090481e+05,1.6735471049309379e+05
2464887,4.0639439914028401e+09,1.7381325121442513e+09,6.1024875052913725e+08,-1.9643297637236494e+05,3.9691032731160213e+05,1.6734789803862784e+05
2464888,4.0637475357389798e+09,1.7385294127676551e+09,6.1041609502016759e+08,-1.9647835098864135e+05,3.9689091875437472e+05,1.6734108370974933e+05
2464889,4.0635510347015824e+09,1.7389262939802775e+09,6.1058343269593191e+08,-1.9652372344560409e+05,3.9687150574941695e+05,1.6733426750652451e+05
2464890,4.0633544882928085e+09,1.7393231557776713e+09,6.1075076355455589e+08,-1.9656909374272975e+05,3.9685208829692338e+05,1.6732744942901956e+05
2464891,4.0631578965148172e+09,1.7397199981553891e+09,6.1091808759416521e+08,-1.9661446187949504e+05,3.9683266639708827e+05,1.6732062947730074e+05
2464892,4.0629612593697696e+09,1.7401168211089833e+09,6.1108540481288576e+08,-1.9665982785537664e+05,3.9681324005010643e+05,1.6731380765143447e+05
2464893,4.0627645768598270e+09,1.7405136246340070e+09,6.1125271520884347e+08,-1.9670519166985143e+05,3.9679380925617222e+05,1.6730698395148688e+05
2464894,4.0625678489871507e+09,1.7409104087260132e+09,6.1142001878016412e+08,-1.9675055332239624e+05,3.9677437401548040e+05,1.6730015837752444e+05
2464895,4.0623710757539029e+09,1.7413071733805556e+09,6.1158731552497387e+08,-1.9679591281248801e+05,3.9675493432822562e+05,1.6729333092961344e+05
2464896,4.0621742571622467e+09,1.7417039185931876e+09,6.1175460544139874e+08,-1.9684127013960385e+05,3.9673549019460240e+05,1.6728650160782028e+05
2464897,4.0619773932143450e+09,1.7421006443594627e+09,6.1192188852756488e+08,-1.9688662530322070e+05,3.9671604161480576e+05,1.6727967041221133e+05
2464898,4.0617804839123616e+09,1.7424973506749353e+09,6.1208916478159857e+08,-1.9693197830281590e+05,3.9669658858903032e+05,1.6727283734285305e+05
2464899,4.0615835292584610e+09,1.7428940375351589e+09,6.1225643420162606e+08,-1.9697732913786650e+05,3.9667713111747103e+05,1.6726600239981190e+05
2464900,4.0613865292548075e+09,1.7432907049356883e+09,6.1242369678577363e+08,-1.9702267780785001e+05,3.9665766920032271e+05,1.6725916558315427e+05
2464901,4.0611894839035668e+09,1.7436873528720777e+09,6.1259095253216779e+08,-1.9706802431224368e+05,3.9663820283778023e+05,1.6725232689294676e+05
2464902,4.0609923932069049e+09,1.7440839813398821e+09,6.1275820143893504e+08,-1.9711336865052494e+05,3.9661873203003872e+05,1.6724548632925580e+05
2464903,4.0607952571669879e+09,1.7444805903346562e+09,6.1292544350420189e+08,-1.9715871082217142e+05,3.9659925677729311e+05,1.6723864389214793e+05
2464904,4.0605980757859831e+09,1.7448771798519552e+09,6.1309267872609484e+08,-1.9720405082666059e+05,3.9657977707973833e+05,1.6723179958168979e+05
2464905,4.0604008490660572e+09,1.7452737498873341e+09,6.1325990710274076e+08,-1.9724938866347019e+05,3.9656029293756961e+05,1.6722495339794783e+05
2464906,4.0602035770093789e+09,1.7456703004363489e+09,6.1342712863226640e+08,-1.9729472433207792e+05,3.9654080435098219e+05,1.6721810534098878e+05
2464907,4.0600062596181159e+09,1.7460668314945548e+09,6.1359434331279838e+08,-1.9734005783196166e+05,3.9652131132017105e+05,1.6721125541087918e+05
2464908,4.0598088968944383e+09,1.7464633430575078e+09,6.1376155114246380e+08,-1.9738538916259917e+05,3.9650181384533143e+05,1.6720440360768573e+05
2464909,4.0596114888405142e+09,1.7468598351207640e+09,6.1392875211938941e+08,-1.9743071832346846e+05,3.9648231192665873e+05,1.6719754993147511e+05
2464910,4.0594140354585147e+09,1.7472563076798799e+09,6.1409594624170244e+08,-1.9747604531404754e+05,3.9646280556434829e+05,1.6719069438231393e+05
2464911,4.0592165367506099e+09,1.7476527607304118e+09,6.1426313350752974e+08,-1.9752137013381455e+05,3.9644329475859535e+05,1.6718383696026899e+05
2464912,4.0590189927189708e+09,1.7480491942679160e+09,6.1443031391499865e+08,-1.9756669278224753e+05,3.9642377950959530e+05,1.6717697766540703e+05
2464913,4.0588214033657689e+09,1.7484456082879496e+09,6.1459748746223640e+08,-1.9761201325881979e+05,3.9640425981754466e+05,1.6717011649779466e+05
2464914,4.0586237686931772e+09,1.7488420027860701e+09,6.1476465414737010e+08,-1.9765733156301428e+05,3.9638473568264290e+05,1.6716325345749993e+05
2464915,4.0584260887033672e+09,1.7492383777578340e+09,6.1493181396852720e+08,-1.9770264769431579e+05,3.9636520710508589e+05,1.6715638854459021e+05
2464916,4.0582283633985128e+09,1.7496347331987994e+09,6.1509896692383516e+08,-1.9774796165220297e+05,3.9634567408506927e+05,1.6714952175913230e+05
2464917,4.0580305927807875e+09,1.7500310691045234e+09,6.1526611301142132e+08,-1.9779327343615441e+05,3.9632613662278885e+05,1.6714265310119322e+05
2464918,4.0578327768523655e+09,1.7504273854705641e+09,6.1543325222941339e+08,-1.9783858304564885e+05,3.9630659471844044e+05,1.6713578257083983e+05
2464919,4.0576349156154213e+09,1.7508236822924798e+09,6.1560038457593894e+08,-1.9788389048016508e+05,3.9628704837222007e+05,1.6712891016813918e+05
2464920,4.0574370090721302e+09,1.7512199595658281e+09,6.1576751004912555e+08,-1.9792919573918229e+05,3.9626749758432369e+05,1.6712203589315820e+05
2464921,4.0572390572246680e+09,1.7516162172861679e+09,6.1593462864710116e+08,-1.9797449882217930e+05,3.9624794235494727e+05,1.6711515974596399e+05
2464922,4.0570410600752115e+09,1.7520124554490576e+09,6.1610174036799347e+08,-1.9801979972863558e+05,3.9622838268428692e+05,1.6710828172662357e+05
2464923,4.0568430176259365e+09,1.7524086740500560e+09,6.1626884520993030e+08,-1.9806509845803035e+05,3.9620881857253896e+05,1.6710140183520404e+05
2464924,4.0566449298790212e+09,1.7528048730847223e+09,6.1643594317103982e+08,-1.9811039500984299e+05,3.9618925001989957e+05,1.6709452007177254e+05
2464925,4.0564467968366427e+09,1.7532010525486157e+09,6.1660303424944997e+08,-1.9815568938355308e+05,3.9616967702656501e+05,1.6708763643639613e+05
2464926,4.0562486185009804e+09,1.7535972124372954e+09,6.1677011844328868e+08,-1.9820098157864032e+05,3.9615009959273174e+05,1.6708075092914209e+05
2464927,4.0560503948742123e+09,1.7539933527463210e+09,6.1693719575068426e+08,-1.9824627159458442e+05,3.9613051771859621e+05,1.6707386355007751e+05
2464928,4.0558521259585176e+09,1.7543894734712524e+09,6.1710426616976488e+08,-1.9829155943086540e+05,3.9611093140435510e+05,1.6706697429926976e+05
2464929,4.0556538117560768e+09,1.7547855746076498e+09,6.1727132969865894e+08,-1.9833684508696315e+05,3.9609134065020457e+05,1.6706008317678593e+05
2464930,4.0554554522690706e+09,1.7551816561510730e+09,6.1743838633549464e+08,-1.9838212856235783e+05,3.9607174545634177e+05,1.6705319018269339e+05
2464931,4.0552570474996796e+09,1.7555777180970826e+09,6.1760543607840049e+08,-1.9842740985652964e+05,3.9605214582296310e+05,1.6704629531705953e+05
2464932,4.0550585974500847e+09,1.7559737604412391e+09,6.1777247892550492e+08,-1.9847268896895903e+05,3.9603254175026552e+05,1.6703939857995155e+05
2464933,4.0548601021224689e+09,1.7563697831791034e+09,6.1793951487493658e+08,-1.9851796589912628e+05,3.9601293323844584e+05,1.6703249997143686e+05
2464934,4.0546615615190144e+09,1.7567657863062365e+09,6.1810654392482400e+08,-1.9856324064651216e+05,3.9599332028770109e+05,1.6702559949158289e+05
2464935,4.0544629756419039e+09,1.7571617698181992e+09,6.1827356607329595e+08,-1.9860851321059730e+05,3.9597370289822796e+05,1.6701869714045705e+05
2464936,4.0542643444933209e+09,1.7575577337105534e+09,6.1844058131848121e+08,-1.9865378359086244e+05,3.9595408107022394e+05,1.6701179291812680e+05
2464937,4.0540656680754499e+09,1.7579536779788601e+09,6.1860758965850854e+08,-1.9869905178678859e+05,3.9593445480388583e+05,1.6700488682465960e+05
2464938,4.0538669463904757e+09,1.7583496026186817e+09,6.1877459109150684e+08,-1.9874431779785670e+05,3.9591482409941102e+05,1.6699797886012300e+05
2464939,4.0536681794405828e+09,1.7587455076255798e+09,6.1894158561560512e+08,-1.9878958162354797e+05,3.9589518895699672e+05,1.6699106902458449e+05
2464940,4.0534693672279572e+09,1.7591413929951165e+09,6.1910857322893238e+08,-1.9883484326334370e+05,3.9587554937684024e+05,1.6698415731811165e+05
2464941,4.0532705097547851e+09,1.7595372587228541e+09,6.1927555392961764e+08,-1.9888010271672509e+05,3.9585590535913908e+05,1.6697724374077210e+05
2464942,4.0530716070232525e+09,1.7599331048043556e+09,6.1944252771579027e+08,-1.9892535998317387e+05,3.9583625690409058e+05,1.6697032829263344e+05
2464943,4.0528726590355477e+09,1.7603289312351835e+09,6.1960949458557940e+08,-1.9897061506217139e+05,3.9581660401189234e+05,1.6696341097376333e+05
2464944,4.0526736657938576e+09,1.7607247380109005e+09,6.1977645453711426e+08,-1.9901586795319972e+05,3.9579694668274198e+05,1.6695649178422944e+05
2464945,4.0524746273003712e+09,1.7611205251270700e+09,6.1994340756852424e+08,-1.9906111865574660e+05,3.9577728491683712e+05,1.6694957072409987e+05
2464946,4.0522755435572758e+09,1.7615162925792551e+09,6.2011035367793882e+08,-1.9910636716929430e+05,3.9575761871437426e+05,1.6694264779344221e+05
2464947,4.0520764145667624e+09,1.7619120403630199e+09,6.2027729286348760e+08,-1.9915161349331838e+05,3.9573794807555072e+05,1.6693572299232383e+05
2464948,4.0518772403310194e+09,1.7623077684739275e+09,6.2044422512330008e+08,-1.9919685762730078e+05,3.9571827300056408e+05,1.6692879632081243e+05
2464949,4.0516780208522377e+09,1.7627034769075422e+09,6.2061115045550573e+08,-1.9924209957072363e+05,3.9569859348961199e+05,1.6692186777897566e+05
2464950,4.0514787561326084e+09,1.7630991656594281e+09,6.2077806885823452e+08,-1.9928733932306920e+05,3.9567890954289207e+05,1.6691493736688126e+05
2464951,4.0512794461743221e+09,1.7634948347251496e+09,6.2094498032961619e+08,-1.9933257688381989e+05,3.9565922116060217e+05,1.6690800508459695e+05
2464952,4.0510800909795713e+09,1.7638904841002710e+09,6.2111188486778033e+08,-1.9937781225245830e+05,3.9563952834293997e+05,1.6690107093219049e+05
2464953,4.0508806905505481e+09,1.7642861137803571e+09,6.2127878247085714e+08,-1.9942304542846707e+05,3.9561983109010319e+05,1.6689413490972974e+05
2464954,4.0506812448894453e+09,1.7646817237609727e+09,6.2144567313697648e+08,-1.9946827641132913e+05,3.9560012940228998e+05,1.6688719701728239e+05
2464955,4.0504817539984565e+09,1.7650773140376835e+09,6.2161255686426842e+08,-1.9951350520052738e+05,3.9558042327969801e+05,1.6688025725491639e+05
2464956,4.0502822178797760e+09,1.7654728846060541e+09,6.2177943365086305e+08,-1.9955873179554491e+05,3.9556071272252523e+05,1.6687331562269956e+05
2464957,4.0500826365355973e+09,1.7658684354616504e+09,6.2194630349489057e+08,-1.9960395619586509e+05,3.9554099773096974e+05,1.6686637212069985e+05
2464958,4.0498830099681158e+09,1.7662639666000378e+09,6.2211316639448118e+08,-1.9964917840097129e+05,3.9552127830522950e+05,1.6685942674898516e+05
2464959,4.0496833381795273e+09,1.7666594780167828e+09,6.2228002234776533e+08,-1.9969439841034706e+05,3.9550155444550252e+05,1.6685247950762339e+05
2464960,4.0494836211720271e+09,1.7670549697074511e+09,6.2244687135287333e+08,-1.9973961622347610e+05,3.9548182615198719e+05,1.6684553039668259e+05
2464961,4.0492838589478126e+09,1.7674504416676090e+09,6.2261371340793550e+08,-1.9978483183984226e+05,3.9546209342488146e+05,1.6683857941623073e+05
2464962,4.0490840515090799e+09,1.7678458938928230e+09,6.2278054851108253e+08,-1.9983004525892955e+05,3.9544235626438365e+05,1.6683162656633582e+05
2464963,4.0488841988580270e+09,1.7682413263786600e+09,6.2294737666044509e+08,-1.9987525648022201e+05,3.9542261467069213e+05,1.6682467184706594e+05
2464964,4.0486843009968524e+09,1.7686367391206868e+09,6.2311419785415363e+08,-1.9992046550320403e+05,3.9540286864400504e+05,1.6681771525848916e+05
2464965,4.0484843579277539e+09,1.7690321321144702e+09,6.2328101209033895e+08,-1.9996567232735993e+05,3.9538311818452075e+05,1.6681075680067355e+05
2464966,4.0482843696529307e+09,1.7694275053555782e+09,6.2344781936713195e+08,-2.0001087695217429e+05,3.9536336329243792e+05,1.6680379647368734e+05
2464967,4.0480843361745825e+09,1.7698228588395777e+09,6.2361461968266332e+08,-2.0005607937713183e+05,3.9534360396795452e+05,1.6679683427759862e+05
2464968,4.0478842574949098e+09,1.7702181925620368e+09,6.2378141303506410e+08,-2.0010127960171740e+05,3.9532384021126956e+05,1.6678987021247557e+05
2464969,4.0476841336161127e+09,1.7706135065185230e+09,6.2394819942246532e+08,-2.0014647762541595e+05,3.9530407202258130e+05,1.6678290427838638e+05
2464970,4.0474839645403929e+09,1.7710088007046046e+09,6.2411497884299791e+08,-2.0019167344771262e+05,3.9528429940208845e+05,1.6677593647539942e+05
2464971,4.0472837502699513e+09,1.7714040751158500e+09,6.2428175129479313e+08,-2.0023686706809272e+05,3.9526452234998962e+05,1.6676896680358279e+05
2464972,4.0470834908069906e+09,1.7717993297478275e+09,6.2444851677598214e+08,-2.0028205848604158e+05,3.9524474086648342e+05,1.6676199526300485e+05
2464973,4.0468831861537137e+09,1.7721945645961058e+09,6.2461527528469622e+08,-2.0032724770104486e+05,3.9522495495176874e+05,1.6675502185373395e+05
2464974,4.0466828363123231e+09,1.7725897796562541e+09,6.2478202681906676e+08,-2.0037243471258821e+05,3.9520516460604413e+05,1.6674804657583835e+05
2464975,4.0464824412850232e+09,1.7729849749238410e+09,6.2494877137722504e+08,-2.0041761952015749e+05,3.9518536982950865e+05,1.6674106942938649e+05
2464976,4.0462820010740175e+09,1.7733801503944361e+09,6.2511550895730269e+08,-2.0046280212323865e+05,3.9516557062236097e+05,1.6673409041444672e+05
2464977,4.0460815156815119e+09,1.7737753060636089e+09,6.2528223955743110e+08,-2.0050798252131444e+05,3.9514576698479988e+05,1.6672710953108812e+05
2464978,4.0458809851097102e+09,1.7741704419269290e+09,6.2544896317574203e+08,-2.0055316071386705e+05,3.9512595891702519e+05,1.6672012677937880e+05
2464979,4.0456804093608193e+09,1.7745655579799664e+09,6.2561567981036711e+08,-2.0059833670038471e+05,3.9510614641923661e+05,1.6671314215938654e+05
2464980,4.0454797884370451e+09,1.7749606542182908e+09,6.2578238945943809e+08,-2.0064351048035370e+05,3.9508632949163340e+05,1.6670615567118002e+05
2464981,4.0452791223405943e+09,1.7753557306374731e+09,6.2594909212108672e+08,-2.0068868205326030e+05,3.9506650813441520e+05,1.6669916731482791e+05
2464982,4.0450784110736747e+09,1.7757507872330832e+09,6.2611578779344499e+08,-2.0073385141859090e+05,3.9504668234778137e+05,1.6669217709039894e+05
2464983,4.0448776546384931e+09,1.7761458240006921e+09,6.2628247647464490e+08,-2.0077901857583204e+05,3.9502685213193158e+05,1.6668518499796183e+05
2464984,4.0446768530372591e+09,1.7765408409358706e+09,6.2644915816281831e+08,-2.0082418352447043e+05,3.9500701748706534e+05,1.6667819103758535e+05
2464985,4.0444760062721806e+09,1.7769358380341899e+09,6.2661583285609746e+08,-2.0086934626399257e+05,3.9498717841338261e+05,1.6667119520933833e+05
2464986,4.0442751143454676e+09,1.7773308152912214e+09,6.2678250055261433e+08,-2.0091450679388546e+05,3.9496733491108287e+05,1.6666419751328952e+05
2464987,4.0440741772593298e+09,1.7777257727025361e+09,6.2694916125050139e+08,-2.0095966511363594e+05,3.9494748698036623e+05,1.6665719794950780e+05
2464988,4.0438731950159774e+09,1.7781207102637060e+09,6.2711581494789088e+08,-2.0100482122273100e+05,3.9492763462143240e+05,1.6665019651806206e+05
2464989,4.0436721676176214e+09,1.7785156279703028e+09,6.2728246164291501e+08,-2.0104997512065776e+05,3.9490777783448144e+05,1.6664319321902117e+05
2464990,4.0434710950664730e+09,1.7789105258178990e+09,6.2744910133370638e+08,-2.0109512680690354e+05,3.9488791661971336e+05,1.6663618805245412e+05
2464991,4.0432699773647447e+09,1.7793054038020666e+09,6.2761573401839745e+08,-2.0114027628095547e+05,3.9486805097732833e+05,1.6662918101842975e+05
2464992,4.0430688145146489e+09,1.7797002619183779e+09,6.2778235969512081e+08,-2.0118542354230100e+05,3.9484818090752634e+05,1.6662217211701715e+05
2464993,4.0428676065183978e+09,1.7800951001624057e+09,6.2794897836200905e+08,-2.0123056859042769e+05,3.9482830641050788e+05,1.6661516134828527e+05
2464994,4.0426663533782058e+09,1.7804899185297232e+09,6.2811559001719487e+08,-2.0127571142482312e+05,3.9480842748647305e+05,1.6660814871230314e+05
2464995,4.0424650550962863e+09,1.7808847170159032e+09,6.2828219465881121e+08,-2.0132085204497492e+05,3.9478854413562239e+05,1.6660113420913988e+05
2464996,4.0422637116748543e+09,1.7812794956165190e+09,6.2844879228499079e+08,-2.0136599045037100e+05,3.9476865635815624e+05,1.6659411783886451e+05
2464997,4.0420623231161242e+09,1.7816742543271439e+09,6.2861538289386666e+08,-2.0141112664049919e+05,3.9474876415427501e+05,1.6658709960154619e+05
2464998,4.0418608894223118e+09,1.7820689931433520e+09,6.2878196648357153e+08,-2.0145626061484744e+05,3.9472886752417940e+05,1.6658007949725405e+05
2464999,4.0416594105956330e+09,1.7824637120607171e+09,6.2894854305223882e+08,-2.0150139237290394e+05,3.9470896646806999e+05,1.6657305752605721e+05
2465000,4.0414578866383047e+09,1.7828584110748129e+09,6.2911511259800148e+08,-2.0154652191415679e+05,3.9468906098614749e+05,1.6656603368802494e+05
2465001,4.0412563175525441e+09,1.7832530901812141e+09,6.2928167511899257e+08,-2.0159164923809431e+05,3.9466915107861260e+05,1.6655900798322645e+05
2465002,4.0410547033405681e+09,1.7836477493754950e+09,6.2944823061334562e+08,-2.0163677434420495e+05,3.9464923674566631e+05,1.6655198041173091e+05
2465003,4.0408530440045948e+09,1.7840423886532304e+09,6.2961477907919383e+08,-2.0168189723197703e+05,3.9462931798750936e+05,1.6654495097360772e+05
2465004,4.0406513395468435e+09,1.7844370080099950e+09,6.2978132051467073e+08,-2.0172701790089923e+05,3.9460939480434271e+05,1.6653791966892610e+05
2465005,4.0404495899695330e+09,1.7848316074413640e+09,6.2994785491790950e+08,-2.0177213635046035e+05,3.9458946719636739e+05,1.6653088649775539e+05
2465006,4.0402477952748828e+09,1.7852261869429128e+09,6.3011438228704405e+08,-2.0181725258014901e+05,3.9456953516378463e+05,1.6652385146016494e+05
2465007,4.0400459554651127e+09,1.7856207465102170e+09,6.3028090262020779e+08,-2.0186236658945409e+05,3.9454959870679543e+05,1.6651681455622416e+05
2465008,4.0398440705424442e+09,1.7860152861388516e+09,6.3044741591553438e+08,-2.0190747837786464e+05,3.9452965782560111e+05,1.6650977578600249e+05
2465009,4.0396421405090976e+09,1.7864098058243937e+09,6.3061392217115772e+08,-2.0195258794486889e+05,3.9450971252040367e+05,1.6650273514956914e+05
2465010,4.0394401653672948e+09,1.7868043055624182e+09,6.3078042138521147e+08,-2.0199769528995405e+05,3.9448976279140584e+05,1.6649569264699495e+05
2465011,4.0392381451192584e+09,1.7871987853485019e+09,6.3094691355582964e+08,-2.0204280041260962e+05,3.9446980863880843e+05,1.6648864827834995e+05
2465012,4.0390360797672105e+09,1.7875932451782215e+09,6.3111339868114626e+08,-2.0208790331232484e+05,3.9444985006281314e+05,1.6648160204370363e+05
2465013,4.0388339693133750e+09,1.7879876850471532e+09,6.3127987675929511e+08,-2.0213300398858910e+05,3.9442988706362137e+05,1.6647455394312550e+05
2465014,4.0386318137599750e+09,1.7883821049508743e+09,6.3144634778841054e+08,-2.0217810244089173e+05,3.9440991964143503e+05,1.6646750397668514e+05
2465015,4.0384296131092348e+09,1.7887765048849618e+09,6.3161281176662660e+08,-2.0222319866872221e+05,3.9438994779645564e+05,1.6646045214445225e+05
2465016,4.0382273673633790e+09,1.7891708848449929e+09,6.3177926869207752e+08,-2.0226829267157032e+05,3.9436997152888519e+05,1.6645339844649640e+05
2465017,4.0380250765246334e+09,1.7895652448265455e+09,6.3194571856289768e+08,-2.0231338444892564e+05,3.9434999083892559e+05,1.6644634288288737e+05
2465018,4.0378227405952229e+09,1.7899595848251967e+09,6.3211216137722147e+08,-2.0235847400027807e+05,3.9433000572677865e+05,1.6643928545369487e+05
2465019,4.0376203595773749e+09,1.7903539048365250e+09,6.3227859713318324e+08,-2.0240356132511745e+05,3.9431001619264664e+05,1.6643222615898869e+05
2465020,4.0374179334733152e+09,1.7907482048561082e+09,6.3244502582891762e+08,-2.0244864642293385e+05,3.9429002223673149e+05,1.6642516499883877e+05
2465021,4.0372154622852716e+09,1.7911424848795245e+09,6.3261144746255910e+08,-2.0249372929321724e+05,3.9427002385923557e+05,1.6641810197331486e+05
2465022,4.0370129460154715e+09,1.7915367449023528e+09,6.3277786203224242e+08,-2.0253880993545798e+05,3.9425002106036094e+05,1.6641103708248696e+05
2465023,4.0368103846661434e+09,1.7919309849201715e+09,6.3294426953610229e+08,-2.0258388834914629e+05,3.9423001384031022e+05,1.6640397032642498e+05
2465024,4.0366077782395163e+09,1.7923252049285598e+09,6.3311066997227359e+08,-2.0262896453377255e+05,3.9421000219928555e+05,1.6639690170519904e+05
2465025,4.0364051267378192e+09,1.7927194049230967e+09,6.3327706333889103e+08,-2.0267403848882724e+05,3.9418998613748967e+05,1.6638983121887915e+05
2465026,4.0362024301632819e+09,1.7931135848993611e+09,6.3344344963408971e+08,-2.0271911021380100e+05,3.9416996565512486e+05,1.6638275886753533e+05
2465027,4.0359996885181351e+09,1.7935077448529334e+09,6.3360982885600448e+08,-2.0276417970818447e+05,3.9414994075239397e+05,1.6637568465123783e+05
2465028,4.0357969018046093e+09,1.7939018847793927e+09,6.3377620100277054e+08,-2.0280924697146841e+05,3.9412991142949974e+05,1.6636860857005679e+05
2465029,4.0355940700249362e+09,1.7942960046743190e+09,6.3394256607252300e+08,-2.0285431200314374e+05,3.9410987768664479e+05,1.6636153062406243e+05
2465030,4.0353911931813469e+09,1.7946901045332928e+09,6.3410892406339705e+08,-2.0289937480270141e+05,3.9408983952403220e+05,1.6635445081332503e+05
2465031,4.0351882712760749e+09,1.7950841843518939e+09,6.3427527497352803e+08,-2.0294443536963241e+05,3.9406979694186460e+05,1.6634736913791494e+05
2465032,4.0349853043113523e+09,1.7954782441257033e+09,6.3444161880105138e+08,-2.0298949370342802e+05,3.9404974994034518e+05,1.6634028559790249e+05
2465033,4.0347822922894125e+09,1.7958722838503015e+09,6.3460795554410231e+08,-2.0303454980357946e+05,3.9402969851967710e+05,1.6633320019335806e+05
2465034,4.0345792352124896e+09,1.7962663035212696e+09,6.3477428520081663e+08,-2.0307960366957798e+05,3.9400964268006332e+05,1.6632611292435211e+05
2465035,4.0343761330828180e+09,1.7966603031341887e+09,6.3494060776932955e+08,-2.0312465530091521e+05,3.9398958242170716e+05,1.6631902379095514e+05
2465036,4.0341729859026327e+09,1.7970542826846402e+09,6.3510692324777710e+08,-2.0316970469708260e+05,3.9396951774481195e+05,1.6631193279323765e+05
2465037,4.0339697936741691e+09,1.7974482421682055e+09,6.3527323163429463e+08,-2.0321475185757183e+05,3.9394944864958094e+05,1.6630483993127028e+05
2465038,4.0337665563996630e+09,1.7978421815804667e+09,6.3543953292701817e+08,-2.0325979678187464e+05,3.9392937513621768e+05,1.6629774520512362e+05
2465039,4.0335632740813513e+09,1.7982361009170053e+09,6.3560582712408352e+08,-2.0330483946948271e+05,3.9390929720492574e+05,1.6629064861486832e+05
2465040,4.0333599467214699e+09,1.7986300001734040e+09,6.3577211422362661e+08,-2.0334987991988831e+05,3.9388921485590865e+05,1.6628355016057502e+05
2465041,4.0331565743222566e+09,1.7990238793452446e+09,6.3593839422378325e+08,-2.0339491813257351e+05,3.9386912808937038e+05,1.6627644984231264e+05
2465042,4.0329531568859501e+09,1.7994177384281101e+09,6.3610466712268984e+08,-2.0343995410703000e+05,3.9384903690551326e+05,1.6626934766015070e+05
2465043,4.0327496944147887e+09,1.7998115774175832e+09,6.3627093291848230e+08,-2.0348498784275903e+05,3.9382894130454020e+05,1.6626224361416124e+05
2465044,4.0325461869110112e+09,1.8002053963092470e+09,6.3643719160929692e+08,-2.0353001933925255e+05,3.9380884128665464e+05,1.6625513770441493e+05
2465045,4.0323426343768568e+09,1.8005991950986843e+09,6.3660344319326997e+08,-2.0357504859600277e+05,3.9378873685206089e+05,1.6624802993098230e+05
2465046,4.0321390368145661e+09,1.8009929737814789e+09,6.3676968766853774e+08,-2.0362007561250185e+05,3.9376862800096255e+05,1.6624092029393394e+05
2465047,4.0319353942263789e+09,1.8013867323532143e+09,6.3693592503323662e+08,-2.0366510038824225e+05,3.9374851473356364e+05,1.6623380879334058e+05
2465048,4.0317317066145363e+09,1.8017804708094740e+09,6.3710215528550327e+08,-2.0371012292271631e+05,3.9372839705006802e+05,1.6622669542927283e+05
2465049,4.0315279739812808e+09,1.8021741891458423e+09,6.3726837842347407e+08,-2.0375514321541667e+05,3.9370827495067986e+05,1.6621958020180149e+05
