julian_date,x,y,z,vx,vy,vz
2463299,-3.2485073822367441e+07,3.1830904926542819e+07,2.0325403596950315e+07,-4.0411023159020529e+06,-2.4315194575970559e+06,-8.8022231553650345e+05
2463300,-3.6391121125123605e+07,2.9274239257852674e+07,1.9364331779949106e+07,-3.7677335670144567e+06,-2.6766082195508890e+06,-1.0394791344481434e+06
2463301,-4.0014840008235738e+07,2.6488103120881274e+07,1.8251418210798405e+07,-3.4772495496368580e+06,-2.8904745481072115e+06,-1.1838300604509546e+06
2463302,-4.3341460754680671e+07,2.3503576093495071e+07,1.7001735520641558e+07,-3.1742719938998111e+06,-3.0734999421725925e+06,-1.3129999768141424e+06
2463303,-4.6360615904431492e+07,2.0351091634838223e+07,1.5630467351518944e+07,-2.8629737168622841e+06,-3.2265726482703355e+06,-1.4270309957356935e+06
2463304,-4.9065867947895750e+07,1.7059996180533603e+07,1.4152623877431558e+07,-2.5470380487104515e+06,-3.3509578314966867e+06,-1.5262173063444169e+06
2463305,-5.1454213599299520e+07,1.3658231555402746e+07,1.2582820776384570e+07,-2.2296510782604096e+06,-3.4481815999101796e+06,-1.6110440225509747e+06
2463306,-5.3525593047519013e+07,1.0172124876290224e+07,1.0935116140833171e+07,-1.9135179494883178e+06,-3.5199323403291884e+06,-1.6821327866414997e+06
2463307,-5.5282424176364347e+07,6.6262679914008612e+06,9.2228978071160745e+06,-1.6008952867093403e+06,-3.5679802983328262e+06,-1.7401954478682564e+06
2463308,-5.6729174471949749e+07,3.0434684922840158e+06,7.4588128251791466e+06,-1.2936331710794247e+06,-3.5941146184900571e+06,-1.7859960787912954e+06
2463309,-5.7871977499784045e+07,-5.5524432083239499e+05,5.6547309035366587e+06,-9.9322157653698674e+05,-3.6000960433645197e+06,-1.8203208946481238e+06
2463310,-5.8718296455681607e+07,-4.1505730604792228e+06,3.8217343214242868e+06,-7.0083757308923791e+05,-3.5876229898730968e+06,-1.8439552395710051e+06
2463311,-5.9276634220411107e+07,-7.7248776408262132e+06,1.9701277419921709e+06,-4.1739080209436401e+05,-3.5583086151299383e+06,-1.8576666225950802e+06
2463312,-5.9556287349735707e+07,-1.1262082275781864e+07,1.0946240279054642e+05,-1.4356568122807689e+05,-3.5136666107782670e+06,-1.8621927554192932e+06
2463313,-5.9567140265742585e+07,-1.4747571786721231e+07,-1.7514298170490051e+06,1.2014048754823692e+05,-3.4551037179769347e+06,-1.8582336049703518e+06
2463314,-5.9319495358711764e+07,-1.8168083062880274e+07,-3.6043960189817902e+06,3.7338382491553115e+05,-3.3839172600632524e+06,-1.8464465839558553e+06
2463315,-5.8823934573852532e+07,-2.1511595970020272e+07,-5.4419183499320317e+06,6.1594457247845666e+05,-3.3012962989002205e+06,-1.8274441322770794e+06
2463316,-5.8091208196645252e+07,-2.4767226754562337e+07,-7.2570685818927875e+06,8.4770194537408312e+05,-3.2083253068013461e+06,-1.8017930727745143e+06
2463317,-5.7132146854159988e+07,-2.7925126010396402e+07,-9.0434627232578043e+06,1.0686127819481136e+06,-3.1059894955514232e+06,-1.7700152456740930e+06
2463318,-5.5957593139031477e+07,-3.0976382525084369e+07,-1.0795216737640157e+07,1.2786935779558169e+06,-2.9951811532879625e+06,-1.7325890321561070e+06
2463319,-5.4578349684245326e+07,-3.3912933761099078e+07,-1.2506904102523714e+07,1.4780054805594406e+06,-2.8767065100662918e+06,-1.6899514670538004e+06
2463320,-5.3005140935935795e+07,-3.6727483318710357e+07,-1.4173515678162668e+07,1.6666418321716066e+06,-2.7512927877613711e+06,-1.6425007142479348e+06
2463321,-5.1248586267124102e+07,-3.9413425437418543e+07,-1.5790422161371592e+07,1.8447178844729639e+06,-2.6195951946511120e+06,-1.5905987373887894e+06
2463322,-4.9319182436416179e+07,-4.1964776394944377e+07,-1.7353339255716123e+07,2.0123623408746179e+06,-2.4822037048283168e+06,-1.5345740451399367e+06
2463323,-4.7227293717228696e+07,-4.4376112534306400e+07,-1.8858295587660521e+07,2.1697104261595160e+06,-2.3396495223790733e+06,-1.4747244262718481e+06
2463324,-4.4983148304336675e+07,-4.6642514572629400e+07,-2.0301603328013390e+07,2.3168982218167977e+06,-2.1924111743101194e+06,-1.4113196175844790e+06
2463325,-4.2596839847140141e+07,-4.8759517806132831e+07,-2.1679831431935254e+07,2.4540580428225580e+06,-2.0409202080883295e+06,-1.3446038685276953e+06
2463326,-4.0078333166105330e+07,-5.0723067813594721e+07,-2.2989781382823423e+07,2.5813146653720690e+06,-1.8855664922933290e+06,-1.2747983819791214e+06
2463327,-3.7437473384052873e+07,-5.2529481267443880e+07,-2.4228465310896371e+07,2.6987822449771268e+06,-1.7267031346113123e+06,-1.2021036221397452e+06
2463328,-3.4683997851199590e+07,-5.4175411481543049e+07,-2.5393086352678798e+07,2.8065617904223823e+06,-1.5646510420439318e+06,-1.1267014888971390e+06
2463329,-3.1827550365838725e+07,-5.5657818353345387e+07,-2.6481021120134216e+07,2.9047390815579128e+06,-1.3997031551866825e+06,-1.0487573640650646e+06
2463330,-2.8877697294694256e+07,-5.6973942392338127e+07,-2.7489804155893497e+07,2.9933829381402843e+06,-1.2321283928303365e+06,-9.6842203925146942e+05
2463331,-2.5843945281358883e+07,-5.8121282564378776e+07,-2.8417114262419615e+07,3.0725437633212102e+06,-1.0621753457783444e+06,-8.8583353821492509e+05
2463332,-2.2735760300464910e+07,-5.9097577721244507e+07,-2.9260762606990613e+07,3.1422522993344879e+06,-8.9007576027077402e+05,-8.0111884881534521e+05
2463333,-1.9562587871573184e+07,-5.9900791425555900e+07,-3.0018682520362254e+07,3.2025185448519657e+06,-7.1604785222307325e+05,-7.1439558133687510e+05
2463334,-1.6333874292036792e+07,-6.0529100022701018e+07,-3.0688920924431730e+07,3.2533307937514456e+06,-5.4029949396849202e+05,-6.2577357128200191e+05
2463335,-1.3059088783767570e+07,-6.0980883853271171e+07,-3.1269631342902914e+07,3.2946547640249799e+06,-3.6303131558916217e+05,-5.3535644587870652e+05
2463336,-9.7477464760204069e+06,-6.1254721541838259e+07,-3.1759068468743689e+07,3.3264327935952330e+06,-1.8443976341719608e+05,-4.4324317464070488e+05
2463337,-6.4094321657949556e+06,-6.1349387340825811e+07,-3.2155584283136141e+07,3.3485830872260150e+06,-4.7201590159360376e+03,-3.4952962547888159e+05
2463338,-3.0538248096985798e+06,-6.1263851552032001e+07,-3.2457625742753599e+07,3.3609990058283815e+06,1.7593019699655060e+05,-2.5431014916131491e+05
2463339,3.0927729373796750e+05,-6.0997284093407378e+07,-3.2663734075728305e+07,3.3635483965953309e+06,3.5730883048884012e+05,-1.5767921642264831e+05
2463340,3.6699306744299871e+06,-6.0549061325365938e+07,-3.2772545751828972e+07,3.3560729698772929e+06,5.3920476109697460e+05,-5.9733133777556090e+04
2463341,7.0180202668598955e+06,-5.9918776299613409e+07,-3.2782795219415396e+07,3.3383877368918988e+06,7.2139498139672715e+05,3.9428133871843565e+04
2463342,1.0343232463638123e+07,-5.9106252644580513e+07,-3.2693319530967146e+07,3.3102805316345575e+06,9.0364069555899245e+05,1.3969900341610753e+05
2463343,1.3635027746812588e+07,-5.8111562355340406e+07,-3.2503065010685321e+07,3.2715116511588614e+06,1.0856832622862130e+06,2.4096614347574071e+05
2463344,1.6882613037627965e+07,-5.6935047812523171e+07,-3.2211096152106326e+07,3.2218136612258535e+06,1.2672397839738782e+06,3.4310613821118110e+05
2463345,2.0074913959906787e+07,-5.5577348414151020e+07,-3.1816606971049096e+07,3.1608914297493454e+06,1.4479982813943855e+06,4.4598290610841010e+05
2463346,2.3200547283690453e+07,-5.4039432266113453e+07,-3.1318935079634786e+07,3.0884224691433515e+06,1.6276123911561023e+06,5.4944483181537164e+05
2463347,2.6247793907853615e+07,-5.2322633440312594e+07,-3.0717578790480539e+07,3.0040576913470216e+06,1.8056955223173946e+06,6.5332156628891488e+05
2463348,2.9204572857484363e+07,-5.0428695372783691e+07,-3.0012217606103361e+07,2.9074227067848886e+06,1.9818144096370209e+06,7.5742044825266802e+05
2463349,3.2058416919159062e+07,-4.8359821034832433e+07,-2.9202736496283747e+07,2.7981198317028373e+06,2.1554820051341532e+06,8.6152249876714044e+05
2463350,3.4796450720988534e+07,-4.6118730564614877e+07,-2.8289254414232045e+07,2.6757310081112231e+06,2.3261496584395608e+06,9.6537794129557803e+05
2463351,3.7405372291514903e+07,-4.3708727089021385e+07,-2.7272157548613541e+07,2.5398218878142415e+06,2.4931985519011044e+06,1.0687012030236614e+06
2463352,3.9871439410000548e+07,-4.1133771488238879e+07,-2.6152137849369917e+07,2.3899473873584219e+06,2.6559303812917070e+06,1.1711653607491348e+06
2463353,4.2180462398640305e+07,-3.8398566846846208e+07,-2.4930237395747051e+07,2.2256590844200295e+06,2.8135573108171062e+06,1.2723960082775624e+06
2463354,4.4317805412889466e+07,-3.5508653280596480e+07,-2.3607899187752746e+07,2.0465148976309441e+06,2.9651912864848026e+06,1.3719645444297502e+06
2463355,4.6268398766451009e+07,-3.2470513706902709e+07,-2.2187024927330177e+07,1.8520915692962173e+06,3.1098328704463155e+06,1.4693809147032467e+06
2463356,4.8016765386768252e+07,-2.9291690912958458e+07,-2.0670040299122073e+07,1.6420005500518291e+06,3.2463598675053013e+06,1.5640858893876236e+06
2463357,4.9547065134140499e+07,-2.5980915934493329e+07,-1.9059968144606464e+07,1.4159079593940917e+06,3.3735161614817102e+06,1.6554430314346750e+06
2463358,5.0843161422928676e+07,-2.2548247248238929e+07,-1.7360509724066235e+07,1.1735593549697637e+06,3.4899013720373958e+06,1.7427306043332973e+06
2463359,5.1888715332784221e+07,-1.9005219551685363e+07,-1.5576133948810155e+07,9.1481006932212075e+05,3.5939621900446634e+06,1.8251337997698055e+06
2463360,5.2667313146439977e+07,-1.5364999896797648e+07,-1.3712174005730243e+07,6.3966184031066287e+05,3.6839865576212183e+06,1.9017378327801141e+06
2463361,5.3162633923494458e+07,-1.1642547598432424e+07,-1.1774930146993427e+07,3.4830633575968910e+05,3.7581022284600697e+06,1.9715226625164368e+06
2463362,5.3358664201591581e+07,-7.8547725951328594e+06,-9.7717765364407972e+06,4.1175908118889238e+04,3.8142816662589461e+06,2.0333603497198564e+06
2463363,5.3239967040840045e+07,-4.0206847579232780e+06,-7.7112688914781762e+06,-2.8099854557241366e+05,3.8503556889467058e+06,2.0860163500466372e+06
2463364,5.2792012166978814e+07,-1.6152401629308634e+05,-5.6032482084638979e+06,-6.1712346302078606e+05,3.8640386944387290e+06,2.1281563456558250e+06
2463365,5.2001572632689245e+07,3.6991418397746007e+06,-3.4589341129862526e+06,-9.6567412091313663e+05,3.8529686261351081e+06,2.1583604976111259e+06
2463366,5.0857190859732203e+07,7.5353680521144327e+06,-1.2909993863829901e+06,-1.3246250540072336e+06,3.8147649267250192e+06,2.1751471954399566e+06
2463367,4.9349712781057671e+07,1.1318851984776963e+07,8.8638488339531422e+05,-1.6913844415459116e+06,3.7471074142930014e+06,2.1770083947828882e+06
2463368,4.7472882750429600e+07,1.5019042445914760e+07,3.0575460569384014e+06,-2.0627395421176413e+06,3.6478380848408099e+06,2.1624583475259803e+06
2463369,4.5223983760823764e+07,1.8603362474774260e+07,5.2053626181483008e+06,-2.4348223277838207e+06,3.5150860820228448e+06,2.1300968012882168e+06
2463370,4.2604497454564705e+07,2.2037567774316806e+07,7.3113872619233998e+06,-2.8031061804069472e+06,3.3474133129517725e+06,2.0786864470810080e+06
2463371,3.9620747052670151e+07,2.5286258639115162e+07,9.3560537511189412e+06,-3.1624452841463429e+06,3.1439744108403074e+06,2.0072424555409176e+06
2463372,3.6284474970701903e+07,2.8313554700490121e+07,1.1318977520707523e+07,-3.5071674623690289e+06,2.9046801996665224e+06,1.9151294220394264e+06
2463373,3.2613297540671144e+07,3.1083928596067693e+07,1.3179353916169280e+07,-3.8312279647566872e+06,2.6303491261031684e+06,1.8021581995404675e+06
2463374,2.8630974528739721e+07,3.3563177108304568e+07,1.4916449061039215e+07,-4.1284256857883907e+06,2.3228273210096541e+06,1.6686724422062268e+06
2463375,2.4367433785986062e+07,3.5719487941007607e+07,1.6510167189297307e+07,-4.3926746610158114e+06,1.9850563614841970e+06,1.5156129379075326e+06
2463376,1.9858503561508834e+07,3.7524539996235892e+07,1.7941666166832469e+07,-4.6183134882720336e+06,1.6210697234750052e+06,1.3445477760928734e+06
2463377,1.5145327392196327e+07,3.8954558741928294e+07,1.9193981913879316e+07,-4.8004255289858235e+06,1.2359051225460181e+06,1.1576586990023621e+06
2463378,1.0273467396366408e+07,3.9991240286998488e+07,2.0252614977476746e+07,-4.9351359242333667e+06,8.3543017950187158e+05,9.5767874733295571e+05
2463379,5.2917370070914179e+06,4.0622461459899753e+07,2.1106030820133209e+07,-5.0198500304932240e+06,4.2609154375574377e+05,7.4778294578276761e+05
2463380,2.5083749833074212e+05,4.0842709699183598e+07,2.1746030759692788e+07,-5.0534031797141293e+06,1.4610067615429969e+04,5.3144097950675932e+05
2463381,-4.7981025782983294e+06,4.0653194127923146e+07,2.2167962653931823e+07,-5.0361032279708339e+06,-3.9234622378140170e+05,3.1224689922652114e+05
2463382,-9.8049749332236927e+06,4.0061633186113410e+07,2.2370757448528606e+07,-4.9696628084057113e+06,-7.8847618780002196e+05,9.3744328519774484e+04
2463383,-1.4722020869880581e+07,3.9081748339961641e+07,2.2356796458266608e+07,-4.8570339590751827e+06,-1.1681145995825457e+06,-1.2073439471619498e+05
2463384,-1.9504956522955295e+07,3.7732521463612154e+07,2.2131631250278313e+07,-4.7021702559560947e+06,-1.5264328135348049e+06,-3.2820006269969966e+05
2463385,-2.4113837151131801e+07,3.6037291075197592e+07,2.1703590401279707e+07,-4.5097483199243974e+06,-1.8595595055396445e+06,-5.2609995802155579e+05
2463386,-2.8513636204944402e+07,3.4022768061045840e+07,2.1083313688577443e+07,-4.2848809652064154e+06,-2.1646219341184171e+06,-7.1236962018860062e+05
2463387,-3.2674545087700091e+07,3.1718045970131334e+07,2.0283254437943362e+07,-4.0328493976182132e+06,-2.4397178510995102e+06,-8.8544559021487564e+05
2463388,-3.6572023094764799e+07,2.9153667488183104e+07,1.9317185996273268e+07,-3.7588738606547043e+06,-2.6838342160150637e+06,-1.0442457529853962e+06
2463389,-4.0186641962524019e+07,2.6360791159514911e+07,1.8199740474868596e+07,-3.4679332518613981e+06,-2.8967310392237362e+06,-1.1881259764910084e+06
2463390,-4.3503775881952144e+07,2.3370484368887223e+07,1.6945998929184463e+07,-3.1646363033440411e+06,-3.0788077047951189e+06,-1.3168220483088722e+06
2463391,-4.6513187265712529e+07,2.0213152619837441e+07,1.5571143547709672e+07,-2.8531409757289109e+06,-3.2309661383491792e+06,-1.4303849306149862e+06
2463392,-4.9208553186692178e+07,1.6918102679553911e+07,1.4090175206387796e+07,-2.5371150456348904e+06,-3.3544813255776647e+06,-1.5291156734536239e+06
2463393,-5.1586969418862164e+07,1.3513228607478542e+07,1.2517694348284181e+07,-2.2197292342813532e+06,-3.4508858393158074e+06,-1.6135044395680493e+06
2463394,-5.3648460204294473e+07,1.0024804732986135e+07,1.0867739590255689e+07,-1.9036741230188729e+06,-3.5218717416048567e+06,-1.6841763463244268e+06
2463395,-5.5395513491253540e+07,6.4773675999465603e+06,9.1536764963110909e+06,-1.5911929699491283e+06,-3.5692107278498807e+06,-1.7418454050980837e+06
2463396,-5.6832654155973211e+07,2.8936689391089547e+06,7.3881282309619775e+06,-1.2841238960282779e+06,-3.5946916873609191e+06,-1.7872767938374016e+06
2463397,-5.7966061932106949e+07,-7.0531689457106777e+05,5.5829399412071286e+06,-9.8394639464881842e+05,-3.6000738564676596e+06,-1.8212570113814520e+06
2463398,-5.8803236436970942e+07,-4.3003454884912279e+06,3.7491693852722901e+06,-6.9182851346810104e+05,-3.5870532745310348e+06,-1.8445710687051998e+06
2463399,-5.9352708646829754e+07,-7.8738270489786044e+06,1.8970972737258133e+06,-4.0867224670318008e+05,-3.5572401560033741e+06,-1.8579856971016170e+06
2463400,-5.9623796204914123e+07,-1.1409732959118024e+07,3.6251831934806891e+04,-1.3515562146598313e+05,-3.5121449239677573e+06,-1.8622375260152218e+06
2463401,-5.9626398802404806e+07,-1.4893491855621262e+07,-1.8245568859448079e+06,1.2822932966355575e+05,-3.4531709063534960e+06,-1.8580252464459857e+06
2463402,-5.9370829331818283e+07,-1.8311881014675431e+07,-3.6771964701432670e+06,3.8114301469337899e+05,-3.3816120016154544e+06,-1.8460048869777999e+06
2463403,-5.8867676387943551e+07,-2.1652917298913337e+07,-5.5141681456836909e+06,6.2336911491654825e+05,-3.2986539292608690e+06,-1.8267874594360897e+06
2463404,-5.8127693837534264e+07,-2.4905750678159781e+07,-7.3285613328008736e+06,8.5478956219555519e+05,-3.2053779655049299e+06,-1.8009383616076740e+06
2463405,-5.7161713486333586e+07,-2.8060562364393696e+07,-9.1140082789319400e+06,1.0753633009766939e+06,-3.1027663127300446e+06,-1.7689780449441941e+06
2463406,-5.5980577263031736e+07,-3.1108468857404467e+07,-1.0864639825885363e+07,1.2851084215464708e+06,-2.9917084594100090e+06,-1.7313835607221529e+06
2463407,-5.4595085761603005e+07,-3.4041432641843915e+07,-1.2575043035178691e+07,1.4840872399212914e+06,-2.8730080560502298e+06,-1.6885906872035298e+06
2463408,-5.3015960402045198e+07,-3.6852179871549644e+07,-1.4240221134897854e+07,1.6723939151793346e+06,-2.7473899665043252e+06,-1.6409964134212392e+06
2463409,-5.1253816864321724e+07,-3.9534125090569749e+07,-1.5855556057500005e+07,1.8501442256664329e+06,-2.6155072578630480e+06,-1.5889616138572916e+06
2463410,-4.9319147810206681e+07,-4.2081302844917685e+07,-1.7416773696302094e+07,2.0174671635961211e+06,-2.4779479712168938e+06,-1.5328137944875772e+06
2463411,-4.7222313228015587e+07,-4.4488305912474357e+07,-1.8919911907571260e+07,2.1744980480470834e+06,-2.3352415748306820e+06,-1.4728498265072405e+06
2463412,-4.4973537015183643e+07,-4.6750229802942283e+07,-2.0361291215781312e+07,2.3213728960842676e+06,-2.1878650448812074e+06,-1.4093386114654646e+06
2463413,-4.2582908655092068e+07,-4.8862623141557671e+07,-2.1737488134174671e+07,2.4582238288709093e+06,-2.0362485504589183e+06,-1.3425236422414270e+06
2463414,-4.0060389050545312e+07,-5.0821443538819835e+07,-2.3045310985307962e+07,2.5851753232729933e+06,-1.8807807419229748e+06,-1.2726254397386848e+06
2463415,-3.7415819750582784e+07,-5.2623018555845812e+07,-2.4281778092125598e+07,2.7023411492448114e+06,-1.7218136572410599e+06,-1.1998438565646310e+06
2463416,-3.4658934953727648e+07,-5.4264011395200044e+07,-2.5444098205747109e+07,2.8098218592475201e+06,-1.5596672714562446e+06,-1.1243602472671154e+06
2463417,-3.1799375793049447e+07,-5.5741390975886330e+07,-2.6529653038888816e+07,2.9077027183286557e+06,-1.3946337213075380e+06,-1.0463395106967114e+06
2463418,-2.8846706509966459e+07,-5.7052406085557245e+07,-2.7535981781677838e+07,2.9960519826302347e+06,-1.2269812413630735e+06,-9.6593201436078607e+05
2463419,-2.5810432207574554e+07,-5.8194563340769358e+07,-2.8460767488105237e+07,3.0749194503975040e+06,-1.0569578506196633e+06,-8.8327541371122154e+05
2463420,-2.2700017943091568e+07,-5.9165608725873522e+07,-2.9301825235476796e+07,3.1443352234424660e+06,-8.8479482999216928e+05,-7.9849638153125381e+05
2463421,-1.9524908974968653e+07,-5.9963512521994226e+07,-3.0057091975251392e+07,3.2043086288792035e+06,-7.1071003191833233e+05,-7.1171226424469822e+05
2463422,-1.6294552025168585e+07,-6.0586457479030237e+07,-3.0724618011157513e+07,3.2548272611747696e+06,-5.3491106377887633e+05,-6.2303268328383041e+05
2463423,-1.3018417452500038e+07,-6.1032830125505075e+07,-3.1302560059192996e+07,3.2958561135103744e+06,-3.5759838722922886e+05,-5.3256110079150926e+05
2463424,-9.7060222598301228e+06,-6.1301215153427720e+07,-3.1789175863936435e+07,3.3273367754627760e+06,-1.7896837604077338e+05,-4.4039637003156851e+05
2463425,-6.3669538772478718e+06,-6.1390392858267024e+07,-3.2182820366544433e+07,3.3491866814200506e+06,7.8362421303516123e+02,-3.4663429204261000e+05
2463426,-3.0108946752704335e+06,-6.1299339657979794e+07,-3.2481943441981521e+07,3.3612984012570316e+06,1.8146019022755156e+05,-2.5136920137488155e+05
2463427,3.5235283289459161e+05,-6.1027231760119200e+07,-3.2685089246605009e+07,3.3635389719330934e+06,3.6285862295383937e+05,-1.5469560526017839e+05
2463428,3.7128401433834350e+06,-6.0573452092779957e+07,-3.2790897242435545e+07,3.3557492761705867e+06,5.4476760981592943e+05,-5.6709902326758500e+04
2463429,7.0604463215475613e+06,-5.9937600663908221e+07,-3.2798104991553754e+07,3.3377434825812080e+06,7.2696369723908906e+05,4.2487790984957268e+04
2463430,1.0384851042117238e+07,-5.9119508564683616e+07,-3.2705552843363389e+07,3.3093085709211277e+06,9.0920752100088680e+05,1.4279167581281264e+05
2463431,1.3675507211073235e+07,-5.8119255886554994e+07,-3.2512190669241980e+07,3.2702039770128336e+06,1.0912397391189563e+06,2.4408813495672497e+05
2463432,1.6921613311438087e+07,-5.6937193878228225e+07,-3.2217086833625406e+07,3.2201614047726570e+06,1.2727766091384410e+06,3.4625338968327583e+05
2463433,2.0112085670152217e+07,-5.5573971728390455e+07,-3.1819439628044996e+07,3.1588848683007378e+06,1.4535051490488132e+06,4.4915091026365408e+05
2463434,2.3235530915249467e+07,-5.4030568421805859e+07,-3.1318591435142331e+07,3.0860510457799691e+06,1.6330778190440712e+06,5.5262853823345341e+05
2463435,2.6280218985327650e+07,-5.2308330179744273e+07,-3.0714045933130957e+07,3.0013100497345896e+06,1.8111066605175987e+06,6.5651527556000347e+05
2463436,2.9234057171242405e+07,-5.0409014058930404e+07,-3.0005488697170857e+07,2.9042867458425970e+06,1.9871568298649604e+06,7.6061769366950751e+05
2463437,3.2084565818317205e+07,-4.8334838343789145e+07,-2.9192811601862822e+07,2.7945827858673292e+06,2.1607394689813587e+06,8.6471591413216712e+05
2463438,3.4818856502340958e+07,-4.6088540420849971e+07,-2.8276141477132831e+07,2.6717795602800548e+06,2.3313038633257477e+06,9.6855911345765425e+05
2463439,3.7423613721285082e+07,-4.3673442866100244e+07,-2.7255873515869856e+07,2.5354423236314747e+06,2.4982288541562785e+06,1.0718605079370609e+06
2463440,3.9885081424838252e+07,-4.1093528497783661e+07,-2.6132709972308982e+07,2.3851258013351206e+06,2.6608134967746451e+06,1.1742917821852667e+06
2463441,4.2189056043800995e+07,-3.8353525137406528e+07,-2.4907704720179021e+07,2.2203816504583908e+06,2.8182669949387820e+06,1.2754769388850143e+06
2463442,4.4320888089229137e+07,-3.5459000765251227e+07,-2.3582314251733087e+07,2.0407682188051818e+06,2.9696979975973493e+06,1.3749855697185984e+06
2463443,4.6265494873920254e+07,-3.2416469633072834e+07,-2.2158455682758935e+07,1.8458631241477281e+06,3.1141034234723398e+06,1.4723255818372618e+06
2463444,4.8007387470539443e+07,-2.9233509679151986e+07,-2.0638572270677615e+07,1.6352792550144319e+06,3.2503570886453497e+06,1.5669354645412976e+06
2463445,4.9530715660176486e+07,-2.5918891245353382e+07,-1.9025706834521003e+07,1.4086848689971908e+06,3.3771985601014495e+06,1.6581762520745653e+06
2463446,5.0819335332169689e+07,-2.2482716579893429e+07,-1.7323583263217807e+07,1.1658285227332294e+06,3.4932228526569512e+06,1.7453234362974509e+06
2463447,5.1856903546118334e+07,-1.8936568872331314e+07,-1.5536695982525302e+07,9.0656959210197162e+05,3.5968718359488910e+06,1.8275592136292844e+06
2463448,5.2627007214372911e+07,-1.5293668550851073e+07,-1.3670406785386551e+07,6.3091510635171668e+05,3.6864285280889915e+06,1.9039656198262980e+06
2463449,5.3113332032001093e+07,-1.1569033214588428e+07,-1.1731047774688669e+07,3.3906349061065534e+05,3.7600158238534760e+06,1.9735193178921442e+06
2463450,5.3299878754650615e+07,-7.7796358177628070e+06,-9.7260282783775330e+06,3.1455541279227386e+04,3.8156016287023891e+06,2.0350890585894147e+06
2463451,5.3171234034522846e+07,-3.9445535266501261e+06,-7.6639424352738038e+06,-2.9116750874426693e+05,3.8510128199151256e+06,2.0874371218606660e+06
2463452,5.2712902541646883e+07,-8.5097031172148418e+04,-5.5546726899536178e+06,-6.2769970695761591e+05,3.8639608822067929e+06,2.1292263506142176e+06
2463453,5.1911705728971027e+07,3.7750929268104453e+06,-3.4094826800734098e+06,-9.7660180386623915e+05,3.8520823824593183e+06,2.1590346667924952e+06
2463454,5.0756249999417283e+07,7.6099982775880257e+06,-1.2410910039257566e+06,-1.3358317205375130e+06,3.8129975286830580e+06,2.1753791493243794e+06
2463455,4.9237462835094921e+07,1.1391245191691153e+07,9.3628474708309676e+05,-1.7027791726527857e+06,3.7443897278971700e+06,2.1767517606953289e+06
2463456,4.7349189335114703e+07,1.5088216583201578e+07,3.1069262751841210e+06,-2.0742115962179203e+06,3.6441081051234305e+06,2.1616685107588386e+06
2463457,4.5088833419450670e+07,1.8668278783867911e+07,5.2536692262633117e+06,-2.4462405850591515e+06,3.5102931536426009e+06,2.1287331030518063e+06
2463458,4.2458017847229585e+07,2.2097144484016631e+07,7.3580286859150948e+06,-2.8143197422428587e+06,3.3415228929374116e+06,2.0767147917583229e+06
2463459,3.9463225821564130e+07,2.5339389588098854e+07,9.4004088068609461e+06,-3.1732855779838488e+06,3.1369731042839601e+06,2.0046382196890961e+06
2463460,3.6116375624037385e+07,2.8359132965182513e+07,1.1360406396675624e+07,-3.5174521377263907e+06,2.8965806535526598e+06,1.9118804730899003e+06
2463461,3.2435270478334762e+07,3.1120874717231728e+07,1.3217212116854466e+07,-3.8407667202516203e+06,2.6211942321391334e+06,1.7982677452773862e+06
2463462,2.8443861302049547e+07,3.3590470912025690e+07,1.4950103971985839e+07,-4.1370279351837928e+06,2.3126930928884991e+06,1.6641613624542344e+06
2463463,2.4172262921228144e+07,3.5736202308748245e+07,1.6539016557661977e+07,-4.4001586476323809e+06,1.9740528576534018e+06,1.5105212219395810e+06
2463464,1.9656476827481240e+07,3.7529874363643669e+07,1.7965157427119151e+07,-4.6245161397052137e+06,1.6093395168727222e+06,1.3389347260443354e+06
2463465,1.4937796239548722e+07,3.8947869728873141e+07,1.9211630999156207e+07,-4.8052120809950577e+06,1.2236190824559135e+06,1.1516016731893437e+06
2463466,1.0061900346007822e+07,3.9972066803802721e+07,2.0264023116897818e+07,-4.9384082145968387e+06,8.2278069790154055e+05,9.5127040028255561e+05
2463467,5.0776798480999246e+06,4.0590541968599178e+07,2.1110897889707629e+07,-5.0215524312069658e+06,4.1328373972325149e+05,7.4112714312223322e+05
2463468,3.5869065567753278e+04,4.0797990021890931e+07,2.1744164040013447e+07,-5.0535254123029429e+06,1.8518446543066730e+03,5.2464777685149584e+05
2463469,-5.0124157302242657e+06,4.0595825180970319e+07,2.2159280319062725e+07,-5.0346797440448022e+06,-4.0485419969338924e+05,3.0542712263678986e+05
2463470,-1.0017121574750252e+07,3.9991959100513600e+07,2.2355286681212798e+07,-4.9667689174325550e+06,-8.0054952812384197e+05,8.7004342451993289e+04
2463471,-1.4930582888861740e+07,3.9000286404247321e+07,2.2334666650728997e+07,-4.8527793304978292e+06,-1.1795923901460108e+06,-1.2729720693582261e+05
2463472,-1.9708639283150859e+07,3.7639936026183560e+07,2.2103063206367493e+07,-4.6966907172534475e+06,-1.5371824427712231e+06,-3.3450072943681874e+05
2463473,-2.4311491222738013e+07,3.5934363878330253e+07,2.1668882737070918e+07,-4.5031969704105873e+06,-1.8694789796153056e+06,-5.3206807802425465e+05
2463474,-2.8704270263364535e+07,3.3910367446481422e+07,2.1042827714023024e+07,-4.2774195392360967e+06,-2.1736398749525901e+06,-7.1795025731947483e+05
