julian_date,x,y,z,vx,vy,vz
2466576,4.8034010740317030e+09,-2.5416254032861905e+09,-2.2404110378150229e+09,2.8553569923628966e+05,2.9670259140618338e+05,6.5620097125960801e+03
2466577,4.8036865980005846e+09,-2.5413286944877210e+09,-2.2404044703337307e+09,2.8551223850016569e+05,2.9671500518329098e+05,6.5729527712275631e+03
2466578,4.8039720985086479e+09,-2.5410319732765241e+09,-2.2403978919096828e+09,2.8548877759955835e+05,2.9672741686020896e+05,6.5838952235824263e+03
2466579,4.8042575755557289e+09,-2.5407352396547003e+09,-2.2403913025434856e+09,2.8546531653461466e+05,2.9673982643707970e+05,6.5948370696615648e+03
2466580,4.8045430291416626e+09,-2.5404384936243501e+09,-2.2403847022357459e+09,2.8544185530548729e+05,2.9675223391404760e+05,6.6057783094624547e+03
2466581,4.8048284592662849e+09,-2.5401417351875720e+09,-2.2403780909870691e+09,2.8541839391232905e+05,2.9676463929125678e+05,6.6167189429826321e+03
2466582,4.8051138659294329e+09,-2.5398449643464670e+09,-2.2403714687980618e+09,2.8539493235529220e+05,2.9677704256885138e+05,6.6276589702196952e+03
2466583,4.8053992491309414e+09,-2.5395481811031342e+09,-2.2403648356693306e+09,2.8537147063452937e+05,2.9678944374697574e+05,6.6385983911713029e+03
2466584,4.8056846088706474e+09,-2.5392513854596729e+09,-2.2403581916014814e+09,2.8534800875019294e+05,2.9680184282577410e+05,6.6495372058351686e+03
2466585,4.8059699451483870e+09,-2.5389545774181824e+09,-2.2403515365951209e+09,2.8532454670243518e+05,2.9681423980539065e+05,6.6604754142090733e+03
2466586,4.8062552579639978e+09,-2.5386577569807620e+09,-2.2403448706508555e+09,2.8530108449140831e+05,2.9682663468596956e+05,6.6714130162908559e+03
2466587,4.8065405473173161e+09,-2.5383609241495104e+09,-2.2403381937692904e+09,2.8527762211726455e+05,2.9683902746765519e+05,6.6823500120784147e+03
2466588,4.8068258132081776e+09,-2.5380640789265261e+09,-2.2403315059510331e+09,2.8525415958015586e+05,2.9685141815059155e+05,6.6932864015697096e+03
2466589,4.8071110556364212e+09,-2.5377672213139086e+09,-2.2403248071966896e+09,2.8523069688023435e+05,2.9686380673492292e+05,6.7042221847627588e+03
2466590,4.8073962746018839e+09,-2.5374703513137560e+09,-2.2403180975068660e+09,2.8520723401765194e+05,2.9687619322079362e+05,6.7151573616556461e+03
2466591,4.8076814701044025e+09,-2.5371734689281664e+09,-2.2403113768821683e+09,2.8518377099256037e+05,2.9688857760834770e+05,6.7260919322465061e+03
2466592,4.8079666421438150e+09,-2.5368765741592383e+09,-2.2403046453232036e+09,2.8516030780511152e+05,2.9690095989772939e+05,6.7370258965335443e+03
2466593,4.8082517907199593e+09,-2.5365796670090704e+09,-2.2402979028305774e+09,2.8513684445545706e+05,2.9691334008908289e+05,6.7479592545150181e+03
2466594,4.8085369158326721e+09,-2.5362827474797597e+09,-2.2402911494048967e+09,2.8511338094374858e+05,2.9692571818255243e+05,6.7588920061892522e+03
2466595,4.8088220174817924e+09,-2.5359858155734043e+09,-2.2402843850467672e+09,2.8508991727013758e+05,2.9693809417828213e+05,6.7698241515546279e+03
2466596,4.8091070956671581e+09,-2.5356888712921023e+09,-2.2402776097567954e+09,2.8506645343477564e+05,2.9695046807641612e+05,6.7807556906095851e+03
2466597,4.8093921503886080e+09,-2.5353919146379509e+09,-2.2402708235355878e+09,2.8504298943781405e+05,2.9696283987709868e+05,6.7916866233526252e+03
2466598,4.8096771816459799e+09,-2.5350949456130471e+09,-2.2402640263837509e+09,2.8501952527940419e+05,2.9697520958047389e+05,6.8026169497823175e+03
2466599,4.8099621894391136e+09,-2.5347979642194891e+09,-2.2402572183018904e+09,2.8499606095969724e+05,2.9698757718668599e+05,6.8135466698972787e+03
2466600,4.8102471737678461e+09,-2.5345009704593730e+09,-2.2402503992906132e+09,2.8497259647884435e+05,2.9699994269587920e+05,6.8244757836961953e+03
2466601,4.8105321346320171e+09,-2.5342039643347960e+09,-2.2402435693505254e+09,2.8494913183699665e+05,2.9701230610819743e+05,6.8354042911778106e+03
2466602,4.8108170720314665e+09,-2.5339069458478556e+09,-2.2402367284822330e+09,2.8492566703430511e+05,2.9702466742378514e+05,6.8463321923409285e+03
2466603,4.8111019859660320e+09,-2.5336099150006475e+09,-2.2402298766863427e+09,2.8490220207092067e+05,2.9703702664278628e+05,6.8572594871844149e+03
2466604,4.8113868764355545e+09,-2.5333128717952685e+09,-2.2402230139634609e+09,2.8487873694699415e+05,2.9704938376534509e+05,6.8681861757071929e+03
2466605,4.8116717434398727e+09,-2.5330158162338157e+09,-2.2402161403141932e+09,2.8485527166267630e+05,2.9706173879160557e+05,6.8791122579082476e+03
2466606,4.8119565869788265e+09,-2.5327187483183842e+09,-2.2402092557391472e+09,2.8483180621811794e+05,2.9707409172171209e+05,6.8900377337866257e+03
2466607,4.8122414070522556e+09,-2.5324216680510707e+09,-2.2402023602389278e+09,2.8480834061346960e+05,2.9708644255580858e+05,6.9009626033414343e+03
2466608,4.8125262036599998e+09,-2.5321245754339709e+09,-2.2401954538141422e+09,2.8478487484888179e+05,2.9709879129403940e+05,6.9118868665718401e+03
2466609,4.8128109768019009e+09,-2.5318274704691811e+09,-2.2401885364653969e+09,2.8476140892449452e+05,2.9711113793654804e+05,6.9228105234745835e+03
2466610,4.8130957264777966e+09,-2.5315303531587968e+09,-2.2401816081932974e+09,2.8473794284046110e+05,2.9712348248347687e+05,6.9337335740439021e+03
2466611,4.8133804526875286e+09,-2.5312332235049129e+09,-2.2401746689984508e+09,2.8471447659694246e+05,2.9713582493496948e+05,6.9446560182796420e+03
2466612,4.8136651554309378e+09,-2.5309360815096250e+09,-2.2401677188814631e+09,2.8469101019408845e+05,2.9714816529117036e+05,6.9555778561808047e+03
2466613,4.8139498347078638e+09,-2.5306389271750288e+09,-2.2401607578429403e+09,2.8466754363204871e+05,2.9716050355222390e+05,6.9664990877463870e+03
2466614,4.8142344905181484e+09,-2.5303417605032191e+09,-2.2401537858834896e+09,2.8464407691097306e+05,2.9717283971827431e+05,6.9774197129753884e+03
2466615,4.8145191228616333e+09,-2.5300445814962907e+09,-2.2401468030037165e+09,2.8462061003101122e+05,2.9718517378946609e+05,6.9883397318668131e+03
2466616,4.8148037317381573e+09,-2.5297473901563382e+09,-2.2401398092042279e+09,2.8459714299231296e+05,2.9719750576594361e+05,6.9992591444196596e+03
2466617,4.8150883171475649e+09,-2.5294501864854569e+09,-2.2401328044856300e+09,2.8457367579502822e+05,2.9720983564785111e+05,7.0101779506329331e+03
2466618,4.8153728790896950e+09,-2.5291529704857407e+09,-2.2401257888485289e+09,2.8455020843930659e+05,2.9722216343533294e+05,7.0210961505056375e+03
2466619,4.8156574175643902e+09,-2.5288557421592841e+09,-2.2401187622935309e+09,2.8452674092529807e+05,2.9723448912853358e+05,7.0320137440367798e+03
2466620,4.8159419325714931e+09,-2.5285585015081816e+09,-2.2401117248212428e+09,2.8450327325315238e+05,2.9724681272759725e+05,7.0429307312253641e+03
2466621,4.8162264241108437e+09,-2.5282612485345273e+09,-2.2401046764322705e+09,2.8447980542301940e+05,2.9725913423266821e+05,7.0538471120704007e+03
2466622,4.8165108921822863e+09,-2.5279639832404141e+09,-2.2400976171272211e+09,2.8445633743504900e+05,2.9727145364389085e+05,7.0647628865708966e+03
2466623,4.8167953367856617e+09,-2.5276667056279373e+09,-2.2400905469066997e+09,2.8443286928939121e+05,2.9728377096140949e+05,7.0756780547258631e+03
2466624,4.8170797579208126e+09,-2.5273694156991892e+09,-2.2400834657713137e+09,2.8440940098619566e+05,2.9729608618536859e+05,7.0865926165343089e+03
2466625,4.8173641555875816e+09,-2.5270721134562645e+09,-2.2400763737216687e+09,2.8438593252561247e+05,2.9730839931591216e+05,7.0975065719952463e+03
2466626,4.8176485297858114e+09,-2.5267747989012551e+09,-2.2400692707583718e+09,2.8436246390779136e+05,2.9732071035318472e+05,7.1084199211076884e+03
2466627,4.8179328805153446e+09,-2.5264774720362558e+09,-2.2400621568820286e+09,2.8433899513288250e+05,2.9733301929733052e+05,7.1193326638706503e+03
2466628,4.8182172077760248e+09,-2.5261801328633585e+09,-2.2400550320932460e+09,2.8431552620103565e+05,2.9734532614849391e+05,7.1302448002831461e+03
2466629,4.8185015115676947e+09,-2.5258827813846564e+09,-2.2400478963926301e+09,2.8429205711240089e+05,2.9735763090681902e+05,7.1411563303441917e+03
2466630,4.8187857918901978e+09,-2.5255854176022420e+09,-2.2400407497807875e+09,2.8426858786712814e+05,2.9736993357245030e+05,7.1520672540528058e+03
2466631,4.8190700487433767e+09,-2.5252880415182090e+09,-2.2400335922583241e+09,2.8424511846536759e+05,2.9738223414553195e+05,7.1629775714080042e+03
2466632,4.8193542821270761e+09,-2.5249906531346488e+09,-2.2400264238258467e+09,2.8422164890726894e+05,2.9739453262620815e+05,7.1738872824088085e+03
2466633,4.8196384920411396e+09,-2.5246932524536538e+09,-2.2400192444839616e+09,2.8419817919298244e+05,2.9740682901462336e+05,7.1847963870542380e+03
2466634,4.8199226784854097e+09,-2.5243958394773169e+09,-2.2400120542332749e+09,2.8417470932265790e+05,2.9741912331092177e+05,7.1957048853433134e+03
2466635,4.8202068414597321e+09,-2.5240984142077293e+09,-2.2400048530743928e+09,2.8415123929644568e+05,2.9743141551524767e+05,7.2066127772750597e+03
2466636,4.8204909809639511e+09,-2.5238009766469836e+09,-2.2399976410079222e+09,2.8412776911449560e+05,2.9744370562774525e+05,7.2175200628484972e+03
2466637,4.8207750969979095e+09,-2.5235035267971711e+09,-2.2399904180344696e+09,2.8410429877695790e+05,2.9745599364855880e+05,7.2284267420626529e+03
2466638,4.8210591895614529e+09,-2.5232060646603837e+09,-2.2399831841546402e+09,2.8408082828398264e+05,2.9746827957783261e+05,7.2393328149165509e+03
2466639,4.8213432586544256e+09,-2.5229085902387123e+09,-2.2399759393690414e+09,2.8405735763571993e+05,2.9748056341571076e+05,7.2502382814092189e+03
2466640,4.8216273042766724e+09,-2.5226111035342493e+09,-2.2399686836782799e+09,2.8403388683231978e+05,2.9749284516233776e+05,7.2611431415396837e+03
2466641,4.8219113264280396e+09,-2.5223136045490847e+09,-2.2399614170829611e+09,2.8401041587392200e+05,2.9750512481785216e+05,7.2720473953099699e+03
2466642,4.8221953251083689e+09,-2.5220160932853103e+09,-2.2399541395836916e+09,2.8398694476066611e+05,2.9751740238240256e+05,7.2829510427205014e+03
2466643,4.8224793003175087e+09,-2.5217185697450166e+09,-2.2399468511810780e+09,2.8396347349270963e+05,2.9752967785613978e+05,7.2938540837680312e+03
2466644,4.8227632520553036e+09,-2.5214210339302950e+09,-2.2399395518757262e+09,2.8394000207020290e+05,2.9754195123920782e+05,7.3047565184518953e+03
2466645,4.8230471803215981e+09,-2.5211234858432350e+09,-2.2399322416682429e+09,2.8391653049329604e+05,2.9755422253175068e+05,7.3156583467714463e+03
2466646,4.8233310851162386e+09,-2.5208259254859281e+09,-2.2399249205592346e+09,2.8389305876213929e+05,2.9756649173391238e+05,7.3265595687260584e+03
2466647,4.8236149664390707e+09,-2.5205283528604641e+09,-2.2399175885493078e+09,2.8386958687688253e+05,2.9757875884583709e+05,7.3374601843151213e+03
2466648,4.8238988242899408e+09,-2.5202307679689331e+09,-2.2399102456390681e+09,2.8384611483767547e+05,2.9759102386766888e+05,7.3483601935380411e+03
2466649,4.8241826586686945e+09,-2.5199331708134255e+09,-2.2399028918291225e+09,2.8382264264466794e+05,2.9760328679955198e+05,7.3592595963942431e+03
2466650,4.8244664695751791e+09,-2.5196355613960309e+09,-2.2398955271200776e+09,2.8379917029800941e+05,2.9761554764163040e+05,7.3701583928831687e+03
2466651,4.8247502570092402e+09,-2.5193379397188387e+09,-2.2398881515125389e+09,2.8377569779784925e+05,2.9762780639404862e+05,7.3810565830042760e+03
2466652,4.8250340209707232e+09,-2.5190403057839394e+09,-2.2398807650071135e+09,2.8375222514433652e+05,2.9764006305695069e+05,7.3919541667570447e+03
2466653,4.8253177614594774e+09,-2.5187426595934215e+09,-2.2398733676044078e+09,2.8372875233762059e+05,2.9765231763048097e+05,7.4028511441409655e+03
2466654,4.8256014784753475e+09,-2.5184450011493745e+09,-2.2398659593050275e+09,2.8370527937785012e+05,2.9766457011478377e+05,7.4137475151555500e+03
2466655,4.8258851720181818e+09,-2.5181473304538879e+09,-2.2398585401095796e+09,2.8368180626517406e+05,2.9767682051000342e+05,7.4246432798003334e+03
2466656,4.8261688420878267e+09,-2.5178496475090508e+09,-2.2398511100186701e+09,2.8365833299974108e+05,2.9768906881628430e+05,7.4355384380748537e+03
2466657,4.8264524886841307e+09,-2.5175519523169518e+09,-2.2398436690329056e+09,2.8363485958169959e+05,2.9770131503377086e+05,7.4464329899786817e+03
2466658,4.8267361118069401e+09,-2.5172542448796797e+09,-2.2398362171528921e+09,2.8361138601119799e+05,2.9771355916260742e+05,7.4573269355113944e+03
2466659,4.8270197114561024e+09,-2.5169565251993227e+09,-2.2398287543792367e+09,2.8358791228838445e+05,2.9772580120293860e+05,7.4682202746725952e+03
2466660,4.8273032876314659e+09,-2.5166587932779698e+09,-2.2398212807125449e+09,2.8356443841340713e+05,2.9773804115490883e+05,7.4791130074618959e+03
2466661,4.8275868403328781e+09,-2.5163610491177092e+09,-2.2398137961534238e+09,2.8354096438641392e+05,2.9775027901866264e+05,7.4900051338789308e+03
2466662,4.8278703695601883e+09,-2.5160632927206283e+09,-2.2398063007024794e+09,2.8351749020755256e+05,2.9776251479434461e+05,7.5008966539233534e+03
2466663,4.8281538753132429e+09,-2.5157655240888162e+09,-2.2397987943603182e+09,2.8349401587697072e+05,2.9777474848209933e+05,7.5117875675948317e+03
2466664,4.8284373575918913e+09,-2.5154677432243600e+09,-2.2397912771275463e+09,2.8347054139481584e+05,2.9778698008207144e+05,7.5226778748930501e+03
2466665,4.8287208163959818e+09,-2.5151699501293478e+09,-2.2397837490047703e+09,2.8344706676123542e+05,2.9779920959440561e+05,7.5335675758177149e+03
2466666,4.8290042517253637e+09,-2.5148721448058672e+09,-2.2397762099925966e+09,2.8342359197637648e+05,2.9781143701924657e+05,7.5444566703685441e+03
2466667,4.8292876635798845e+09,-2.5145743272560053e+09,-2.2397686600916319e+09,2.8340011704038619e+05,2.9782366235673887e+05,7.5553451585452767e+03
2466668,4.8295710519593935e+09,-2.5142764974818497e+09,-2.2397610993024817e+09,2.8337664195341145e+05,2.9783588560702751e+05,7.5662330403476717e+03
2466669,4.8298544168637409e+09,-2.5139786554854870e+09,-2.2397535276257534e+09,2.8335316671559890e+05,2.9784810677025706e+05,7.5771203157754990e+03
2466670,4.8301377582927752e+09,-2.5136808012690048e+09,-2.2397459450620522e+09,2.8332969132709544e+05,2.9786032584657252e+05,7.5880069848285502e+03
2466671,4.8304210762463446e+09,-2.5133829348344893e+09,-2.2397383516119857e+09,2.8330621578804724e+05,2.9787254283611861e+05,7.5988930475066345e+03
2466672,4.8307043707243013e+09,-2.5130850561840281e+09,-2.2397307472761593e+09,2.8328274009860086e+05,2.9788475773904024e+05,7.6097785038095763e+03
2466673,4.8309876417264919e+09,-2.5127871653197069e+09,-2.2397231320551796e+09,2.8325926425891486e+05,2.9789697055549204e+05,7.6206633537404214e+03
2466674,4.8312708892527685e+09,-2.5124892622436128e+09,-2.2397155059496536e+09,2.8323578826915676e+05,2.9790918128561345e+05,7.6315475972963022e+03
2466675,4.8315541133029804e+09,-2.5121913469578314e+09,-2.2397078689601874e+09,2.8321231212946819e+05,2.9792138992953824e+05,7.6424312344730670e+03
2466676,4.8318373138769770e+09,-2.5118934194644489e+09,-2.2397002210873871e+09,2.8318883583999641e+05,2.9793359648741176e+05,7.6533142652706974e+03
2466677,4.8321204909746103e+09,-2.5115954797655516e+09,-2.2396925623318591e+09,2.8316535940088850e+05,2.9794580095937918e+05,7.6641966896891809e+03
2466678,4.8324036445957289e+09,-2.5112975278632255e+09,-2.2396848926942096e+09,2.8314188281229162e+05,2.9795800334558584e+05,7.6750785077285036e+03
2466679,4.8326867747401848e+09,-2.5109995637595558e+09,-2.2396772121750455e+09,2.8311840607435309e+05,2.9797020364617667e+05,7.6859597193886657e+03
2466680,4.8329698814078283e+09,-2.5107015874566283e+09,-2.2396695207749729e+09,2.8309492918722000e+05,2.9798240186129685e+05,7.6968403246696598e+03
2466681,4.8332529645985098e+09,-2.5104035989565282e+09,-2.2396618184945984e+09,2.8307145215103956e+05,2.9799459799109132e+05,7.7077203235714951e+03
2466682,4.8335360243120804e+09,-2.5101055982613411e+09,-2.2396541053345280e+09,2.8304797496595903e+05,2.9800679203570518e+05,7.7185997160941733e+03
2466683,4.8338190605483923e+09,-2.5098075853731518e+09,-2.2396463812953682e+09,2.8302449763212557e+05,2.9801898399528337e+05,7.7294785022377109e+03
2466684,4.8341020733072948e+09,-2.5095095602940454e+09,-2.2396386463777256e+09,2.8300102014968661e+05,2.9803117386997084e+05,7.7403566820021197e+03
2466685,4.8343850625886421e+09,-2.5092115230261068e+09,-2.2396309005822062e+09,2.8297754251878918e+05,2.9804336165991239e+05,7.7512342553874241e+03
2466686,4.8346680283922834e+09,-2.5089134735714207e+09,-2.2396231439094172e+09,2.8295406473958067e+05,2.9805554736525286e+05,7.7621112223936479e+03
2466687,4.8349509707180719e+09,-2.5086154119320712e+09,-2.2396153763599639e+09,2.8293058681220835e+05,2.9806773098613694e+05,7.7729875830208193e+03
2466688,4.8352338895658588e+09,-2.5083173381101432e+09,-2.2396075979344530e+09,2.8290710873681953e+05,2.9807991252270952e+05,7.7838633372689728e+03
2466689,4.8355167849354963e+09,-2.5080192521077204e+09,-2.2395998086334915e+09,2.8288363051356137e+05,2.9809209197511524e+05,7.7947384851381430e+03
2466690,4.8357996568268366e+09,-2.5077211539268875e+09,-2.2395920084576850e+09,2.8286015214258130e+05,2.9810426934349863e+05,7.8056130266283753e+03
2466691,4.8360825052397318e+09,-2.5074230435697284e+09,-2.2395841974076405e+09,2.8283667362402665e+05,2.9811644462800439e+05,7.8164869617397171e+03
2466692,4.8363653301740351e+09,-2.5071249210383263e+09,-2.2395763754839635e+09,2.8281319495804468e+05,2.9812861782877712e+05,7.8273602904722165e+03
2466693,4.8366481316295986e+09,-2.5068267863347650e+09,-2.2395685426872616e+09,2.8278971614478272e+05,2.9814078894596116e+05,7.8382330128259291e+03
2466694,4.8369309096062756e+09,-2.5065286394611287e+09,-2.2395606990181403e+09,2.8276623718438827e+05,2.9815295797970123e+05,7.8491051288009157e+03
2466695,4.8372136641039190e+09,-2.5062304804195004e+09,-2.2395528444772058e+09,2.8274275807700848e+05,2.9816512493014149e+05,7.8599766383972410e+03
2466696,4.8374963951223812e+09,-2.5059323092119627e+09,-2.2395449790650654e+09,2.8271927882279083e+05,2.9817728979742649e+05,7.8708475416149677e+03
2466697,4.8377791026615152e+09,-2.5056341258405995e+09,-2.2395371027823248e+09,2.8269579942188272e+05,2.9818945258170040e+05,7.8817178384541758e+03
2466698,4.8380617867211761e+09,-2.5053359303074937e+09,-2.2395292156295905e+09,2.8267231987443159e+05,2.9820161328310776e+05,7.8925875289149371e+03
2466699,4.8383444473012152e+09,-2.5050377226147275e+09,-2.2395213176074691e+09,2.8264884018058470e+05,2.9821377190179256e+05,7.9034566129973337e+03
2466700,4.8386270844014883e+09,-2.5047395027643843e+09,-2.2395134087165666e+09,2.8262536034048954e+05,2.9822592843789910e+05,7.9143250907014508e+03
2466701,4.8389096980218477e+09,-2.5044412707585459e+09,-2.2395054889574900e+09,2.8260188035429356e+05,2.9823808289157168e+05,7.9251929620273804e+03
2466702,4.8391922881621485e+09,-2.5041430265992951e+09,-2.2394975583308449e+09,2.8257840022214426e+05,2.9825023526295414e+05,7.9360602269752162e+03
2466703,4.8394748548222437e+09,-2.5038447702887144e+09,-2.2394896168372378e+09,2.8255491994418891e+05,2.9826238555219071e+05,7.9469268855450546e+03
2466704,4.8397573980019884e+09,-2.5035465018288851e+09,-2.2394816644772758e+09,2.8253143952057511e+05,2.9827453375942539e+05,7.9577929377370001e+03
2466705,4.8400399177012358e+09,-2.5032482212218890e+09,-2.2394737012515650e+09,2.8250795895146782e+05,2.9828667988479754e+05,7.9686583835576985e+03
2466706,4.8403224139198418e+09,-2.5029499284698086e+09,-2.2394657271607108e+09,2.8248447823700978e+05,2.9829882392845594e+05,7.9795232230017373e+03
2466707,4.8406048866576614e+09,-2.5026516235747256e+09,-2.2394577422053208e+09,2.8246099737732974e+05,2.9831096589055081e+05,7.9903874560615686e+03
2466708,4.8408873359145479e+09,-2.5023533065387216e+09,-2.2394497463860011e+09,2.8243751637257542e+05,2.9832310577122634e+05,8.0012510827381493e+03
2466709,4.8411697616903582e+09,-2.5020549773638773e+09,-2.2394417397033577e+09,2.8241403522289416e+05,2.9833524357062660e+05,8.0121141030323979e+03
2466710,4.8414521639849453e+09,-2.5017566360522738e+09,-2.2394337221579971e+09,2.8239055392843351e+05,2.9834737928889605e+05,8.0229765169452021e+03
2466711,4.8417345427981663e+09,-2.5014582826059928e+09,-2.2394256937505260e+09,2.8236707248934079e+05,2.9835951292617881e+05,8.0338383244774095e+03
2466712,4.8420168981298761e+09,-2.5011599170271153e+09,-2.2394176544815502e+09,2.8234359090576309e+05,2.9837164448261913e+05,8.0446995256298387e+03
2466713,4.8422992299799299e+09,-2.5008615393177214e+09,-2.2394096043516769e+09,2.8232010917784774e+05,2.9838377395836130e+05,8.0555601204032628e+03
2466714,4.8425815383481836e+09,-2.5005631494798918e+09,-2.2394015433615117e+09,2.8229662730574200e+05,2.9839590135354962e+05,8.0664201087984320e+03
2466715,4.8428638232344933e+09,-2.5002647475157075e+09,-2.2393934715116611e+09,2.8227314528959262e+05,2.9840802666832844e+05,8.0772794908160540e+03
2466716,4.8431460846387148e+09,-2.4999663334272490e+09,-2.2393853888027320e+09,2.8224966312954680e+05,2.9842014990284195e+05,8.0881382664567991e+03
2466717,4.8434283225607042e+09,-2.4996679072165952e+09,-2.2393772952353306e+09,2.8222618082575139e+05,2.9843227105723473e+05,8.0989964357213103e+03
2466718,4.8437105370003185e+09,-2.4993694688858275e+09,-2.2393691908100629e+09,2.8220269837835315e+05,2.9844439013165090e+05,8.1098539986101878e+03
2466719,4.8439927279574137e+09,-2.4990710184370255e+09,-2.2393610755275354e+09,2.8217921578749892e+05,2.9845650712623511e+05,8.1207109551240010e+03
2466720,4.8442748954318457e+09,-2.4987725558722682e+09,-2.2393529493883548e+09,2.8215573305333528e+05,2.9846862204113143e+05,8.1315673052632828e+03
2466721,4.8445570394234724e+09,-2.4984740811936364e+09,-2.2393448123931270e+09,2.8213225017600891e+05,2.9848073487648461e+05,8.1424230490285290e+03
2466722,4.8448391599321499e+09,-2.4981755944032087e+09,-2.2393366645424585e+09,2.8210876715566631e+05,2.9849284563243901e+05,8.1532781864202052e+03
2466723,4.8451212569577360e+09,-2.4978770955030646e+09,-2.2393285058369560e+09,2.8208528399245389e+05,2.9850495430913899e+05,8.1641327174387361e+03
2466724,4.8454033305000877e+09,-2.4975785844952831e+09,-2.2393203362772260e+09,2.8206180068651808e+05,2.9851706090672908e+05,8.1749866420845128e+03
2466725,4.8456853805590620e+09,-2.4972800613819442e+09,-2.2393121558638740e+09,2.8203831723800517e+05,2.9852916542535380e+05,8.1858399603578946e+03
2466726,4.8459674071345158e+09,-2.4969815261651254e+09,-2.2393039645975075e+09,2.8201483364706143e+05,2.9854126786515769e+05,8.1966926722592016e+03
2466727,4.8462494102263088e+09,-2.4966829788469067e+09,-2.2392957624787316e+09,2.8199134991383296e+05,2.9855336822628521e+05,8.2075447777887202e+03
2466728,4.8465313898342962e+09,-2.4963844194293656e+09,-2.2392875495081539e+09,2.8196786603846587e+05,2.9856546650888107e+05,8.2183962769466980e+03
2466729,4.8468133459583378e+09,-2.4960858479145818e+09,-2.2392793256863799e+09,2.8194438202110608e+05,2.9857756271308957e+05,8.2292471697333549e+03
2466730,4.8470952785982914e+09,-2.4957872643046322e+09,-2.2392710910140166e+09,2.8192089786189958e+05,2.9858965683905559e+05,8.2400974561488711e+03
2466731,4.8473771877540150e+09,-2.4954886686015964e+09,-2.2392628454916697e+09,2.8189741356099234e+05,2.9860174888692365e+05,8.2509471361933920e+03
2466732,4.8476590734253664e+09,-2.4951900608075514e+09,-2.2392545891199465e+09,2.8187392911852995e+05,2.9861383885683829e+05,8.2617962098670214e+03
2466733,4.8479409356122046e+09,-2.4948914409245753e+09,-2.2392463218994522e+09,2.8185044453465828e+05,2.9862592674894427e+05,8.2726446771698429e+03
2466734,4.8482227743143883e+09,-2.4945928089547458e+09,-2.2392380438307939e+09,2.8182695980952284e+05,2.9863801256338623e+05,8.2834925381018911e+03
2466735,4.8485045895317764e+09,-2.4942941649001408e+09,-2.2392297549145780e+09,2.8180347494326928e+05,2.9865009630030883e+05,8.2943397926631696e+03
2466736,4.8487863812642279e+09,-2.4939955087628379e+09,-2.2392214551514111e+09,2.8177998993604304e+05,2.9866217795985681e+05,8.3051864408536494e+03
2466737,4.8490681495116034e+09,-2.4936968405449138e+09,-2.2392131445418983e+09,2.8175650478799077e+05,2.9867425754217972e+05,8.3160324826721189e+03
2466738,4.8493498942737579e+09,-2.4933981602484460e+09,-2.2392048230866475e+09,2.8173301949925441e+05,2.9868633504742366e+05,8.3268779181248574e+03
2466739,4.8496316155505543e+09,-2.4930994678755112e+09,-2.2391964907862644e+09,2.8170953406997793e+05,2.9869841047572845e+05,8.3377227472152808e+03
2466740,4.8499133133418512e+09,-2.4928007634281869e+09,-2.2391881476413550e+09,2.8168604850030795e+05,2.9871048382723861e+05,8.3485669699436330e+03
2466741,4.8501949876475086e+09,-2.4925020469085488e+09,-2.2391797936525264e+09,2.8166256279039104e+05,2.9872255510209844e+05,8.3594105863101868e+03
2466742,4.8504766384673853e+09,-2.4922033183186746e+09,-2.2391714288203845e+09,2.8163907694037340e+05,2.9873462430045247e+05,8.3702535963152695e+03
2466743,4.8507582658013430e+09,-2.4919045776606402e+09,-2.2391630531455359e+09,2.8161559095040150e+05,2.9874669142244523e+05,8.3810959999592487e+03
2466744,4.8510398696492395e+09,-2.4916058249365220e+09,-2.2391546666285868e+09,2.8159210482062137e+05,2.9875875646822120e+05,8.3919377972425264e+03
2466745,4.8513214500109377e+09,-2.4913070601483955e+09,-2.2391462692701435e+09,2.8156861855117907e+05,2.9877081943792477e+05,8.4027789881655590e+03
2466746,4.8516030068862953e+09,-2.4910082832983379e+09,-2.2391378610708127e+09,2.8154513214222039e+05,2.9878288033170078e+05,8.4136195727288396e+03
2466747,4.8518845402751751e+09,-2.4907094943884244e+09,-2.2391294420312004e+09,2.8152164559389127e+05,2.9879493914969376e+05,8.4244595509329010e+03
2466748,4.8521660501774368e+09,-2.4904106934207306e+09,-2.2391210121519127e+09,2.8149815890633716e+05,2.9880699589204829e+05,8.4352989227783200e+03
2466749,4.8524475365929413e+09,-2.4901118803973322e+09,-2.2391125714335570e+09,2.8147467207970383e+05,2.9881905055890913e+05,8.4461376882657205e+03
2466750,4.8527289995215502e+09,-2.4898130553203044e+09,-2.2391041198767385e+09,2.8145118511413655e+05,2.9883110315042088e+05,8.4569758473957663e+03
2466751,4.8530104389631233e+09,-2.4895142181917229e+09,-2.2390956574820642e+09,2.8142769800978055e+05,2.9884315366672835e+05,8.4678134001691596e+03
2466752,4.8532918549175234e+09,-2.4892153690136628e+09,-2.2390871842501402e+09,2.8140421076678106e+05,2.9885520210797637e+05,8.4786503465866499e+03
2466753,4.8535732473846111e+09,-2.4889165077881985e+09,-2.2390787001815729e+09,2.8138072338528320e+05,2.9886724847430963e+05,8.4894866866490283e+03
2466754,4.8538546163642483e+09,-2.4886176345174055e+09,-2.2390702052769690e+09,2.8135723586543166e+05,2.9887929276587308e+05,8.5003224203571299e+03
